ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-20,395.0475065175472,54.94091383587278,924.7351351864406,259.78108210139027,538.4995975093119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.32743691826757,105.32743691826757,105.32743691826757,33.230608851974054,33.230608851974054,33.230608851974054,0.0,0.0,0.0,72.0968280662935,72.0968280662935,72.0968280662935,0.0,0.0,0.0,500.37494343581477
2017-08-21,394.14463471733814,-192.24788332861294,666.6201818575614,258.3649808164174,538.01208845006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.95242833439943,-167.95242833439943,-167.95242833439943,-90.70480020623013,-90.70480020623013,-90.70480020623013,0.0,0.0,0.0,-77.24762812816928,-77.24762812816928,-77.24762812816928,0.0,0.0,0.0,226.1922063829387
2017-08-22,393.241762917129,-77.5695973612011,790.504905426885,256.9574183466176,537.5245793908082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.42222626730157,-37.42222626730157,-37.42222626730157,5.392029402352777,5.392029402352777,5.392029402352777,0.0,0.0,0.0,-42.8142556696544,-42.8142556696544,-42.8142556696544,0.0,0.0,0.0,355.81953664982746
2017-08-23,392.3388911169199,-75.87630270962069,775.251225209348,255.55118151834102,536.9898241122472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.76915231856143,-60.76915231856143,-60.76915231856143,-13.711986114874586,-13.711986114874586,-13.711986114874586,0.0,0.0,0.0,-47.05716620368683,-47.05716620368683,-47.05716620368683,0.0,0.0,0.0,331.56973879835846
2017-08-24,391.4360193167109,-37.17545605966128,885.6000701203626,254.1449446900645,536.5084214643938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93610322983268,21.93610322983268,21.93610322983268,51.087785369918876,51.087785369918876,51.087785369918876,0.0,0.0,0.0,-29.151682140086205,-29.151682140086205,-29.151682140086205,0.0,0.0,0.0,413.37212254654355
2017-08-25,390.5331475165018,-41.29179074500303,891.1137289420766,252.7387078617879,536.0012312191551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.01579649703579,25.01579649703579,25.01579649703579,30.916483411853406,30.916483411853406,30.916483411853406,0.0,0.0,0.0,-5.900686914817626,-5.900686914817626,-5.900686914817626,0.0,0.0,0.0,415.5489440135376
2017-08-26,389.6302757162927,298.82516547977264,1122.3908306308197,251.3324710335113,535.4940409739164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.83222994032155,315.83222994032155,315.83222994032155,185.7576389499665,185.7576389499665,185.7576389499665,0.0,0.0,0.0,130.0745909903551,130.0745909903551,130.0745909903551,0.0,0.0,0.0,705.4625056566142
2017-08-27,388.72740391608363,170.350188969327,1016.23507620254,249.97611491587546,534.9868507286777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.05987534717983,183.05987534717983,183.05987534717983,110.96304728073879,110.96304728073879,110.96304728073879,0.0,0.0,0.0,72.09682806644106,72.09682806644106,72.09682806644106,0.0,0.0,0.0,571.7872792632635
2017-08-28,387.82453211587455,-168.96663804013787,678.486443751439,248.80910863709067,534.4796604834389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.0380841784457,-141.0380841784457,-141.0380841784457,-63.79045605016269,-63.79045605016269,-63.79045605016269,0.0,0.0,0.0,-77.24762812828294,-77.24762812828294,-77.24762812828294,0.0,0.0,0.0,246.78644793742885
2017-08-29,386.9216603156655,-182.79602665223237,673.9122356675168,247.24851898905686,533.9641545809812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.83479641240126,-133.83479641240126,-133.83479641240126,-91.02054074218664,-91.02054074218664,-91.02054074218664,0.0,0.0,0.0,-42.814255670214614,-42.814255670214614,-42.814255670214614,0.0,0.0,0.0,253.08686390326426
2017-08-30,386.01878851545644,-156.1305938306194,709.2235696735004,245.9240852288415,533.4416902678477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.4595124960863,-127.4595124960863,-127.4595124960863,-80.40234629247271,-80.40234629247271,-80.40234629247271,0.0,0.0,0.0,-47.057166203613555,-47.057166203613555,-47.057166203613555,0.0,0.0,0.0,258.55927601937015
2017-08-31,385.1159167152473,-149.0707245902727,690.5483293359946,244.59965146862606,532.9192259547137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.54283179055358,-138.54283179055358,-138.54283179055358,-109.39114965027683,-109.39114965027683,-109.39114965027683,0.0,0.0,0.0,-29.15168214027675,-29.15168214027675,-29.15168214027675,0.0,0.0,0.0,246.57308492469372
2017-09-01,384.2130449150382,-133.08951829137487,766.4649083101714,243.2842568722114,532.39676164158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.618544156364095,-48.618544156364095,-48.618544156364095,-42.71785724145984,-42.71785724145984,-42.71785724145984,0.0,0.0,0.0,-5.900686914904259,-5.900686914904259,-5.900686914904259,0.0,0.0,0.0,335.59450075867414
2017-09-02,383.3101731148291,182.42027752304116,998.061460752619,241.68114455662445,531.8751892047463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.46613402055328,204.46613402055328,204.46613402055328,74.39154303043273,74.39154303043273,74.39154303043273,0.0,0.0,0.0,130.07459099012053,130.07459099012053,130.07459099012053,0.0,0.0,0.0,587.7763071353825
2017-09-03,382.4073013146201,75.02403012157406,896.6182170899023,239.9744370102954,531.495525582907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.32743691889998,105.32743691889998,105.32743691889998,33.230608852311384,33.230608852311384,33.230608852311384,0.0,0.0,0.0,72.09682806658861,72.09682806658861,72.09682806658861,0.0,0.0,0.0,487.7347382335201
2017-09-04,381.504429514411,-188.10146386838622,629.5434676430779,238.26772946396622,531.3609261131116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.95242833463172,-167.95242833463172,-167.95242833463172,-90.70480020633903,-90.70480020633903,-90.70480020633903,0.0,0.0,0.0,-77.24762812829267,-77.24762812829267,-77.24762812829267,0.0,0.0,0.0,213.5520011797793
2017-09-05,380.60155771420193,-58.48260761924456,763.2813185376843,236.82384231582358,531.2263266433164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.422226268023394,-37.422226268023394,-37.422226268023394,5.392029401986155,5.392029401986155,5.392029401986155,0.0,0.0,0.0,-42.81425567000958,-42.81425567000958,-42.81425567000958,0.0,0.0,0.0,343.17933144617854
2017-09-06,379.69868591399285,-78.53149962788835,760.1978177915654,235.46978564295176,531.0917271735211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.76915231860197,-60.76915231860197,-60.76915231860197,-13.711986114879751,-13.711986114879751,-13.711986114879751,0.0,0.0,0.0,-47.05716620372221,-47.05716620372221,-47.05716620372221,0.0,0.0,0.0,318.92953359539086
2017-09-07,378.7958141137838,9.096530659234308,822.8099196898894,234.11282762645592,530.9571277037257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936103229746944,21.936103229746944,21.936103229746944,51.0877853698692,51.0877853698692,51.0877853698692,0.0,0.0,0.0,-29.15168214012226,-29.15168214012226,-29.15168214012226,0.0,0.0,0.0,400.73191734353077
2017-09-08,377.89294231357474,-3.860638750243481,852.2417160630866,232.75296826633573,530.8225282339305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.01579649732075,25.01579649732075,25.01579649732075,30.91648341198057,30.91648341198057,30.91648341198057,0.0,0.0,0.0,-5.900686914659811,-5.900686914659811,-5.900686914659811,0.0,0.0,0.0,402.9087388108955
2017-09-09,376.9900705133656,267.9214114759204,1148.4564065684315,231.39778287375802,530.6879287641352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.8322299402493,315.8322299402493,315.8322299402493,185.75763894997417,185.75763894997417,185.75763894997417,0.0,0.0,0.0,130.0745909902751,130.0745909902751,130.0745909902751,0.0,0.0,0.0,692.8223004536148
2017-09-10,376.0871987131565,135.9678586862908,990.4793092765285,230.0559843563868,530.5533292943397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.05987534785731,183.05987534785731,183.05987534785731,110.96304728108805,110.96304728108805,110.96304728108805,0.0,0.0,0.0,72.09682806676932,72.09682806676932,72.09682806676932,0.0,0.0,0.0,559.1470740610139
2017-09-11,375.1843269129474,-206.21036371924706,686.783474294293,228.61223727630764,530.4187298245445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.03808417827787,-141.03808417827787,-141.03808417827787,-63.79045605009061,-63.79045605009061,-63.79045605009061,0.0,0.0,0.0,-77.24762812818726,-77.24762812818726,-77.24762812818726,0.0,0.0,0.0,234.14624273466956
2017-09-12,374.2814551127384,-143.2094055533974,675.1689151930397,227.1477710240295,530.2841303547493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.8347964123122,-133.8347964123122,-133.8347964123122,-91.02054074211588,-91.02054074211588,-91.02054074211588,0.0,0.0,0.0,-42.81425567019626,-42.81425567019626,-42.81425567019626,0.0,0.0,0.0,240.4466587004262
2017-09-13,373.3785833125293,-182.95010668328538,671.7545665209183,225.6833047717513,530.1217162592433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.45951249639586,-127.45951249639586,-127.45951249639586,-80.40234629261603,-80.40234629261603,-80.40234629261603,0.0,0.0,0.0,-47.05716620377983,-47.05716620377983,-47.05716620377983,0.0,0.0,0.0,245.91907081613346
2017-09-14,372.47571151232023,-192.07880722952467,659.3288168060744,224.21883851947314,529.9314875380263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.54283179060536,-138.54283179060536,-138.54283179060536,-109.39114965032235,-109.39114965032235,-109.39114965032235,0.0,0.0,0.0,-29.151682140283036,-29.151682140283036,-29.151682140283036,0.0,0.0,0.0,233.93287972171487
2017-09-15,371.5728397121111,-91.07375791796981,762.9767823960658,222.75437226719498,529.7412588168094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.618544156100285,-48.618544156100285,-48.618544156100285,-42.717857241353826,-42.717857241353826,-42.717857241353826,0.0,0.0,0.0,-5.900686914746458,-5.900686914746458,-5.900686914746458,0.0,0.0,0.0,322.95429555601083
2017-09-16,370.669967911902,162.13466959455874,994.5091020348932,221.28990601491674,529.409707391739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.4661340213515,204.4661340213515,204.4661340213515,74.39154303084112,74.39154303084112,74.39154303084112,0.0,0.0,0.0,130.07459099051042,130.07459099051042,130.07459099051042,0.0,0.0,0.0,575.1361019332535
2017-09-17,369.767096111693,49.62545543086954,916.9694951218395,219.8254397626387,528.9070381755328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.32743691899498,105.32743691899498,105.32743691899498,33.230608852354266,33.230608852354266,33.230608852354266,0.0,0.0,0.0,72.09682806664071,72.09682806664071,72.09682806664071,0.0,0.0,0.0,475.09453303068796
2017-09-18,368.8642243114839,-219.6061261400943,635.2148083567599,218.3609735103605,528.3982156454838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.9524283346538,-167.9524283346538,-167.9524283346538,-90.70480020638824,-90.70480020638824,-90.70480020638824,0.0,0.0,0.0,-77.24762812826556,-77.24762812826556,-77.24762812826556,0.0,0.0,0.0,200.9117959768301
2017-09-19,367.9613525112748,-126.13122396290039,763.6934967623066,217.03654296371255,527.8893931154349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.4222262679129,-37.4222262679129,-37.4222262679129,5.392029402054699,5.392029402054699,5.392029402054699,0.0,0.0,0.0,-42.814255669967565,-42.814255669967565,-42.814255669967565,0.0,0.0,0.0,330.5391262433619
2017-09-20,367.0584807110657,-162.68024341497917,737.0034839248068,215.80475815537127,527.380570585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.76915231859307,-60.76915231859307,-60.76915231859307,-13.711986114879588,-13.711986114879588,-13.711986114879588,0.0,0.0,0.0,-47.057166203713486,-47.057166203713486,-47.057166203713486,0.0,0.0,0.0,306.28932839247267
2017-09-21,366.1556089108567,-33.05107035069361,837.6419251451791,214.05331346547138,526.8717480553371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936103230371426,21.936103230371426,21.936103230371426,51.08778537018508,51.08778537018508,51.08778537018508,0.0,0.0,0.0,-29.151682139813662,-29.151682139813662,-29.151682139813662,0.0,0.0,0.0,388.09171214122813
2017-09-22,365.2527371106476,-54.178897224033854,824.0001270112308,212.35500406289933,526.3629255252881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.01579649712615,25.01579649712615,25.01579649712615,30.91648341187316,30.91648341187316,30.91648341187316,0.0,0.0,0.0,-5.900686914747006,-5.900686914747006,-5.900686914747006,0.0,0.0,0.0,390.26853360777375
2017-09-23,364.34986531043853,248.41641926824892,1086.00354519686,210.79592067261805,525.9202624493144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.832229940654,315.832229940654,315.832229940654,185.75763895018358,185.75763895018358,185.75763895018358,0.0,0.0,0.0,130.07459099047043,130.07459099047043,130.07459099047043,0.0,0.0,0.0,680.1820952510925
2017-09-24,363.4469935102294,131.95292626596137,974.3916161567578,209.22473731867242,525.7822469475815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0598753469742,183.0598753469742,183.0598753469742,110.96304728062536,110.96304728062536,110.96304728062536,0.0,0.0,0.0,72.09682806634883,72.09682806634883,72.09682806634883,0.0,0.0,0.0,546.5068688572036
2017-09-25,362.5441217100203,-218.98834580116807,667.3261065794132,207.64019566255314,525.3882987381443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.03808417860566,-141.03808417860566,-141.03808417860566,-63.79045605026178,-63.79045605026178,-63.79045605026178,0.0,0.0,0.0,-77.24762812834386,-77.24762812834386,-77.24762812834386,0.0,0.0,0.0,221.50603753141465
2017-09-26,361.6412499098113,-197.6809695788059,711.8854176594452,206.06873448408123,524.9063151952638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.83479641233657,-133.83479641233657,-133.83479641233657,-91.02054074218228,-91.02054074218228,-91.02054074218228,0.0,0.0,0.0,-42.81425567015426,-42.81425567015426,-42.81425567015426,0.0,0.0,0.0,227.8064534974747
2017-09-27,360.7383781096022,-186.29149524105222,651.8022065455174,204.5116121217659,524.4243316523831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.4595124963623,-127.4595124963623,-127.4595124963623,-80.40234629257608,-80.40234629257608,-80.40234629257608,0.0,0.0,0.0,-47.05716620378622,-47.05716620378622,-47.05716620378622,0.0,0.0,0.0,233.2788656132399
2017-09-28,359.8355063093931,-238.0809415338311,648.0232763644372,202.915627998592,523.9423481095024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.54283179005222,-138.54283179005222,-138.54283179005222,-109.39114965004836,-109.39114965004836,-109.39114965004836,0.0,0.0,0.0,-29.15168214000383,-29.15168214000383,-29.15168214000383,0.0,0.0,0.0,221.2926745193409
2017-09-29,358.932634509184,-119.62150813909199,770.0926714225757,201.1482319701135,523.4603645666218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.61854415621123,-48.61854415621123,-48.61854415621123,-42.71785724143748,-42.71785724143748,-42.71785724143748,0.0,0.0,0.0,-5.900686914773747,-5.900686914773747,-5.900686914773747,0.0,0.0,0.0,310.3140903529728
2017-09-30,358.0297627089749,136.18612822031102,987.3168769878489,199.38083594163504,523.1024974896346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.46613402128784,204.46613402128784,204.46613402128784,74.39154303081992,74.39154303081992,74.39154303081992,0.0,0.0,0.0,130.0745909904679,130.0745909904679,130.0745909904679,0.0,0.0,0.0,562.4958967302628
2017-10-01,357.1268909087659,-5.126052106536338,893.0291949723877,197.61343991315667,522.8685844609047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.32743691873803,105.32743691873803,105.32743691873803,33.23060885224161,33.23060885224161,33.23060885224161,0.0,0.0,0.0,72.0968280664964,72.0968280664964,72.0968280664964,0.0,0.0,0.0,462.45432782750396
2017-10-02,356.22401910855683,-281.6435744323254,610.8197598851059,195.8460438846782,522.6345090145379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.9524283343349,-167.9524283343349,-167.9524283343349,-90.70480020620032,-90.70480020620032,-90.70480020620032,0.0,0.0,0.0,-77.24762812813454,-77.24762812813454,-77.24762812813454,0.0,0.0,0.0,188.27159077422192
2017-10-03,355.3211473083477,-170.95517132012378,757.9503834948528,194.07864785619978,522.4004335681714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.422226268112674,-37.422226268112674,-37.422226268112674,5.392029401902152,5.392029401902152,5.392029401902152,0.0,0.0,0.0,-42.814255670014816,-42.814255670014816,-42.814255670014816,0.0,0.0,0.0,317.898921040235
2017-10-04,354.4182755081386,-149.45805669520104,746.5011952843978,192.31125182772126,522.1663581218047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.769152318624556,-60.769152318624556,-60.769152318624556,-13.711986114911625,-13.711986114911625,-13.711986114911625,0.0,0.0,0.0,-47.057166203712946,-47.057166203712946,-47.057166203712946,0.0,0.0,0.0,293.64912318951406
2017-10-05,353.5154037079296,-67.84090287632496,824.2144351599234,190.54385579924292,521.9322826754382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936103229748745,21.936103229748745,21.936103229748745,51.08778536988394,51.08778536988394,51.08778536988394,0.0,0.0,0.0,-29.151682140135197,-29.151682140135197,-29.151682140135197,0.0,0.0,0.0,375.45150693767835
2017-10-06,352.6125319077205,-73.99414526322434,824.378036834017,188.77645977076446,521.6979983832413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.01579649752513,25.01579649752513,25.01579649752513,30.91648341205439,30.91648341205439,30.91648341205439,0.0,0.0,0.0,-5.9006869145292775,-5.9006869145292775,-5.9006869145292775,0.0,0.0,0.0,377.6283284052456
2017-10-07,351.7096601075114,252.6575066377296,1105.0281065507716,187.00906374228597,521.4635052452142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.8322299406248,315.8322299406248,315.8322299406248,185.7576389501753,185.7576389501753,185.7576389501753,0.0,0.0,0.0,130.07459099044956,130.07459099044956,130.07459099044956,0.0,0.0,0.0,667.5418900481362
2017-10-08,350.8067883073023,110.1466316754682,979.8294330019482,185.2416677138075,521.2290121071871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.05987534693423,183.05987534693423,183.05987534693423,110.96304728061497,110.96304728061497,110.96304728061497,0.0,0.0,0.0,72.0968280663193,72.0968280663193,72.0968280663193,0.0,0.0,0.0,533.8666636542366
2017-10-09,349.9039165070932,-179.4215776902135,609.652298538032,183.47427168532903,520.99451896916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.03808417854174,-141.03808417854174,-141.03808417854174,-63.790456050224996,-63.790456050224996,-63.790456050224996,0.0,0.0,0.0,-77.24762812831675,-77.24762812831675,-77.24762812831675,0.0,0.0,0.0,208.86583232855145
2017-10-10,349.0010447068842,-212.24647326309912,671.2484965583742,181.70687565685063,520.7600258311329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.83479641221598,-133.83479641221598,-133.83479641221598,-91.02054074205635,-91.02054074205635,-91.02054074205635,0.0,0.0,0.0,-42.81425567015961,-42.81425567015961,-42.81425567015961,0.0,0.0,0.0,215.16624829466824
2017-10-11,348.0981729066751,-226.23419489491678,637.9488025995316,179.93947962837214,520.5255326931058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.45951249640731,-127.45951249640731,-127.45951249640731,-80.40234629262288,-80.40234629262288,-80.40234629262288,0.0,0.0,0.0,-47.057166203784426,-47.057166203784426,-47.057166203784426,0.0,0.0,0.0,220.63866041026776
