ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-09-13,1393.744179823508,420.67663017994454,1953.5327905170639,1045.5689629012857,1740.8731253659425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.39133858017064,-204.39133858017064,-204.39133858017064,-75.32721422536585,-75.32721422536585,-75.32721422536585,0.0,0.0,0.0,-129.06412435480482,-129.06412435480482,-129.06412435480482,0.0,0.0,0.0,1189.3528412433373
2017-09-14,1393.9359122414612,431.23427221674683,1943.6680750221162,1044.2648434903022,1742.3798912069972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.98503628089847,-202.98503628089847,-202.98503628089847,-104.3774854204638,-104.3774854204638,-104.3774854204638,0.0,0.0,0.0,-98.60755086043474,-98.60755086043474,-98.60755086043474,0.0,0.0,0.0,1190.9508759605628
2017-09-15,1394.1276446594143,466.251194019791,2038.6455154889516,1042.9639926217471,1743.9243091185963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.69608218541828,-106.69608218541828,-106.69608218541828,-88.80121891769292,-88.80121891769292,-88.80121891769292,0.0,0.0,0.0,-17.894863267725388,-17.894863267725388,-17.894863267725388,0.0,0.0,0.0,1287.431562473996
2017-09-16,1394.3193770773673,1160.1556230333258,2648.102359027941,1041.6631417531923,1745.5063791007394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.1917577151882,508.1917577151882,508.1917577151882,255.82733246022775,255.82733246022775,255.82733246022775,0.0,0.0,0.0,252.36442525496042,252.36442525496042,252.36442525496042,0.0,0.0,0.0,1902.5111347925556
2017-09-17,1394.5111094953206,988.0391773220373,2444.17632671754,1040.3622908846376,1747.0884490828835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.2015883809985,335.2015883809985,335.2015883809985,180.6818621753054,180.6818621753054,180.6818621753054,0.0,0.0,0.0,154.51972620569308,154.51972620569308,154.51972620569308,0.0,0.0,0.0,1729.712697876319
2017-09-18,1394.7028419132737,429.23190665790565,2012.1188282351454,1039.0614400160828,1748.670519065027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.76741118586645,-207.76741118586645,-207.76741118586645,-107.57857705066782,-107.57857705066782,-107.57857705066782,0.0,0.0,0.0,-100.1888341351987,-100.1888341351987,-100.1888341351987,0.0,0.0,0.0,1186.9354307274073
2017-09-19,1394.8945743312267,514.536135053086,2028.082350947222,1037.7605891475278,1750.2525890471704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.18566924399083,-114.18566924399083,-114.18566924399083,-53.056890401597485,-53.056890401597485,-53.056890401597485,0.0,0.0,0.0,-61.12877884239333,-61.12877884239333,-61.12877884239333,0.0,0.0,0.0,1280.708905087236
2017-09-20,1395.08630674918,325.9690403960879,1881.6757645862367,1036.4597382789732,1752.0375388419423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.865158838691,-311.865158838691,-311.865158838691,-182.80103448401417,-182.80103448401417,-182.80103448401417,0.0,0.0,0.0,-129.06412435467686,-129.06412435467686,-129.06412435467686,0.0,0.0,0.0,1083.221147910489
2017-09-21,1395.2780391671329,408.21374730071756,1987.704855262535,1035.160353776401,1754.0253684493425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.4451671593981,-191.4451671593981,-191.4451671593981,-92.83761629964357,-92.83761629964357,-92.83761629964357,0.0,0.0,0.0,-98.60755085975453,-98.60755085975453,-98.60755085975453,0.0,0.0,0.0,1203.8328720077347
2017-09-22,1395.469771585086,636.3169738273327,2243.9756892608207,1033.8624356398127,1756.0281965354795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11662911445238,35.11662911445238,35.11662911445238,53.01149238221142,53.01149238221142,53.01149238221142,0.0,0.0,0.0,-17.89486326775899,-17.89486326775899,-17.89486326775899,0.0,0.0,0.0,1430.5864006995382
2017-09-23,1395.661504003039,1153.8435247898972,2717.5296593968924,1032.564517503224,1758.0252407551186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.2659433044975,501.2659433044975,501.2659433044975,248.9015180495387,248.9015180495387,248.9015180495387,0.0,0.0,0.0,252.36442525495883,252.36442525495883,252.36442525495883,0.0,0.0,0.0,1896.9274473075366
2017-09-24,1395.8532364209923,865.6336277835543,2415.9310885048085,1031.2665993666355,1759.5783517002612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.8773164406835,282.8773164406835,282.8773164406835,128.35759023550048,128.35759023550048,128.35759023550048,0.0,0.0,0.0,154.51972620518302,154.51972620518302,154.51972620518302,0.0,0.0,0.0,1678.7305528616757
2017-09-25,1396.0449688389454,441.2188783142351,2017.2661023623734,1030.4248912152173,1760.2158239807643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.98792535541966,-192.98792535541966,-192.98792535541966,-92.79909122002026,-92.79909122002026,-92.79909122002026,0.0,0.0,0.0,-100.18883413539936,-100.18883413539936,-100.18883413539936,0.0,0.0,0.0,1203.0570434835256
2017-09-26,1396.2367012568984,466.71649350633464,2068.6832653247557,1029.4778520995549,1760.8532962612667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.32944612619337,-130.32944612619337,-130.32944612619337,-69.20066728345867,-69.20066728345867,-69.20066728345867,0.0,0.0,0.0,-61.12877884273472,-61.12877884273472,-61.12877884273472,0.0,0.0,0.0,1265.907255130705
2017-09-27,1396.4284336748517,378.6562318288936,1921.9720037391558,1027.658129941262,1761.4907685417697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.39133858031605,-204.39133858031605,-204.39133858031605,-75.3272142255174,-75.3272142255174,-75.3272142255174,0.0,0.0,0.0,-129.06412435479862,-129.06412435479862,-129.06412435479862,0.0,0.0,0.0,1192.0370950945357
2017-09-28,1396.6201660928045,427.8666757444815,1953.4224395115875,1026.009295004547,1762.1282408222721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.98503627999514,-202.98503627999514,-202.98503627999514,-104.37748541996115,-104.37748541996115,-104.37748541996115,0.0,0.0,0.0,-98.60755086003402,-98.60755086003402,-98.60755086003402,0.0,0.0,0.0,1193.6351298128093
2017-09-29,1396.8118985107576,499.0352894462803,1988.7924271764625,1024.682040766623,1764.1815512603582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.69608218559868,-106.69608218559868,-106.69608218559868,-88.80121891780605,-88.80121891780605,-88.80121891780605,0.0,0.0,0.0,-17.894863267792637,-17.894863267792637,-17.894863267792637,0.0,0.0,0.0,1290.115816325159
2017-09-30,1397.003630928711,1122.1065946422907,2665.965126340972,1023.1485731724074,1766.3024879568359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.19175771504706,508.19175771504706,508.19175771504706,255.82733246014524,255.82733246014524,255.82733246014524,0.0,0.0,0.0,252.3644252549018,252.3644252549018,252.3644252549018,0.0,0.0,0.0,1905.195388643758
2017-10-01,1397.195363346664,974.9539416404488,2547.851499397233,1021.4426562624242,1768.423424653314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.201588380707,335.201588380707,335.201588380707,180.68186217525326,180.68186217525326,180.68186217525326,0.0,0.0,0.0,154.5197262054537,154.5197262054537,154.5197262054537,0.0,0.0,0.0,1732.3969517273708
2017-10-02,1397.387095764617,401.98690852773507,1921.740250048839,1019.7408741778274,1770.5443613497914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.76741118549867,-207.76741118549867,-207.76741118549867,-107.57857705044992,-107.57857705044992,-107.57857705044992,0.0,0.0,0.0,-100.18883413504868,-100.18883413504868,-100.18883413504868,0.0,0.0,0.0,1189.6196845791183
2017-10-03,1397.57882818257,555.4434874779703,2069.4654041219933,1018.0535509782394,1772.6652980462693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.18566924389444,-114.18566924389444,-114.18566924389444,-53.05689040152466,-53.05689040152466,-53.05689040152466,0.0,0.0,0.0,-61.12877884236978,-61.12877884236978,-61.12877884236978,0.0,0.0,0.0,1283.3931589386757
2017-10-04,1397.7705606005234,301.76600650607446,1905.6311769049953,1016.48751771503,1774.7862347427472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.8651588386221,-311.8651588386221,-311.8651588386221,-182.80103448396687,-182.80103448396687,-182.80103448396687,0.0,0.0,0.0,-129.06412435465526,-129.06412435465526,-129.06412435465526,0.0,0.0,0.0,1085.9054017619012
2017-10-05,1397.9622930184762,374.2552545658467,2011.508192749943,1015.383240962869,1776.9004905469435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.4451671603972,-191.4451671603972,-191.4451671603972,-92.83761630019062,-92.83761630019062,-92.83761630019062,0.0,0.0,0.0,-98.60755086020659,-98.60755086020659,-98.60755086020659,0.0,0.0,0.0,1206.517125858079
2017-10-06,1398.1540254364293,602.1831388808289,2203.4867934177996,1014.278964210708,1779.0197832299043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11662911533462,35.11662911533462,35.11662911533462,53.0114923826419,53.0114923826419,53.0114923826419,0.0,0.0,0.0,-17.894863267307272,-17.894863267307272,-17.894863267307272,0.0,0.0,0.0,1433.270654551764
2017-10-07,1398.3457578543826,1087.5662518841302,2627.7546653350178,1013.1746874585474,1781.1504786291202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.26594330440975,501.26594330440975,501.26594330440975,248.9015180495063,248.9015180495063,248.9015180495063,0.0,0.0,0.0,252.36442525490344,252.36442525490344,252.36442525490344,0.0,0.0,0.0,1899.6117011587924
2017-10-08,1398.5374902723356,841.0696324533538,2484.8137753196424,1012.0057681817264,1783.281174028336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.87731644036785,282.87731644036785,282.87731644036785,128.35759023525043,128.35759023525043,128.35759023525043,0.0,0.0,0.0,154.51972620511748,154.51972620511748,154.51972620511748,0.0,0.0,0.0,1681.4148067127035
2017-10-09,1398.7292226902887,386.00083301035704,1973.2444405352585,1010.7722063802454,1784.7667523746209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.98792535540164,-192.98792535540164,-192.98792535540164,-92.79909122005951,-92.79909122005951,-92.79909122005951,0.0,0.0,0.0,-100.18883413534215,-100.18883413534215,-100.18883413534215,0.0,0.0,0.0,1205.7412973348871
2017-10-10,1398.9209551082417,430.7865292014228,2139.5135841691877,1009.5386445787643,1785.9758981813986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.32944612614406,-130.32944612614406,-130.32944612614406,-69.2006672835141,-69.2006672835141,-69.2006672835141,0.0,0.0,0.0,-61.12877884262995,-61.12877884262995,-61.12877884262995,0.0,0.0,0.0,1268.5915089820976
2017-10-11,1399.112687526195,377.23465818186537,1960.008164045525,1008.3050827772835,1787.1850439881766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.39133858034225,-204.39133858034225,-204.39133858034225,-75.32721422549038,-75.32721422549038,-75.32721422549038,0.0,0.0,0.0,-129.06412435485188,-129.06412435485188,-129.06412435485188,0.0,0.0,0.0,1194.7213489458527
2017-10-12,1399.3044199441479,423.5528008040101,2016.3449622025328,1007.1450587668501,1788.3941897949546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.9850362797863,-202.9850362797863,-202.9850362797863,-104.37748541982515,-104.37748541982515,-104.37748541982515,0.0,0.0,0.0,-98.60755085996117,-98.60755085996117,-98.60755085996117,0.0,0.0,0.0,1196.3193836643616
2017-10-13,1399.496152362101,452.4117950544724,2076.179465699465,1006.058572547464,1789.5978187044539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.69608218693702,-106.69608218693702,-106.69608218693702,-88.80121891844638,-88.80121891844638,-88.80121891844638,0.0,0.0,0.0,-17.894863268490703,-17.894863268490703,-17.894863268490703,0.0,0.0,0.0,1292.800070175164
2017-10-14,1399.6878847800542,1091.57914816937,2735.3251244654352,1004.9394586317509,1790.7905806500867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.1917577148031,508.1917577148031,508.1917577148031,255.82733246004923,255.82733246004923,255.82733246004923,0.0,0.0,0.0,252.3644252547539,252.3644252547539,252.3644252547539,0.0,0.0,0.0,1907.8796424948573
2017-10-15,1399.8796171980073,935.9338563427585,2494.4144970559664,1003.3985589531217,1791.9833425957195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.2015883802936,335.2015883802936,335.2015883802936,180.6818621750601,180.6818621750601,180.6818621750601,0.0,0.0,0.0,154.51972620523344,154.51972620523344,154.51972620523344,0.0,0.0,0.0,1735.0812055783008
2017-10-16,1400.0713496159603,362.05326947884987,1946.85714759637,1001.8152185894817,1793.207908408292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.7674111861244,-207.7674111861244,-207.7674111861244,-107.57857705075064,-107.57857705075064,-107.57857705075064,0.0,0.0,0.0,-100.18883413537377,-100.18883413537377,-100.18883413537377,0.0,0.0,0.0,1192.3039384298359
2017-10-17,1400.2630820339136,514.3544411591231,2110.4609708921535,1000.2318782258421,1794.4619460086897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.18566924365241,-114.18566924365241,-114.18566924365241,-53.056890401371355,-53.056890401371355,-53.056890401371355,0.0,0.0,0.0,-61.12877884228111,-61.12877884228111,-61.12877884228111,0.0,0.0,0.0,1286.0774127902612
2017-10-18,1400.4548144518667,275.678069832745,1904.3293690749706,998.6485378622021,1795.7104126097895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.86515883801593,-311.86515883801593,-311.86515883801593,-182.80103448366066,-182.80103448366066,-182.80103448366066,0.0,0.0,0.0,-129.06412435435524,-129.06412435435524,-129.06412435435524,0.0,0.0,0.0,1088.5896556138507
2017-10-19,1400.6465468698195,436.3319688475513,1974.1121735294676,997.0651974985623,1796.958879210889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.4451671605018,-191.4451671605018,-191.4451671605018,-92.83761630027796,-92.83761630027796,-92.83761630027796,0.0,0.0,0.0,-98.60755086022381,-98.60755086022381,-98.60755086022381,0.0,0.0,0.0,1209.2013797093177
2017-10-20,1400.8382792877726,611.594209025315,2230.892292811467,994.9525312719489,1798.2069580985917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.116629114203604,35.116629114203604,35.116629114203604,53.011492382097124,53.011492382097124,53.011492382097124,0.0,0.0,0.0,-17.894863267893534,-17.894863267893534,-17.894863267893534,0.0,0.0,0.0,1435.9549084019761
2017-10-21,1401.0300117057259,1094.3057296613308,2630.4348335051163,992.6119563718071,1799.4546492728982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.2659433038955,501.2659433038955,501.2659433038955,248.90151804929104,248.90151804929104,248.90151804929104,0.0,0.0,0.0,252.36442525460444,252.36442525460444,252.36442525460444,0.0,0.0,0.0,1902.2959550096214
2017-10-22,1401.221744123679,900.47685607979,2413.510926811103,990.2713814716649,1800.7023404472045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.87731644029606,282.87731644029606,282.87731644029606,128.35759023526316,128.35759023526316,128.35759023526316,0.0,0.0,0.0,154.5197262050328,154.5197262050328,154.5197262050328,0.0,0.0,0.0,1684.099060563975
2017-10-23,1401.413476541632,404.5729479631107,2013.304911001849,987.9308065715228,1801.950997122184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.98792535570638,-192.98792535570638,-192.98792535570638,-92.79909122013193,-92.79909122013193,-92.79909122013193,0.0,0.0,0.0,-100.18883413557447,-100.18883413557447,-100.18883413557447,0.0,0.0,0.0,1208.4255511859255
2017-10-24,1401.6052089595853,447.08517659480503,2069.133183951241,985.590231671381,1803.1922859530778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.3294461249087,-130.3294461249087,-130.3294461249087,-69.20066728286268,-69.20066728286268,-69.20066728286268,0.0,0.0,0.0,-61.12877884204598,-61.12877884204598,-61.12877884204598,0.0,0.0,0.0,1271.2757628346767
2017-10-25,1401.7969413775384,394.38097641348406,1975.7488527753396,983.2496567712388,1804.433737581892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.39133857977467,-204.39133857977467,-204.39133857977467,-75.32721422523822,-75.32721422523822,-75.32721422523822,0.0,0.0,0.0,-129.0641243545365,-129.0641243545365,-129.0641243545365,0.0,0.0,0.0,1197.4056027977638
2017-10-26,1401.9886737954912,392.0072148232098,1998.7869275907356,980.9090818710969,1805.6759288558644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.9850362799891,-202.9850362799891,-202.9850362799891,-104.3774854200642,-104.3774854200642,-104.3774854200642,0.0,0.0,0.0,-98.60755085992493,-98.60755085992493,-98.60755085992493,0.0,0.0,0.0,1199.003637515502
2017-10-27,1402.1804062134445,521.5240578938888,2116.7858614324296,978.568506970955,1806.919662339455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.69608218504139,-106.69608218504139,-106.69608218504139,-88.80121891752145,-88.80121891752145,-88.80121891752145,0.0,0.0,0.0,-17.894863267519906,-17.894863267519906,-17.894863267519906,0.0,0.0,0.0,1295.484324028403
2017-10-28,1402.3721386313975,1027.717633478538,2711.210996889975,976.2289218334247,1808.1649380326626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.19175771466206,508.19175771466206,508.19175771466206,255.82733245996678,255.82733245996678,255.82733245996678,0.0,0.0,0.0,252.36442525469536,252.36442525469536,252.36442525469536,0.0,0.0,0.0,1910.5638963460597
2017-10-29,1402.5638710493506,939.5910050386084,2569.937313103001,973.9145079186208,1809.8585491775173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.20158838037185,335.20158838037185,335.20158838037185,180.68186217504925,180.68186217504925,180.68186217504925,0.0,0.0,0.0,154.51972620532263,154.51972620532263,154.51972620532263,0.0,0.0,0.0,1737.7654594297223
2017-10-30,1402.7556034673037,367.73681298001486,2008.1567634000835,972.2726862502369,1811.6463877351403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.76741118507985,-207.76741118507985,-207.76741118507985,-107.57857705022195,-107.57857705022195,-107.57857705022195,0.0,0.0,0.0,-100.18883413485788,-100.18883413485788,-100.18883413485788,0.0,0.0,0.0,1194.9881922822237
2017-10-31,1402.947335885257,519.653099638463,2173.3508082850167,970.6660425405282,1813.4342262927632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.18566924378341,-114.18566924378341,-114.18566924378341,-53.05689040147727,-53.05689040147727,-53.05689040147727,0.0,0.0,0.0,-61.12877884230618,-61.12877884230618,-61.12877884230618,0.0,0.0,0.0,1288.7616666414735
2017-11-01,1403.13906830321,236.57967013240054,1895.063039378202,969.0735125479006,1815.222064850386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.8651588382028,-311.8651588382028,-311.8651588382028,-182.80103448379427,-182.80103448379427,-182.80103448379427,0.0,0.0,0.0,-129.06412435440853,-129.06412435440853,-129.06412435440853,0.0,0.0,0.0,1091.2739094650074
2017-11-02,1403.3308007211629,462.6890967171898,2034.9055355299054,967.4384800966783,1816.829491516537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.4451671604535,-191.4451671604535,-191.4451671604535,-92.83761630024907,-92.83761630024907,-92.83761630024907,0.0,0.0,0.0,-98.60755086020446,-98.60755086020446,-98.60755086020446,0.0,0.0,0.0,1211.8856335607093
2017-11-03,1403.5225331391161,653.5013465299188,2229.750646611038,965.8034476454565,1817.9040937010523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11662911404341,35.11662911404341,35.11662911404341,53.01149238200424,53.01149238200424,53.01149238200424,0.0,0.0,0.0,-17.894863267960783,-17.894863267960783,-17.894863267960783,0.0,0.0,0.0,1438.6391622531596
2017-11-04,1403.7142655570692,1101.6986963950508,2738.7026437309073,964.1684151942341,1818.9786958855666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.26594330450945,501.26594330450945,501.26594330450945,248.9015180495721,248.9015180495721,248.9015180495721,0.0,0.0,0.0,252.36442525493734,252.36442525493734,252.36442525493734,0.0,0.0,0.0,1904.9802088615786
