ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-08,3759.6365508692384,-1261.8582716768058,11898.871071533766,-2693.0164051009156,10191.743437664234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.373378586581,1326.373378586581,1326.373378586581,635.2196665488716,635.2196665488716,635.2196665488716,0.0,0.0,0.0,691.1537120377093,691.1537120377093,691.1537120377093,0.0,0.0,0.0,5086.0099294558195
2017-07-09,3759.4338551663145,-1729.482262474972,11803.927115361901,-2736.9032043020943,10225.324282193997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.7570475311384,1181.7570475311384,1181.7570475311384,612.2302526867317,612.2302526867317,612.2302526867317,0.0,0.0,0.0,569.5267948444066,569.5267948444066,569.5267948444066,0.0,0.0,0.0,4941.190902697453
2017-07-10,3759.231159463391,-3693.909560157407,9827.284781972208,-2776.293231240548,10259.52931223277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2247815265697,-628.2247815265697,-628.2247815265697,-373.8415016028783,-373.8415016028783,-373.8415016028783,0.0,0.0,0.0,-254.38327992369128,-254.38327992369128,-254.38327992369128,0.0,0.0,0.0,3131.0063779368215
2017-07-11,3759.0284637604677,-3378.1555489572866,9880.165344626554,-2792.6131005045595,10305.734093623436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.80846729799055,-384.80846729799055,-384.80846729799055,-123.96157896136356,-123.96157896136356,-123.96157896136356,0.0,0.0,0.0,-260.846888336627,-260.846888336627,-260.846888336627,0.0,0.0,0.0,3374.219996462477
2017-07-12,3758.8257680575443,-3818.3524656420605,10003.021495106328,-2842.4307746516956,10353.943330784026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.8688359079634,-708.8688359079634,-708.8688359079634,-353.4705336979042,-353.4705336979042,-353.4705336979042,0.0,0.0,0.0,-355.39830221005934,-355.39830221005934,-355.39830221005934,0.0,0.0,0.0,3049.956932149581
2017-07-13,3758.623072354621,-3719.8908741351715,10130.862397244544,-2893.962189324217,10402.170194222363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.0810105043304,-524.0810105043304,-524.0810105043304,-249.19593162413042,-249.19593162413042,-249.19593162413042,0.0,0.0,0.0,-274.88507888020007,-274.88507888020007,-274.88507888020007,0.0,0.0,0.0,3234.5420618502903
2017-07-14,3758.420376651697,-2951.842031708748,10345.43318770584,-2945.4936039967392,10450.414683938445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.59299953494275,-193.59299953494275,-193.59299953494275,-78.426042002642,-78.426042002642,-78.426042002642,0.0,0.0,0.0,-115.16695753230076,-115.16695753230076,-115.16695753230076,0.0,0.0,0.0,3564.827377116754
2017-07-15,3758.2176809487737,-1908.4966367194934,12081.817198371187,-2997.0250186692606,10498.659173654525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.241469562876,1438.241469562876,1438.241469562876,747.0877575257527,747.0877575257527,747.0877575257527,0.0,0.0,0.0,691.1537120371232,691.1537120371232,691.1537120371232,0.0,0.0,0.0,5196.45915051165
2017-07-16,3758.0149852458503,-2299.417266352633,11801.947212406334,-3048.1602144146177,10531.417942333926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.350131843747,1096.350131843747,1096.350131843747,526.8233370006883,526.8233370006883,526.8233370006883,0.0,0.0,0.0,569.5267948430588,569.5267948430588,569.5267948430588,0.0,0.0,0.0,4854.365117089597
2017-07-17,3757.812289542927,-3414.519032279801,10227.694626854114,-3092.8851133045714,10577.504194653271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.30833816662204,-389.30833816662204,-389.30833816662204,-134.92505824377463,-134.92505824377463,-134.92505824377463,0.0,0.0,0.0,-254.3832799228475,-254.3832799228475,-254.3832799228475,0.0,0.0,0.0,3368.503951376305
2017-07-18,3757.6095938400035,-4126.1622238872205,10015.621858983339,-3137.6100121945265,10623.674500409106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.5790860464152,-658.5790860464152,-658.5790860464152,-397.7321977108097,-397.7321977108097,-397.7321977108097,0.0,0.0,0.0,-260.84688833560546,-260.84688833560546,-260.84688833560546,0.0,0.0,0.0,3099.030507793588
2017-07-19,3757.406898137079,-3969.40430513428,10045.433418593237,-3182.334911084482,10669.456059351296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-712.7243729312183,-712.7243729312183,-712.7243729312183,-357.3260707216811,-357.3260707216811,-357.3260707216811,0.0,0.0,0.0,-355.3983022095372,-355.3983022095372,-355.3983022095372,0.0,0.0,0.0,3044.6825252058607
2017-07-20,3757.204202434156,-3600.272166875112,10146.360419258564,-3227.059809974437,10708.246629687019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.4593050146382,-575.4593050146382,-575.4593050146382,-300.57422613527683,-300.57422613527683,-300.57422613527683,0.0,0.0,0.0,-274.88507887936146,-274.88507887936146,-274.88507887936146,0.0,0.0,0.0,3181.7448974195177
2017-07-21,3757.0015067312324,-3810.2364056059982,10576.845425318648,-3271.7847088643907,10720.785735937669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.0748305917571,-267.0748305917571,-267.0748305917571,-151.90787306063575,-151.90787306063575,-151.90787306063575,0.0,0.0,0.0,-115.16695753112144,-115.16695753112144,-115.16695753112144,0.0,0.0,0.0,3489.926676139475
2017-07-22,3756.7988110283086,-2143.5520086523716,12308.504117133556,-3316.509607754346,10733.307009318147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.3733785842082,1326.3733785842082,1326.3733785842082,635.2196665476712,635.2196665476712,635.2196665476712,0.0,0.0,0.0,691.1537120365373,691.1537120365373,691.1537120365373,0.0,0.0,0.0,5083.172189612516
2017-07-23,3756.596115325385,-2512.289315729062,12052.494053457274,-3361.2345066443004,10778.120315740629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.7570475274138,1181.7570475274138,1181.7570475274138,612.230252684923,612.230252684923,612.230252684923,0.0,0.0,0.0,569.5267948424904,569.5267948424904,569.5267948424904,0.0,0.0,0.0,4938.353162852799
2017-07-24,3756.393419622462,-3910.2108405897775,10617.179018117518,-3405.7245213125243,10838.737410096504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2247815245485,-628.2247815245485,-628.2247815245485,-373.84150160191655,-373.84150160191655,-373.84150160191655,0.0,0.0,0.0,-254.38327992263197,-254.38327992263197,-254.38327992263197,0.0,0.0,0.0,3128.1686380979136
2017-07-25,3756.1907239195384,-4143.99349613281,10724.974139565556,-3449.8111986747354,10899.354504452383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.8084672978938,-384.8084672978938,-384.8084672978938,-123.9615789612586,-123.9615789612586,-123.9615789612586,0.0,0.0,0.0,-260.8468883366351,-260.8468883366351,-260.8468883366351,0.0,0.0,0.0,3371.3822566216445
2017-07-26,3755.9880282166146,-4034.678476787496,9999.119806000772,-3494.0120372137226,10959.97159880826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.868835907721,-708.868835907721,-708.868835907721,-353.4705336979991,-353.4705336979991,-353.4705336979991,0.0,0.0,0.0,-355.39830220972175,-355.39830220972175,-355.39830220972175,0.0,0.0,0.0,3047.1191923088936
2017-07-27,3755.785332513691,-4221.335550719822,10393.659272486573,-3538.327036929489,11020.588693164136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.0810105042858,-524.0810105042858,-524.0810105042858,-249.1959316242217,-249.1959316242217,-249.1959316242217,0.0,0.0,0.0,-274.88507888006416,-274.88507888006416,-274.88507888006416,0.0,0.0,0.0,3231.7043220094056
2017-07-28,3755.582636810768,-4018.0145983160264,11284.701577240752,-3580.471795908041,11067.711832155866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.59299953302505,-193.59299953302505,-193.59299953302505,-78.42604200166035,-78.42604200166035,-78.42604200166035,0.0,0.0,0.0,-115.1669575313647,-115.1669575313647,-115.1669575313647,0.0,0.0,0.0,3561.9896372777425
2017-07-29,3755.3799411078444,-2024.7578447627552,12732.635021230717,-3627.087366110632,11112.053986211506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2414695627872,1438.2414695627872,1438.2414695627872,747.0877575258461,747.0877575258461,747.0877575258461,0.0,0.0,0.0,691.1537120369409,691.1537120369409,691.1537120369409,0.0,0.0,0.0,5193.621410670632
2017-07-30,3755.177245404921,-2905.2779088806324,12631.907797043032,-3671.9731464927704,11155.699697003638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.350131844366,1096.350131844366,1096.350131844366,526.8233370010693,526.8233370010693,526.8233370010693,0.0,0.0,0.0,569.5267948432969,569.5267948432969,569.5267948432969,0.0,0.0,0.0,4851.527377249287
2017-07-31,3754.9745497019967,-4050.2848494481714,11269.2732947726,-3716.705404744433,11198.65443132266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.30833816702733,-389.30833816702733,-389.30833816702733,-134.92505824390136,-134.92505824390136,-134.92505824390136,0.0,0.0,0.0,-254.38327992312585,-254.38327992312585,-254.38327992312585,0.0,0.0,0.0,3365.6662115349695
2017-08-01,3754.7718539990733,-4554.423576711161,10897.79645572848,-3761.4376629960952,11241.47528003248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.5790860462772,-658.5790860462772,-658.5790860462772,-397.73219771065646,-397.73219771065646,-397.73219771065646,0.0,0.0,0.0,-260.8468883356209,-260.8468883356209,-260.8468883356209,0.0,0.0,0.0,3096.192767952796
2017-08-02,3754.56915829615,-4519.588748810634,10701.364852137962,-3804.2753341783737,11283.418830804352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-712.7243729311394,-712.7243729311394,-712.7243729311394,-357.3260707215846,-357.3260707215846,-357.3260707215846,0.0,0.0,0.0,-355.3983022095548,-355.3983022095548,-355.3983022095548,0.0,0.0,0.0,3041.8447853650105
2017-08-03,3754.366462593226,-4582.507049489748,11136.338199898233,-3845.2184182912665,11324.696970620125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.4593050191714,-575.4593050191714,-575.4593050191714,-300.57422613755904,-300.57422613755904,-300.57422613755904,0.0,0.0,0.0,-274.8850788816125,-274.8850788816125,-274.8850788816125,0.0,0.0,0.0,3178.9071575740545
2017-08-04,3754.1637668903027,-4140.219811702173,11371.965919235721,-3886.1615024041616,11377.431990656907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.0748305921977,-267.0748305921977,-267.0748305921977,-151.90787306087148,-151.90787306087148,-151.90787306087148,0.0,0.0,0.0,-115.16695753132622,-115.16695753132622,-115.16695753132622,0.0,0.0,0.0,3487.088936298105
2017-08-05,3753.9610711873793,-2583.874251530952,12979.26535585349,-3927.104586517055,11435.768408131667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.373378584713,1326.373378584713,1326.373378584713,635.2196665479705,635.2196665479705,635.2196665479705,0.0,0.0,0.0,691.1537120367426,691.1537120367426,691.1537120367426,0.0,0.0,0.0,5080.334449772092
2017-08-06,3753.758375484456,-2834.232482426389,12499.379542872424,-3968.047670629949,11493.949514529359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.7570475300524,1181.7570475300524,1181.7570475300524,612.2302526860593,612.2302526860593,612.2302526860593,0.0,0.0,0.0,569.5267948439931,569.5267948439931,569.5267948439931,0.0,0.0,0.0,4935.515423014508
2017-08-07,3753.5556797815325,-4765.3596800701725,11045.581603466588,-4008.990754742843,11552.13062092705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2247815243943,-628.2247815243943,-628.2247815243943,-373.84150160173306,-373.84150160173306,-373.84150160173306,0.0,0.0,0.0,-254.383279922661,-254.383279922661,-254.383279922661,0.0,0.0,0.0,3125.330898257138
2017-08-08,3753.3529840786086,-4008.716740018306,11208.4248192036,-4049.869412801159,11610.30527421842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.80846729777795,-384.80846729777795,-384.80846729777795,-123.96157896112739,-123.96157896112739,-123.96157896112739,0.0,0.0,0.0,-260.8468883366505,-260.8468883366505,-260.8468883366505,0.0,0.0,0.0,3368.5445167808307
2017-08-09,3753.1502883756852,-5016.448450891368,10847.633277252937,-4090.085077829262,11660.424569969322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.8688359074082,-708.8688359074082,-708.8688359074082,-353.4705336976683,-353.4705336976683,-353.4705336976683,0.0,0.0,0.0,-355.3983022097399,-355.3983022097399,-355.3983022097399,0.0,0.0,0.0,3044.281452468277
2017-08-10,3752.947592672762,-4412.1574959575055,11559.233507337325,-4130.300742857366,11696.921439426516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.0810105049003,-524.0810105049003,-524.0810105049003,-249.19593162429598,-249.19593162429598,-249.19593162429598,0.0,0.0,0.0,-274.8850788806043,-274.8850788806043,-274.8850788806043,0.0,0.0,0.0,3228.8665821678615
2017-08-11,3752.7448969698376,-4258.371518487952,11415.864190173541,-4170.51640788547,11733.4163550069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.5929995356919,-193.5929995356919,-193.5929995356919,-78.42604200300927,-78.42604200300927,-78.42604200300927,0.0,0.0,0.0,-115.16695753268262,-115.16695753268262,-115.16695753268262,0.0,0.0,0.0,3559.1518974341457
2017-08-12,3752.542201266914,-2596.1381927900457,13440.235600059086,-4210.7320729135745,11769.317603313466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.241469563975,1438.241469563975,1438.241469563975,747.0877575266028,747.0877575266028,747.0877575266028,0.0,0.0,0.0,691.1537120373721,691.1537120373721,691.1537120373721,0.0,0.0,0.0,5190.78367083089
2017-08-13,3752.3395055639908,-3145.364084928937,12834.68190122054,-4250.947737941679,11802.79726283603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.3501318470428,1096.3501318470428,1096.3501318470428,526.8233370023537,526.8233370023537,526.8233370023537,0.0,0.0,0.0,569.526794844689,569.526794844689,569.526794844689,0.0,0.0,0.0,4848.689637411034
2017-08-14,3752.1368098610674,-5048.542208290517,11778.024184915648,-4282.239081715942,11833.916719923198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.30833816560704,-389.30833816560704,-389.30833816560704,-134.92505824316163,-134.92505824316163,-134.92505824316163,0.0,0.0,0.0,-254.38327992244538,-254.38327992244538,-254.38327992244538,0.0,0.0,0.0,3362.8284716954604
2017-08-15,3751.934114158144,-5490.320454225749,11539.897805904797,-4305.591008876943,11865.036177010366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.5790860460132,-658.5790860460132,-658.5790860460132,-397.73219771056114,-397.73219771056114,-397.73219771056114,0.0,0.0,0.0,-260.84688833545243,-260.84688833545243,-260.84688833545243,0.0,0.0,0.0,3093.3550281121306
2017-08-16,3751.73141845522,-5209.498213635959,11615.520831093274,-4328.9429360379445,11894.87558371163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-712.7243729309783,-712.7243729309783,-712.7243729309783,-357.32607072140934,-357.32607072140934,-357.32607072140934,0.0,0.0,0.0,-355.39830220956907,-355.39830220956907,-355.39830220956907,0.0,0.0,0.0,3039.0070455242417
2017-08-17,3751.5287227522967,-5106.051216058669,11445.230475584764,-4352.294863198947,11923.434940026984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.4593050189624,-575.4593050189624,-575.4593050189624,-300.5742261374858,-300.5742261374858,-300.5742261374858,0.0,0.0,0.0,-274.88507888147666,-274.88507888147666,-274.88507888147666,0.0,0.0,0.0,3176.0694177333344
2017-08-18,3751.3260270493734,-4694.61927165216,12032.986529916918,-4375.64679035995,11951.994296342336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.074830593303,-267.074830593303,-267.074830593303,-151.9078730614902,-151.9078730614902,-151.9078730614902,0.0,0.0,0.0,-115.16695753181274,-115.16695753181274,-115.16695753181274,0.0,0.0,0.0,3484.2511964560704
2017-08-19,3751.12333134645,-3268.7135022118428,13552.705293236038,-4398.998717520952,11988.528421658033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.373378585695,1326.373378585695,1326.373378585695,635.2196665485211,635.2196665485211,635.2196665485211,0.0,0.0,0.0,691.1537120371739,691.1537120371739,691.1537120371739,0.0,0.0,0.0,5077.496709932145
2017-08-20,3750.920635643526,-3226.849222241948,13394.968586989635,-4422.350644681953,12031.256545155815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.7570475282575,1181.7570475282575,1181.7570475282575,612.2302526851805,612.2302526851805,612.2302526851805,0.0,0.0,0.0,569.5267948430769,569.5267948430769,569.5267948430769,0.0,0.0,0.0,4932.677683171783
2017-08-21,3750.7179399406027,-5457.812393706811,11584.56953679895,-4450.32186505067,12073.984668653597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2247815240052,-628.2247815240052,-628.2247815240052,-373.84150160154536,-373.84150160154536,-373.84150160154536,0.0,0.0,0.0,-254.3832799224599,-254.3832799224599,-254.3832799224599,0.0,0.0,0.0,3122.4931584165975
2017-08-22,3750.5152442376793,-5390.555788490941,11959.92902151983,-4487.292291277239,12116.71279215138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.8084672941065,-384.8084672941065,-384.8084672941065,-123.96157895949159,-123.96157895949159,-123.96157895949159,0.0,0.0,0.0,-260.8468883346148,-260.8468883346148,-260.8468883346148,0.0,0.0,0.0,3365.706776943573
2017-08-23,3750.312548534755,-5323.685346345827,11887.260753940487,-4524.262717503809,12159.44091564916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.8688359071174,-708.8688359071174,-708.8688359071174,-353.47053369736375,-353.47053369736375,-353.47053369736375,0.0,0.0,0.0,-355.3983022097537,-355.3983022097537,-355.3983022097537,0.0,0.0,0.0,3041.4437126276375
2017-08-24,3750.1098528318316,-5208.615718970723,11868.599148164581,-4561.233143730378,12202.169039146942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.0810105048556,-524.0810105048556,-524.0810105048556,-249.19593162438724,-249.19593162438724,-249.19593162438724,0.0,0.0,0.0,-274.8850788804684,-274.8850788804684,-274.8850788804684,0.0,0.0,0.0,3226.028842326976
2017-08-25,3749.9071571289082,-5279.945894279724,12307.176389545006,-4598.203569956948,12244.897162644726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.59299953403007,-193.59299953403007,-193.59299953403007,-78.42604200225581,-78.42604200225581,-78.42604200225581,0.0,0.0,0.0,-115.16695753177432,-115.16695753177432,-115.16695753177432,0.0,0.0,0.0,3556.314157594878
2017-08-26,3749.704461425985,-3729.5310090042394,13918.381775446162,-4635.150893315142,12286.616061714125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2414695634413,1438.2414695634413,1438.2414695634413,747.087757526252,747.087757526252,747.087757526252,0.0,0.0,0.0,691.1537120371897,691.1537120371897,691.1537120371897,0.0,0.0,0.0,5187.945930989426
2017-08-27,3749.5017657230615,-4093.0890286773893,13714.521934446822,-4672.075113804957,12319.959897560042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.3501318451736,1096.3501318451736,1096.3501318451736,526.8233370014005,526.8233370014005,526.8233370014005,0.0,0.0,0.0,569.526794843773,569.526794843773,569.526794843773,0.0,0.0,0.0,4845.851897568235
2017-08-28,3749.2990700201376,-5485.712981780045,12633.480191279377,-4708.8227422891205,12355.402917739546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.3083381673478,-389.3083381673478,-389.3083381673478,-134.92505824407982,-134.92505824407982,-134.92505824407982,0.0,0.0,0.0,-254.3832799232679,-254.3832799232679,-254.3832799232679,0.0,0.0,0.0,3359.99073185279
