ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-04,293.45891905209714,8.477421318380813,576.2245149739347,272.6664745634063,313.6602570250445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.172660164008742,-3.172660164008742,-3.172660164008742,7.947439655600688,7.947439655600688,7.947439655600688,0.0,0.0,0.0,-11.120099819609425,-11.120099819609425,-11.120099819609425,0.0,0.0,0.0,290.2862588880884
2017-01-05,293.2489721379738,-15.103378566613117,543.6750700485597,272.01351203125097,313.81400560446554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.042915990586483,-30.042915990586483,-30.042915990586483,-14.226406110583198,-14.226406110583198,-14.226406110583198,0.0,0.0,0.0,-15.81650988000329,-15.81650988000329,-15.81650988000329,0.0,0.0,0.0,263.2060561473873
2017-01-06,293.0390252238504,-10.104401348486837,567.4976986540166,271.36054949909555,313.904829117966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.287368362163424,-28.287368362163424,-28.287368362163424,-20.632337747331903,-20.632337747331903,-20.632337747331903,0.0,0.0,0.0,-7.6550306148315235,-7.6550306148315235,-7.6550306148315235,0.0,0.0,0.0,264.75165686168697
2017-01-07,292.829078309727,100.22492271662837,633.610747246669,270.70758696694026,314.1669213378691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74737390180564,68.74737390180564,68.74737390180564,32.36105953410119,32.36105953410119,32.36105953410119,0.0,0.0,0.0,36.38631436770446,36.38631436770446,36.38631436770446,0.0,0.0,0.0,361.5764522115326
2017-01-08,292.61913139560363,46.37582260779582,588.1996144688994,270.05462443478496,314.3465195237946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.448035321669195,36.448035321669195,36.448035321669195,13.485598803869193,13.485598803869193,13.485598803869193,0.0,0.0,0.0,22.962436517800008,22.962436517800008,22.962436517800008,0.0,0.0,0.0,329.0671667172728
2017-01-09,292.4091844814802,-6.6759075758108075,530.3211134820489,269.40166190262954,314.52612893164036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.20131718627821,-38.20131718627821,-38.20131718627821,-20.12683535122425,-20.12683535122425,-20.12683535122425,0.0,0.0,0.0,-18.07448183505395,-18.07448183505395,-18.07448183505395,0.0,0.0,0.0,254.20786729520202
2017-01-10,292.19923756735693,-1.1283852025003163,535.9916438985023,268.7418994747263,314.60666470337486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.550299401011912,-25.550299401011912,-25.550299401011912,-18.86767066504718,-18.86767066504718,-18.86767066504718,0.0,0.0,0.0,-6.682628735964742,-6.682628735964742,-6.682628735964742,0.0,0.0,0.0,266.64893816634503
2017-01-11,291.9892906532335,-51.57793454586953,539.5192582487061,268.07448890992805,314.56661782012026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.30773911448395,-41.30773911448395,-41.30773911448395,-30.187639294852907,-30.187639294852907,-30.187639294852907,0.0,0.0,0.0,-11.120099819631045,-11.120099819631045,-11.120099819631045,0.0,0.0,0.0,250.68155153874957
2017-01-12,291.7793437391101,-33.79161699815884,532.9273107257358,267.44277430616347,314.8314084259447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.223123529548936,-33.223123529548936,-33.223123529548936,-17.406613649492453,-17.406613649492453,-17.406613649492453,0.0,0.0,0.0,-15.816509880056488,-15.816509880056488,-15.816509880056488,0.0,0.0,0.0,258.55622020956116
2017-01-13,291.56939682498677,-13.871025834784325,543.6374066813848,266.74226203961257,315.05420564139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.332754096961964,-2.332754096961964,-2.332754096961964,5.322276517789802,5.322276517789802,5.322276517789802,0.0,0.0,0.0,-7.655030614751769,-7.655030614751769,-7.655030614751769,0.0,0.0,0.0,289.2366427280248
2017-01-14,291.35944991086336,95.67362492334188,665.8752793409458,265.99938469389133,314.96730774317257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79788356887556,76.79788356887556,76.79788356887556,40.411569201237235,40.411569201237235,40.411569201237235,0.0,0.0,0.0,36.38631436763831,36.38631436763831,36.38631436763831,0.0,0.0,0.0,368.1573334797389
2017-01-15,291.14950299674,83.05466676630124,637.1899438360321,265.2912499423764,314.9563313765073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40171074960184,55.40171074960184,55.40171074960184,32.43927423177181,32.43927423177181,32.43927423177181,0.0,0.0,0.0,22.96243651783002,22.96243651783002,22.96243651783002,0.0,0.0,0.0,346.55121374634183
2017-01-16,290.93955608261666,-10.619318117365044,542.201049525878,264.6211160650864,315.14401161237066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.096610153879524,-34.096610153879524,-34.096610153879524,-16.02212831885525,-16.02212831885525,-16.02212831885525,0.0,0.0,0.0,-18.074481835024276,-18.074481835024276,-18.074481835024276,0.0,0.0,0.0,256.84294592873715
2017-01-17,290.72960916849325,9.507171929015932,559.253283735839,263.98335572161045,315.3790199366918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1802155429081398,-1.1802155429081398,-1.1802155429081398,5.502413193116986,5.502413193116986,5.502413193116986,0.0,0.0,0.0,-6.682628736025132,-6.682628736025132,-6.682628736025132,0.0,0.0,0.0,289.54939362558514
2017-01-18,290.5196622543699,11.471851041745321,555.747665137779,263.42160754532097,315.8199424100363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.172660163905059,-3.172660163905059,-3.172660163905059,7.947439655654967,7.947439655654967,7.947439655654967,0.0,0.0,0.0,-11.120099819560027,-11.120099819560027,-11.120099819560027,0.0,0.0,0.0,287.34700209046485
2017-01-19,290.30971534024656,-3.174563636226188,547.7296304958186,262.87091383417146,316.2608648833807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.042915990595716,-30.042915990595716,-30.042915990595716,-14.226406110584264,-14.226406110584264,-14.226406110584264,0.0,0.0,0.0,-15.81650988001146,-15.81650988001146,-15.81650988001146,0.0,0.0,0.0,260.26679934965085
2017-01-20,290.09976842612315,-34.53792137778695,535.596746502326,262.29521311447974,316.5309524583893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.28736836209852,-28.28736836209852,-28.28736836209852,-20.632337747317223,-20.632337747317223,-20.632337747317223,0.0,0.0,0.0,-7.655030614781289,-7.655030614781289,-7.655030614781289,0.0,0.0,0.0,261.81240006402464
2017-01-21,289.88982151199974,48.18603465388925,632.926933948734,261.7306725897998,316.7197244606735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74737390166786,68.74737390166786,68.74737390166786,32.361059534028584,32.361059534028584,32.361059534028584,0.0,0.0,0.0,36.38631436763927,36.38631436763927,36.38631436763927,0.0,0.0,0.0,358.6371954136676
2017-01-22,289.6798745978764,67.42894439881071,620.0458929646345,261.1660569659521,316.9067486770923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44803532174972,36.44803532174972,36.44803532174972,13.485598803887383,13.485598803887383,13.485598803887383,0.0,0.0,0.0,22.962436517862333,22.962436517862333,22.962436517862333,0.0,0.0,0.0,326.1279099196261
2017-01-23,289.469927683753,-26.350672694609212,533.2113016321777,260.6013662429368,317.2371704826896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.20131718627951,-38.20131718627951,-38.20131718627951,-20.126835351232952,-20.126835351232952,-20.126835351232952,0.0,0.0,0.0,-18.074481835046555,-18.074481835046555,-18.074481835046555,0.0,0.0,0.0,251.26861049747347
2017-01-24,289.25998076962964,-9.209023268785147,545.6584715767052,260.03667551992163,317.6960337149616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.550299401013316,-25.550299401013316,-25.550299401013316,-18.86767066505843,-18.86767066505843,-18.86767066505843,0.0,0.0,0.0,-6.68262873595489,-6.68262873595489,-6.68262873595489,0.0,0.0,0.0,263.7096813686163
2017-01-25,289.0500338555063,-24.103080963403723,534.7348657988431,259.3280157072765,318.15489694723345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.30773911438399,-41.30773911438399,-41.30773911438399,-30.18763929479552,-30.18763929479552,-30.18763929479552,0.0,0.0,0.0,-11.120099819588468,-11.120099819588468,-11.120099819588468,0.0,0.0,0.0,247.7422947411223
2017-01-26,288.84008694138294,-30.382341709175794,544.4045590687325,258.46275554223064,318.37200384172786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.22312352931381,-33.22312352931381,-33.22312352931381,-17.406613649355826,-17.406613649355826,-17.406613649355826,0.0,0.0,0.0,-15.816509879957987,-15.816509879957987,-15.816509879957987,0.0,0.0,0.0,255.61696341206914
2017-01-27,288.63014002725953,10.120230666775846,575.7632789397773,257.65713175863357,318.5251362571013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.332754097021866,-2.332754097021866,-2.332754097021866,5.322276517754664,5.322276517754664,5.322276517754664,0.0,0.0,0.0,-7.65503061477654,-7.65503061477654,-7.65503061477654,0.0,0.0,0.0,286.2973859302377
2017-01-28,288.4201931131361,94.71246028710928,645.6788372295388,257.0182499888175,318.6063699606963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79788356887394,76.79788356887394,76.79788356887394,40.411569201243914,40.411569201243914,40.411569201243914,0.0,0.0,0.0,36.38631436763002,36.38631436763002,36.38631436763002,0.0,0.0,0.0,365.21807668201006
2017-01-29,288.2102461990128,70.82254977676126,628.4967989114988,256.2861223480749,318.68760366429143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40171074950731,55.40171074950731,55.40171074950731,32.43927423173384,32.43927423173384,32.43927423173384,0.0,0.0,0.0,22.96243651777346,22.96243651777346,22.96243651777346,0.0,0.0,0.0,343.61195694852006
2017-01-30,288.00029928488937,-12.124269841396561,524.0649599117414,255.54831753616074,318.7688373678865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.09661015399633,-34.09661015399633,-34.09661015399633,-16.022128318923546,-16.022128318923546,-16.022128318923546,0.0,0.0,0.0,-18.074481835072795,-18.074481835072795,-18.074481835072795,0.0,0.0,0.0,253.90368913089304
2017-01-31,287.790352370766,33.77985104067853,558.9346618835531,254.8692494646694,319.03279710567483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.180215542895664,-1.180215542895664,-1.180215542895664,5.502413193119624,5.502413193119624,5.502413193119624,0.0,0.0,0.0,-6.682628736015285,-6.682628736015285,-6.682628736015285,0.0,0.0,0.0,286.61013682787035
2017-02-01,287.58040545664267,-8.201851398123924,561.5414842861957,254.30494560948316,319.3063649430536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1726601640013543,-3.1726601640013543,-3.1726601640013543,7.947439655608734,7.947439655608734,7.947439655608734,0.0,0.0,0.0,-11.120099819610086,-11.120099819610086,-11.120099819610086,0.0,0.0,0.0,284.4077452926413
2017-02-02,287.3704585425193,-33.772969584859965,513.5979941751509,253.62817063364005,319.576867935871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.042915990604946,-30.042915990604946,-30.042915990604946,-14.226406110585332,-14.226406110585332,-14.226406110585332,0.0,0.0,0.0,-15.816509880019625,-15.816509880019625,-15.816509880019625,0.0,0.0,0.0,257.32754255191435
2017-02-03,287.1605116283959,-7.9909462003993434,527.9747254743369,252.87529768822876,319.8494130476091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.28736836213518,-28.28736836213518,-28.28736836213518,-20.63233774734482,-20.63233774734482,-20.63233774734482,0.0,0.0,0.0,-7.65503061479036,-7.65503061479036,-7.65503061479036,0.0,0.0,0.0,258.87314326626074
2017-02-04,286.9505647142725,74.88031241416847,646.1358322079417,252.2031676250265,320.12706845518994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74737390170837,68.74737390170837,68.74737390170837,32.361059534050874,32.361059534050874,32.361059534050874,0.0,0.0,0.0,36.3863143676575,36.3863143676575,36.3863143676575,0.0,0.0,0.0,355.6979386159809
2017-02-05,286.74061780014915,42.24332028209363,610.9679121109579,251.61212214147307,320.4006362925688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44803532169169,36.44803532169169,36.44803532169169,13.485598803867624,13.485598803867624,13.485598803867624,0.0,0.0,0.0,22.96243651782407,22.96243651782407,22.96243651782407,0.0,0.0,0.0,323.18865312184084
2017-02-06,286.53067088602575,-36.07895097576044,516.6369477258393,251.00522211115282,320.6742041299475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.201317186203184,-38.201317186203184,-38.201317186203184,-20.126835351184972,-20.126835351184972,-20.126835351184972,0.0,0.0,0.0,-18.074481835018222,-18.074481835018222,-18.074481835018222,0.0,0.0,0.0,248.32935369982255
2017-02-07,286.3207239719024,-27.170390159475453,523.8989321385878,250.18319064059762,320.887492118788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.550299401045496,-25.550299401045496,-25.550299401045496,-18.86767066508706,-18.86767066508706,-18.86767066508706,0.0,0.0,0.0,-6.6826287359584375,-6.6826287359584375,-6.6826287359584375,0.0,0.0,0.0,260.7704245708569
2017-02-08,286.11077705777905,-42.76951361400179,515.23875116211,249.52798018460183,321.09955209430524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.30773911447896,-41.30773911447896,-41.30773911447896,-30.18763929484928,-30.18763929484928,-30.18763929484928,0.0,0.0,0.0,-11.120099819629674,-11.120099819629674,-11.120099819629674,0.0,0.0,0.0,244.80303794330007
2017-02-09,285.90083014365564,-26.092214393120965,516.733415189468,248.98899420963505,321.31253015531746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.22312352953986,-33.22312352953986,-33.22312352953986,-17.4066136494749,-17.4066136494749,-17.4066136494749,0.0,0.0,0.0,-15.816509880064972,-15.816509880064972,-15.816509880064972,0.0,0.0,0.0,252.67770661411578
2017-02-10,285.6908832295323,2.0188115093151326,574.6871260154686,248.2229113743383,321.63433300190866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33275409706653,-2.33275409706653,-2.33275409706653,5.322276517737651,5.322276517737651,5.322276517737651,0.0,0.0,0.0,-7.655030614804181,-7.655030614804181,-7.655030614804181,0.0,0.0,0.0,283.35812913246576
2017-02-11,285.4809363154089,86.44590778922641,648.8581790763419,247.55936879013808,321.99981715422433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7978835688912,76.7978835688912,76.7978835688912,40.41156920124297,40.41156920124297,40.41156920124297,0.0,0.0,0.0,36.38631436764824,36.38631436764824,36.38631436764824,0.0,0.0,0.0,362.2788198843001
2017-02-12,285.2709894012855,74.04842608146413,637.8844965675336,246.8989073563945,322.367250939835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40171074946682,55.40171074946682,55.40171074946682,32.43927423170192,32.43927423170192,32.43927423170192,0.0,0.0,0.0,22.962436517764896,22.962436517764896,22.962436517764896,0.0,0.0,0.0,340.6727001507523
2017-02-13,285.0610424871621,-29.20027213018522,530.5518956434247,246.24363462012616,322.732777266619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.096610153975696,-34.096610153975696,-34.096610153975696,-16.022128318914262,-16.022128318914262,-16.022128318914262,0.0,0.0,0.0,-18.074481835061434,-18.074481835061434,-18.074481835061434,0.0,0.0,0.0,250.96443233318644
2017-02-14,284.8510955730388,6.466167114271685,587.3024603370591,245.58836188385774,323.02512733595853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1802155429135004,-1.1802155429135004,-1.1802155429135004,5.502413193095343,5.502413193095343,5.502413193095343,0.0,0.0,0.0,-6.68262873600885,-6.68262873600885,-6.68262873600885,0.0,0.0,0.0,283.67088003012526
2017-02-15,284.64114865891537,8.036052479223233,559.4191491529803,244.93308914758936,323.1111770335663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.172660164095531,-3.172660164095531,-3.172660164095531,7.94743965556462,7.94743965556462,7.94743965556462,0.0,0.0,0.0,-11.120099819660147,-11.120099819660147,-11.120099819660147,0.0,0.0,0.0,281.46848849481984
2017-02-16,284.431201744792,-23.218287015025137,541.6448548913453,244.277816411321,323.19624812399826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.042915990609085,-30.042915990609085,-30.042915990609085,-14.226406110589156,-14.226406110589156,-14.226406110589156,0.0,0.0,0.0,-15.816509880019941,-15.816509880019941,-15.816509880019941,0.0,0.0,0.0,254.38828575418293
2017-02-17,284.22125483066867,-21.163699852199876,545.5746743426143,243.62254367505258,323.36451350137816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.287368362343564,-28.287368362343564,-28.287368362343564,-20.63233774743486,-20.63233774743486,-20.63233774743486,0.0,0.0,0.0,-7.655030614908702,-7.655030614908702,-7.655030614908702,0.0,0.0,0.0,255.9338864683251
2017-02-18,284.01130791654526,84.90311815534633,634.2702274518116,242.96727093878422,323.62226675870915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74737390174438,68.74737390174438,68.74737390174438,32.36105953407503,32.36105953407503,32.36105953407503,0.0,0.0,0.0,36.38631436766935,36.38631436766935,36.38631436766935,0.0,0.0,0.0,352.75868181828963
2017-02-19,283.80136100242186,16.29968973907164,597.4333183115323,242.31199820251587,323.88002001604025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44803532165888,36.44803532165888,36.44803532165888,13.48559880386395,13.48559880386395,13.48559880386395,0.0,0.0,0.0,22.962436517794913,22.962436517794913,22.962436517794913,0.0,0.0,0.0,320.24939632408075
2017-02-20,283.5914140882985,-23.250843917216937,526.0202925087285,241.65672546624745,324.133957251161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.20131718630656,-38.20131718630656,-38.20131718630656,-20.126835351235854,-20.126835351235854,-20.126835351235854,0.0,0.0,0.0,-18.074481835070703,-18.074481835070703,-18.074481835070703,0.0,0.0,0.0,245.39009690199194
2017-02-21,283.38146717417516,-12.099080727189035,512.6765568432229,241.00509685246536,324.3860249659041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.55029940099944,-25.55029940099944,-25.55029940099944,-18.86767066506082,-18.86767066506082,-18.86767066506082,0.0,0.0,0.0,-6.682628735938611,-6.682628735938611,-6.682628735938611,0.0,0.0,0.0,257.8311677731757
2017-02-22,283.17152026005175,-40.45395077806189,515.9082161488259,240.3549418559445,324.59428964094485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.30773911448503,-41.30773911448503,-41.30773911448503,-30.187639294855032,-30.187639294855032,-30.187639294855032,0.0,0.0,0.0,-11.120099819630003,-11.120099819630003,-11.120099819630003,0.0,0.0,0.0,241.86378114556672
2017-02-23,282.9615733459284,-19.04127475111027,548.7954194996593,239.6418662238563,324.85726028957157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.22312352954622,-33.22312352954622,-33.22312352954622,-17.406613649481233,-17.406613649481233,-17.406613649481233,0.0,0.0,0.0,-15.81650988006499,-15.81650988006499,-15.81650988006499,0.0,0.0,0.0,249.73844981638217
2017-02-24,282.75162643180505,5.272520774752372,560.2537166395382,238.73185247550848,325.163514444789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3327540971020264,-2.3327540971020264,-2.3327540971020264,5.32227651771122,5.32227651771122,5.32227651771122,0.0,0.0,0.0,-7.655030614813251,-7.655030614813251,-7.655030614813251,0.0,0.0,0.0,280.418872334703
2017-02-25,282.54167951768164,93.45112501605405,627.9224086822196,237.8218387271606,325.42653956002647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79788356885562,76.79788356885562,76.79788356885562,40.41156920124217,40.41156920124217,40.41156920124217,0.0,0.0,0.0,36.38631436761342,36.38631436761342,36.38631436761342,0.0,0.0,0.0,359.3395630865373
