ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-06-28,322.35706964244866,-30.10199199720031,483.8117664299418,322.35706964244866,322.35706964244866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.29846397714589,-88.29846397714589,-88.29846397714589,-53.43886665478464,-53.43886665478464,-53.43886665478464,0.0,0.0,0.0,-34.85959732236125,-34.85959732236125,-34.85959732236125,0.0,0.0,0.0,234.05860566530276
2016-06-29,321.9629087350714,15.63920052071097,532.8996312895155,321.9629087350714,321.9629087350714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.00948492144859,-50.00948492144859,-50.00948492144859,-23.15443985365935,-23.15443985365935,-23.15443985365935,0.0,0.0,0.0,-26.85504506778923,-26.85504506778923,-26.85504506778923,0.0,0.0,0.0,271.9534238136228
2016-06-30,321.5687478276941,6.6271988452402395,517.2857902934213,321.5687478276941,321.5687478276941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.615241406291695,-61.615241406291695,-61.615241406291695,-33.43597633812222,-33.43597633812222,-33.43597633812222,0.0,0.0,0.0,-28.17926506816949,-28.17926506816949,-28.17926506816949,0.0,0.0,0.0,259.9535064214024
2016-07-01,321.17458692031687,41.3900387735663,551.5048967384058,321.17458692031687,321.17458692031687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.372011026341518,-28.372011026341518,-28.372011026341518,-41.76655627741631,-41.76655627741631,-41.76655627741631,0.0,0.0,0.0,13.394545251074817,13.394545251074817,13.394545251074817,0.0,0.0,0.0,292.80257589397536
2016-07-02,320.7804260129396,154.5528145897845,681.8569372811943,320.7804260129396,320.7804260129396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.80751397323382,103.80751397323382,103.80751397323382,33.420733202515315,33.420733202515315,33.420733202515315,0.0,0.0,0.0,70.3867807707185,70.3867807707185,70.3867807707185,0.0,0.0,0.0,424.5879399861734
2016-07-03,320.3862658328837,132.04969529107382,623.8545287831149,320.3862658328837,320.3862658328837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.394605518129474,57.394605518129474,57.394605518129474,12.74338928310559,12.74338928310559,12.74338928310559,0.0,0.0,0.0,44.65121623502389,44.65121623502389,44.65121623502389,0.0,0.0,0.0,377.78087135101316
2016-07-04,319.9921056528278,5.6758494937156065,507.37111530620865,319.9921056528278,319.9921056528278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.60808003351287,-63.60808003351287,-63.60808003351287,-25.06944523463738,-25.06944523463738,-25.06944523463738,0.0,0.0,0.0,-38.53863479887548,-38.53863479887548,-38.53863479887548,0.0,0.0,0.0,256.3840256193149
2016-07-05,319.59794547277187,3.8805944522103406,530.4958709300489,319.59794547277187,319.59794547277187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.13992531253946,-51.13992531253946,-51.13992531253946,-16.280327990100545,-16.280327990100545,-16.280327990100545,0.0,0.0,0.0,-34.85959732243892,-34.85959732243892,-34.85959732243892,0.0,0.0,0.0,268.4580201602324
2016-07-06,319.20378529271596,2.8218796211515387,512.9201106247297,319.20378529271596,319.20378529271596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.410695349818106,-57.410695349818106,-57.410695349818106,-30.555650281974003,-30.555650281974003,-30.555650281974003,0.0,0.0,0.0,-26.855045067844106,-26.855045067844106,-26.855045067844106,0.0,0.0,0.0,261.79308994289784
2016-07-07,318.80962511266006,15.311162100962909,516.0386562281888,318.80962511266006,318.80962511266006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.101818866116325,-51.101818866116325,-51.101818866116325,-22.92255379804328,-22.92255379804328,-22.92255379804328,0.0,0.0,0.0,-28.17926506807307,-28.17926506807307,-28.17926506807307,0.0,0.0,0.0,267.7078062465437
2016-07-08,318.4154649326042,123.25414793744085,653.8759815188243,318.4154649326042,318.4154649326042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.95019203091758,81.95019203091758,81.95019203091758,68.55564677973574,68.55564677973574,68.55564677973574,0.0,0.0,0.0,13.394545251181802,13.394545251181802,13.394545251181802,0.0,0.0,0.0,400.3656569635218
2016-07-09,318.0213047525483,230.67467186533844,744.8360207575888,318.0213047525483,318.0213047525483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.73960910972127,177.73960910972127,177.73960910972127,107.35282833895664,107.35282833895664,107.35282833895664,0.0,0.0,0.0,70.38678077076467,70.38678077076467,70.38678077076467,0.0,0.0,0.0,495.7609138622696
2016-07-10,317.6271445724924,196.45811466353754,683.797913505648,317.6271445724924,317.6271445724924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.2102594222335,121.2102594222335,121.2102594222335,76.55904318706405,76.55904318706405,76.55904318706405,0.0,0.0,0.0,44.651216235169485,44.651216235169485,44.651216235169485,0.0,0.0,0.0,438.8374039947259
2016-07-11,317.23298439243655,-26.180349999645706,475.75203637859755,317.23298439243655,317.23298439243655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.54645916186377,-90.54645916186377,-90.54645916186377,-52.007824363045536,-52.007824363045536,-52.007824363045536,0.0,0.0,0.0,-38.53863479881822,-38.53863479881822,-38.53863479881822,0.0,0.0,0.0,226.68652523057278
2016-07-12,316.8593365123806,-12.992686220790691,490.40326359286576,316.8593365123806,316.8593365123806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.2984639771519,-88.2984639771519,-88.2984639771519,-53.43886665479766,-53.43886665479766,-53.43886665479766,0.0,0.0,0.0,-34.85959732235422,-34.85959732235422,-34.85959732235422,0.0,0.0,0.0,228.5608725352287
2016-07-13,316.4856886323247,1.0787806395423076,510.148211696344,316.4856886323247,316.4856886323247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0094849215059,-50.0094849215059,-50.0094849215059,-23.154439853711207,-23.154439853711207,-23.154439853711207,0.0,0.0,0.0,-26.855045067794688,-26.855045067794688,-26.855045067794688,0.0,0.0,0.0,266.4762037108188
2016-07-14,316.11204075226885,15.936560454826548,494.74870504193115,316.11204075226885,316.11204075226885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.61524140628157,-61.61524140628157,-61.61524140628157,-33.43597633812251,-33.43597633812251,-33.43597633812251,0.0,0.0,0.0,-28.17926506815907,-28.17926506815907,-28.17926506815907,0.0,0.0,0.0,254.49679934598728
2016-07-15,315.7383928722129,23.534213464342045,557.7659414939172,315.7383928722129,315.7383928722129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.372011026237463,-28.372011026237463,-28.372011026237463,-41.76655627740237,-41.76655627740237,-41.76655627740237,0.0,0.0,0.0,13.394545251164923,13.394545251164923,13.394545251164923,0.0,0.0,0.0,287.3663818459754
2016-07-16,315.364744992157,156.20692361021037,680.7267224398148,315.364744992157,315.364744992157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.807513973098,103.807513973098,103.807513973098,33.42073320245686,33.42073320245686,33.42073320245686,0.0,0.0,0.0,70.38678077064114,70.38678077064114,70.38678077064114,0.0,0.0,0.0,419.17225896525497
2016-07-17,314.99109711210116,104.3958209450153,638.8702402728218,314.99109711210116,314.99109711210116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39460551857119,57.39460551857119,57.39460551857119,12.743389283352196,12.743389283352196,12.743389283352196,0.0,0.0,0.0,44.65121623521898,44.65121623521898,44.65121623521898,0.0,0.0,0.0,372.38570263067237
2016-07-18,314.6174492320452,-15.904131431955433,499.19135401315384,314.6174492320452,314.6174492320452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.608080033418254,-63.608080033418254,-63.608080033418254,-25.069445234569695,-25.069445234569695,-25.069445234569695,0.0,0.0,0.0,-38.53863479884856,-38.53863479884856,-38.53863479884856,0.0,0.0,0.0,251.00936919862696
2016-07-19,314.2438013519893,19.745562750027155,528.0328529311588,314.2438013519893,314.2438013519893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.13992531211476,-51.13992531211476,-51.13992531211476,-16.28032798985865,-16.28032798985865,-16.28032798985865,0.0,0.0,0.0,-34.85959732225611,-34.85959732225611,-34.85959732225611,0.0,0.0,0.0,263.10387603987454
2016-07-20,314.0123064355697,-20.924786658846116,509.33577791275405,314.0123064355697,314.0123064355697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.410695349749815,-57.410695349749815,-57.410695349749815,-30.555650281913326,-30.555650281913326,-30.555650281913326,0.0,0.0,0.0,-26.855045067836468,-26.855045067836468,-26.855045067836468,0.0,0.0,0.0,256.6016110858199
2016-07-21,313.78081151915023,-1.1033541697791596,515.2583805675473,313.78081151915023,313.78081151915023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.10181886590897,-51.10181886590897,-51.10181886590897,-22.92255379796052,-22.92255379796052,-22.92255379796052,0.0,0.0,0.0,-28.179265067948467,-28.179265067948467,-28.179265067948467,0.0,0.0,0.0,262.67899265324127
2016-07-22,313.5493166027307,123.96495397065188,651.5649998620322,313.5493166027307,313.5493166027307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.95019203091495,81.95019203091495,81.95019203091495,68.55564677977118,68.55564677977118,68.55564677977118,0.0,0.0,0.0,13.394545251143768,13.394545251143768,13.394545251143768,0.0,0.0,0.0,395.49950863364563
2016-07-23,313.31782168631116,244.56353052321506,744.059205700279,313.31782168631116,313.31782168631116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.73960910955202,177.73960910955202,177.73960910955202,107.35282833887912,107.35282833887912,107.35282833887912,0.0,0.0,0.0,70.38678077067289,70.38678077067289,70.38678077067289,0.0,0.0,0.0,491.0574307958632
2016-07-24,313.0863267698916,176.5614537400523,690.4477205421572,313.0863267698916,313.0863267698916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.21025942244206,121.21025942244206,121.21025942244206,76.55904318717359,76.55904318717359,76.55904318717359,0.0,0.0,0.0,44.651216235268485,44.651216235268485,44.651216235268485,0.0,0.0,0.0,434.2965861923337
2016-07-25,312.85483185347204,-26.738015096810912,467.6934029905109,312.85483185347204,312.85483185347204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.54645916203539,-90.54645916203539,-90.54645916203539,-52.007824363148565,-52.007824363148565,-52.007824363148565,0.0,0.0,0.0,-38.53863479888684,-38.53863479888684,-38.53863479888684,0.0,0.0,0.0,222.30837269143666
