ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-06-26,515.1098381744918,280.23272306319757,975.0764986901024,515.1098381744918,515.1098381744918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.80053732750125,124.80053732750125,124.80053732750125,56.768479098628355,56.768479098628355,56.768479098628355,0.0,0.0,0.0,68.03205822887291,68.03205822887291,68.03205822887291,0.0,0.0,0.0,639.910375501993
2016-06-27,515.091792250844,-20.21315380519641,687.3958541584032,515.091792250844,515.091792250844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.09676202379774,-157.09676202379774,-157.09676202379774,-91.23687233562508,-91.23687233562508,-91.23687233562508,0.0,0.0,0.0,-65.85988968817267,-65.85988968817267,-65.85988968817267,0.0,0.0,0.0,357.9950302270463
2016-06-28,515.0737463271963,93.96863279434385,766.7488901180124,515.0737463271963,515.0737463271963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.94834238703741,-86.94834238703741,-86.94834238703741,-42.07637173101596,-42.07637173101596,-42.07637173101596,0.0,0.0,0.0,-44.8719706560214,-44.8719706560214,-44.8719706560214,0.0,0.0,0.0,428.1254039401589
2016-06-29,515.0557004035486,103.67589493669924,782.0643936325184,515.0557004035486,515.0557004035486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.73131616269815,-80.73131616269815,-80.73131616269815,-37.56387899305913,-37.56387899305913,-37.56387899305913,0.0,0.0,0.0,-43.16743716963901,-43.16743716963901,-43.16743716963901,0.0,0.0,0.0,434.32438424085046
2016-06-30,515.0376544799009,97.77443588744177,839.2555470983629,515.0376544799009,515.0376544799009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.52490853259643,-50.52490853259643,-50.52490853259643,-3.641590252314164,-3.641590252314164,-3.641590252314164,0.0,0.0,0.0,-46.88331828028225,-46.88331828028225,-46.88331828028225,0.0,0.0,0.0,464.51274594730444
2016-07-01,515.019608556253,201.9503867834449,932.1965284296699,515.019608556253,515.019608556253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24916917633728,59.24916917633728,59.24916917633728,48.72877532619856,48.72877532619856,48.72877532619856,0.0,0.0,0.0,10.520393850138744,10.520393850138744,10.520393850138744,0.0,0.0,0.0,574.2687777325904
2016-07-02,515.0015626326053,428.83490972867816,1108.4753997875744,515.0015626326053,515.0015626326053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.3690981520413,265.3690981520413,265.3690981520413,143.1389344371696,143.1389344371696,143.1389344371696,0.0,0.0,0.0,122.23016371487174,122.23016371487174,122.23016371487174,0.0,0.0,0.0,780.3706607846466
2016-07-03,514.9835172766765,307.2649342722714,965.7146569714116,514.9835172766765,514.9835172766765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.3276955871989,147.3276955871989,147.3276955871989,79.2956373586987,79.2956373586987,79.2956373586987,0.0,0.0,0.0,68.03205822850023,68.03205822850023,68.03205822850023,0.0,0.0,0.0,662.3112128638754
2016-07-04,514.9654719207477,86.0165659172022,753.4777690118837,514.9654719207477,514.9654719207477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.34279672903095,-106.34279672903095,-106.34279672903095,-40.48290704078626,-40.48290704078626,-40.48290704078626,0.0,0.0,0.0,-65.85988968824469,-65.85988968824469,-65.85988968824469,0.0,0.0,0.0,408.6226751917168
2016-07-05,514.9474265648189,74.59621787886003,781.5665607940133,514.9474265648189,514.9474265648189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.53954023738657,-92.53954023738657,-92.53954023738657,-47.667569581188246,-47.667569581188246,-47.667569581188246,0.0,0.0,0.0,-44.871970656198336,-44.871970656198336,-44.871970656198336,0.0,0.0,0.0,422.4078863274323
2016-07-06,514.9293812088902,52.68316780844254,758.6962123971107,514.9293812088902,514.9293812088902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.93843251602242,-91.93843251602242,-91.93843251602242,-48.77099534628959,-48.77099534628959,-48.77099534628959,0.0,0.0,0.0,-43.16743716973282,-43.16743716973282,-43.16743716973282,0.0,0.0,0.0,422.99094869286773
2016-07-07,514.9113358529613,39.09551922363658,735.098835674195,514.9113358529613,514.9113358529613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.00836458824818,-137.00836458824818,-137.00836458824818,-90.12504630812566,-90.12504630812566,-90.12504630812566,0.0,0.0,0.0,-46.88331828012254,-46.88331828012254,-46.88331828012254,0.0,0.0,0.0,377.90297126471313
2016-07-08,514.8932904970326,170.27860762533203,905.0014427026158,514.8932904970326,514.8932904970326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.167593775358764,-17.167593775358764,-17.167593775358764,-27.687987625696486,-27.687987625696486,-27.687987625696486,0.0,0.0,0.0,10.520393850337715,10.520393850337715,10.520393850337715,0.0,0.0,0.0,497.72569672167384
2016-07-09,514.8752451411037,396.36318472017246,1095.6956578860782,514.8752451411037,514.8752451411037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.55155670758643,223.55155670758643,223.55155670758643,101.3213929926495,101.3213929926495,101.3213929926495,0.0,0.0,0.0,122.23016371493694,122.23016371493694,122.23016371493694,0.0,0.0,0.0,738.4268018486902
2016-07-10,514.8571997851749,282.27328160148437,985.1701175234992,514.8571997851749,514.8571997851749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.80053732720985,124.80053732720985,124.80053732720985,56.76847909847985,56.76847909847985,56.76847909847985,0.0,0.0,0.0,68.03205822873001,68.03205822873001,68.03205822873001,0.0,0.0,0.0,639.6577371123848
2016-07-11,514.8391544292462,23.597438167531855,732.2672098108277,514.8391544292462,514.8391544292462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.09676202373717,-157.09676202373717,-157.09676202373717,-91.23687233562396,-91.23687233562396,-91.23687233562396,0.0,0.0,0.0,-65.8598896881132,-65.8598896881132,-65.8598896881132,0.0,0.0,0.0,357.742392405509
2016-07-12,514.8211090182094,97.3186035109414,792.9957547613989,514.8211090182094,514.8211090182094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.94834238702192,-86.94834238702192,-86.94834238702192,-42.0763717310152,-42.0763717310152,-42.0763717310152,0.0,0.0,0.0,-44.871970656006724,-44.871970656006724,-44.871970656006724,0.0,0.0,0.0,427.8727666311875
2016-07-13,514.8030636071727,84.46774661941103,808.0158742020704,514.8030636071727,514.8030636071727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.73131616271901,-80.73131616271901,-80.73131616271901,-37.563878993071356,-37.563878993071356,-37.563878993071356,0.0,0.0,0.0,-43.16743716964768,-43.16743716964768,-43.16743716964768,0.0,0.0,0.0,434.0717474444537
2016-07-14,514.785018196136,117.07642652468232,832.3800361408316,514.785018196136,514.785018196136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.52490853255041,-50.52490853255041,-50.52490853255041,-3.6415902522798627,-3.6415902522798627,-3.6415902522798627,0.0,0.0,0.0,-46.883318280270544,-46.883318280270544,-46.883318280270544,0.0,0.0,0.0,464.2601096635856
2016-07-15,514.7669727850991,189.15810516818834,898.6925129707771,514.7669727850991,514.7669727850991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.249169176651705,59.249169176651705,59.249169176651705,48.72877532635622,48.72877532635622,48.72877532635622,0.0,0.0,0.0,10.520393850295507,10.520393850295507,10.520393850295507,0.0,0.0,0.0,574.0161419617508
2016-07-16,514.7489273740625,460.86351444791916,1134.7016161016425,514.7489273740625,514.7489273740625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.3690981517943,265.3690981517943,265.3690981517943,143.1389344370333,143.1389344370333,143.1389344370333,0.0,0.0,0.0,122.23016371476099,122.23016371476099,122.23016371476099,0.0,0.0,0.0,780.1180255258569
2016-07-17,514.7308819630258,310.76768846079136,1004.8738505894944,514.7308819630258,514.7308819630258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.3276955878974,147.3276955878974,147.3276955878974,79.29563735905352,79.29563735905352,79.29563735905352,0.0,0.0,0.0,68.03205822884391,68.03205822884391,68.03205822884391,0.0,0.0,0.0,662.0585775509232
2016-07-18,514.712836551989,24.693181579358587,735.6353051652218,514.712836551989,514.712836551989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.34279672880564,-106.34279672880564,-106.34279672880564,-40.48290704064571,-40.48290704064571,-40.48290704064571,0.0,0.0,0.0,-65.85988968815991,-65.85988968815991,-65.85988968815991,0.0,0.0,0.0,408.37003982318333
2016-07-19,514.6947911409522,70.69058883101249,814.8485582988085,514.6947911409522,514.6947911409522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.5395402366776,-92.5395402366776,-92.5395402366776,-47.667569580843306,-47.667569580843306,-47.667569580843306,0.0,0.0,0.0,-44.8719706558343,-44.8719706558343,-44.8719706558343,0.0,0.0,0.0,422.1552509042747
2016-07-20,514.6767459957969,45.42310696524549,770.1422343496334,514.6767459957969,514.6767459957969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.93843251594238,-91.93843251594238,-91.93843251594238,-48.77099534620896,-48.77099534620896,-48.77099534620896,0.0,0.0,0.0,-43.167437169733425,-43.167437169733425,-43.167437169733425,0.0,0.0,0.0,422.73831347985447
2016-07-21,514.6587008506414,3.428235519072477,722.7706708869524,514.6587008506414,514.6587008506414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.00836458778238,-137.00836458778238,-137.00836458778238,-90.12504630788341,-90.12504630788341,-90.12504630788341,0.0,0.0,0.0,-46.88331827989899,-46.88331827989899,-46.88331827989899,0.0,0.0,0.0,377.650336262859
2016-07-22,514.640655705486,143.690746036656,828.5829587996493,514.640655705486,514.640655705486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.16759377549144,-17.16759377549144,-17.16759377549144,-27.687987625761078,-27.687987625761078,-27.687987625761078,0.0,0.0,0.0,10.520393850269647,10.520393850269647,10.520393850269647,0.0,0.0,0.0,497.4730619299945
2016-07-23,514.6226105603305,397.2063070398678,1064.0799547970032,514.6226105603305,514.6226105603305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.55155670726754,223.55155670726754,223.55155670726754,101.32139299248102,101.32139299248102,101.32139299248102,0.0,0.0,0.0,122.23016371478656,122.23016371478656,122.23016371478656,0.0,0.0,0.0,738.174167267598
2016-07-24,514.6045654151751,267.33923161515617,990.7267566368778,514.6045654151751,514.6045654151751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.80053732770027,124.80053732770027,124.80053732770027,56.76847909874246,56.76847909874246,56.76847909874246,0.0,0.0,0.0,68.03205822895782,68.03205822895782,68.03205822895782,0.0,0.0,0.0,639.4051027428753
2016-07-25,514.5865202700196,0.46699926380217827,704.3306983134186,514.5865202700196,514.5865202700196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.09676202394616,-157.09676202394616,-157.09676202394616,-91.23687233570256,-91.23687233570256,-91.23687233570256,0.0,0.0,0.0,-65.8598896882436,-65.8598896882436,-65.8598896882436,0.0,0.0,0.0,357.48975824607345
2016-07-26,514.5684751248642,91.23034574723266,784.1043888515854,514.5684751248642,514.5684751248642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.94834238694497,-86.94834238694497,-86.94834238694497,-42.07637173096156,-42.07637173096156,-42.07637173096156,0.0,0.0,0.0,-44.87197065598348,-44.87197065598348,-44.87197065598348,0.0,0.0,0.0,427.6201327379192
2016-07-27,514.5504299797087,112.70649437075984,810.0133060411692,514.5504299797087,514.5504299797087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.73131616317464,-80.73131616317464,-80.73131616317464,-37.56387899333934,-37.56387899333934,-37.56387899333934,0.0,0.0,0.0,-43.16743716983528,-43.16743716983528,-43.16743716983528,0.0,0.0,0.0,433.81911381653407
2016-07-28,514.5323848345533,121.81841037641566,815.3216278207467,514.5323848345533,514.5323848345533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.524908532062405,-50.524908532062405,-50.524908532062405,-3.641590252039502,-3.641590252039502,-3.641590252039502,0.0,0.0,0.0,-46.8833182800229,-46.8833182800229,-46.8833182800229,0.0,0.0,0.0,464.00747630249094
2016-07-29,514.5143396836157,211.4696207921908,918.1836407228978,514.5143396836157,514.5143396836157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24916917637557,59.24916917637557,59.24916917637557,48.72877532618351,48.72877532618351,48.72877532618351,0.0,0.0,0.0,10.520393850192072,10.520393850192072,10.520393850192072,0.0,0.0,0.0,573.7635088599912
2016-07-30,514.4962945326782,407.89214137225486,1138.9128156041365,514.4962945326782,514.4962945326782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.36909815233804,265.36909815233804,265.36909815233804,143.13893443731803,143.13893443731803,143.13893443731803,0.0,0.0,0.0,122.23016371501998,122.23016371501998,122.23016371501998,0.0,0.0,0.0,779.8653926850163
2016-07-31,514.4782493817407,299.9447310788582,1006.1606368436916,514.4782493817407,514.4782493817407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.32769558766688,147.32769558766688,147.32769558766688,79.29563735893241,79.29563735893241,79.29563735893241,0.0,0.0,0.0,68.03205822873446,68.03205822873446,68.03205822873446,0.0,0.0,0.0,661.8059449694076
2016-08-01,514.4602042308031,47.95198575951618,769.782561399677,514.4602042308031,514.4602042308031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.3427967287616,-106.3427967287616,-106.3427967287616,-40.482907040635794,-40.482907040635794,-40.482907040635794,0.0,0.0,0.0,-65.85988968812578,-65.85988968812578,-65.85988968812578,0.0,0.0,0.0,408.11740750204154
2016-08-02,514.4421590798656,78.37738490664417,784.4100741554274,514.4421590798656,514.4421590798656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.53954023666837,-92.53954023666837,-92.53954023666837,-47.6675695808391,-47.6675695808391,-47.6675695808391,0.0,0.0,0.0,-44.87197065582926,-44.87197065582926,-44.87197065582926,0.0,0.0,0.0,421.9026188431973
2016-08-03,514.424113928928,63.03428304003428,748.8972612348401,514.424113928928,514.424113928928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.93843251601574,-91.93843251601574,-91.93843251601574,-48.77099534626563,-48.77099534626563,-48.77099534626563,0.0,0.0,0.0,-43.16743716975012,-43.16743716975012,-43.16743716975012,0.0,0.0,0.0,422.4856814129123
2016-08-04,514.4060687779905,36.63405977157357,718.7260080659651,514.4060687779905,514.4060687779905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.00836458778156,-137.00836458778156,-137.00836458778156,-90.12504630789427,-90.12504630789427,-90.12504630789427,0.0,0.0,0.0,-46.88331827988728,-46.88331827988728,-46.88331827988728,0.0,0.0,0.0,377.39770419020897
2016-08-05,514.388023627053,153.6846455385286,860.8881246920953,514.388023627053,514.388023627053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.16759377511907,-17.16759377511907,-17.16759377511907,-27.68798762558088,-27.68798762558088,-27.68798762558088,0.0,0.0,0.0,10.5203938504618,10.5203938504618,10.5203938504618,0.0,0.0,0.0,497.22042985193394
2016-08-06,514.3699781568263,371.9124806590766,1080.6538915073577,514.3699781568263,514.3699781568263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.55155670747,223.55155670747,223.55155670747,101.32139299256876,101.32139299256876,101.32139299256876,0.0,0.0,0.0,122.23016371490124,122.23016371490124,122.23016371490124,0.0,0.0,0.0,737.9215348642963
2016-08-07,514.3519326865996,305.3948536561036,989.4067036831557,514.3519326865996,514.3519326865996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.80053732702739,124.80053732702739,124.80053732702739,56.76847909840045,56.76847909840045,56.76847909840045,0.0,0.0,0.0,68.03205822862694,68.03205822862694,68.03205822862694,0.0,0.0,0.0,639.1524700136271
2016-08-08,514.333887216373,19.596319636569152,729.4447181253714,514.333887216373,514.333887216373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.09676202389164,-157.09676202389164,-157.09676202389164,-91.23687233569382,-91.23687233569382,-91.23687233569382,0.0,0.0,0.0,-65.85988968819781,-65.85988968819781,-65.85988968819781,0.0,0.0,0.0,357.23712519248136
2016-08-09,514.3158417461462,90.13841756571026,789.4654238784323,514.3158417461462,514.3158417461462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.94834238695205,-86.94834238695205,-86.94834238695205,-42.07637173096407,-42.07637173096407,-42.07637173096407,0.0,0.0,0.0,-44.87197065598803,-44.87197065598803,-44.87197065598803,0.0,0.0,0.0,427.3674993591942
2016-08-10,514.2977962759196,95.14455695135526,782.9880737695335,514.2977962759196,514.2977962759196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.73131616310665,-80.73131616310665,-80.73131616310665,-37.563878993272574,-37.563878993272574,-37.563878993272574,0.0,0.0,0.0,-43.16743716983408,-43.16743716983408,-43.16743716983408,0.0,0.0,0.0,433.56648011281294
2016-08-11,514.279750805693,111.0077771042891,858.7811611791593,514.279750805693,514.279750805693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.52490853201639,-50.52490853201639,-50.52490853201639,-3.6415902520052015,-3.6415902520052015,-3.6415902520052015,0.0,0.0,0.0,-46.88331828001118,-46.88331828001118,-46.88331828001118,0.0,0.0,0.0,463.75484227367656
2016-08-12,514.2617053354662,210.36621728547564,907.5482234139523,514.2617053354662,514.2617053354662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.249169175778356,59.249169175778356,59.249169175778356,48.72877532589554,48.72877532589554,48.72877532589554,0.0,0.0,0.0,10.520393849882824,10.520393849882824,10.520393849882824,0.0,0.0,0.0,573.5108745112445
2016-08-13,514.2436598652396,427.42635503474344,1144.1533148540254,514.2436598652396,514.2436598652396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.36909815204035,265.36909815204035,265.36909815204035,143.13893443717066,143.13893443717066,143.13893443717066,0.0,0.0,0.0,122.23016371486962,122.23016371486962,122.23016371486962,0.0,0.0,0.0,779.6127580172799
2016-08-14,514.2256143950129,315.3535936262946,1006.1527269161552,514.2256143950129,514.2256143950129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.32769558766762,147.32769558766762,147.32769558766762,79.29563735892681,79.29563735892681,79.29563735892681,0.0,0.0,0.0,68.03205822874085,68.03205822874085,68.03205822874085,0.0,0.0,0.0,661.5533099826805
2016-08-15,514.2075690239749,56.81539609614785,785.1668105973487,514.2075690239749,514.2075690239749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.34279672908022,-106.34279672908022,-106.34279672908022,-40.48290704081038,-40.48290704081038,-40.48290704081038,0.0,0.0,0.0,-65.85988968826983,-65.85988968826983,-65.85988968826983,0.0,0.0,0.0,407.8647722948947
2016-08-16,514.1895236529366,75.78867948319854,776.8436240638908,514.1895236529366,514.1895236529366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.53954023659814,-92.53954023659814,-92.53954023659814,-47.6675695807931,-47.6675695807931,-47.6675695807931,0.0,0.0,0.0,-44.87197065580503,-44.87197065580503,-44.87197065580503,0.0,0.0,0.0,421.64998341633844
2016-08-17,514.1714782818984,70.17705949467017,777.3004096260686,514.1714782818984,514.1714782818984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.93843251599536,-91.93843251599536,-91.93843251599536,-48.77099534623657,-48.77099534623657,-48.77099534623657,0.0,0.0,0.0,-43.16743716975877,-43.16743716975877,-43.16743716975877,0.0,0.0,0.0,422.23304576590306
