ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-23,687.6591941262592,200.36846587496032,1051.4397837191402,668.143288697754,707.24553190425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.72010433438332,-64.72010433438332,-64.72010433438332,-16.072622095939536,-16.072622095939536,-16.072622095939536,0.0,0.0,0.0,-48.64748223844373,-48.64748223844373,-48.64748223844373,0.0,0.0,0.0,622.9390897918759
2017-01-24,687.5122996001008,78.0468005648172,978.9673649743637,667.8303535847575,707.3506966803818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6563806251698,-145.6563806251698,-145.6563806251698,-67.68803943047843,-67.68803943047843,-67.68803943047843,0.0,0.0,0.0,-77.96834119469135,-77.96834119469135,-77.96834119469135,0.0,0.0,0.0,541.855918974931
2017-01-25,687.3654050739423,143.03699117048245,930.7349534961571,667.269604828431,707.4562924588731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.70603488744933,-140.70603488744933,-140.70603488744933,-82.54318356710439,-82.54318356710439,-82.54318356710439,0.0,0.0,0.0,-58.16285132034493,-58.16285132034493,-58.16285132034493,0.0,0.0,0.0,546.6593701864929
2017-01-26,687.2185105477838,234.5510497003705,1077.4640513533723,666.5771397325586,707.5675163818458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.981219119889694,-53.981219119889694,-53.981219119889694,-27.291520239938244,-27.291520239938244,-27.291520239938244,0.0,0.0,0.0,-26.68969887995145,-26.68969887995145,-26.68969887995145,0.0,0.0,0.0,633.2372914278941
2017-01-27,687.0716160216252,244.98856423933776,1060.2420278124598,666.1264184100144,707.6708787298787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.88271379423181,-44.88271379423181,-44.88271379423181,-25.363352970111986,-25.363352970111986,-25.363352970111986,0.0,0.0,0.0,-19.51936082411983,-19.51936082411983,-19.51936082411983,0.0,0.0,0.0,642.1889022273934
2017-01-28,686.9247214954668,578.725762982986,1360.7299435706686,665.7073064930553,707.7685069738188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.6918071196726,281.6918071196726,281.6918071196726,140.9912615434981,140.9912615434981,140.9912615434981,0.0,0.0,0.0,140.70054557617445,140.70054557617445,140.70054557617445,0.0,0.0,0.0,968.6165286151394
2017-01-29,686.7778269693082,435.181398137954,1246.5888263750676,665.2921205842803,707.8682469986031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.00259708473328,167.00259708473328,167.00259708473328,76.71540820322896,76.71540820322896,76.71540820322896,0.0,0.0,0.0,90.2871888815043,90.2871888815043,90.2871888815043,0.0,0.0,0.0,853.7804240540415
2017-01-30,686.6309324431498,119.55973403549748,986.0640393803023,664.879039619779,707.9637427215007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.8698246198263,-129.8698246198263,-129.8698246198263,-81.22234238118213,-81.22234238118213,-81.22234238118213,0.0,0.0,0.0,-48.647482238644166,-48.647482238644166,-48.647482238644166,0.0,0.0,0.0,556.7611078233235
2017-01-31,686.4840379169913,114.22404899011659,922.8393160472916,664.465100061139,708.0589915039844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.21698415391594,-166.21698415391594,-166.21698415391594,-88.24864295902536,-88.24864295902536,-88.24864295902536,0.0,0.0,0.0,-77.96834119489056,-77.96834119489056,-77.96834119489056,0.0,0.0,0.0,520.2670537630753
2017-02-01,686.3371433908328,183.60630633737375,997.0523887262567,664.0511605024991,708.3118640204084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.9453703940299,-91.9453703940299,-91.9453703940299,-33.782519073623625,-33.782519073623625,-33.782519073623625,0.0,0.0,0.0,-58.162851320406254,-58.162851320406254,-58.162851320406254,0.0,0.0,0.0,594.391772996803
2017-02-02,686.1902488646742,248.63091195884311,1041.9550291741766,663.575273057215,708.7207872874573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.77757640009411,-52.77757640009411,-52.77757640009411,-26.08787752001936,-26.08787752001936,-26.08787752001936,0.0,0.0,0.0,-26.68969888007474,-26.68969888007474,-26.68969888007474,0.0,0.0,0.0,633.4126724645802
2017-02-03,686.0433543385158,236.6307496553416,1091.0147441252955,662.9877526213376,708.8958230053556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.194729502264764,-33.194729502264764,-33.194729502264764,-13.675368678147585,-13.675368678147585,-13.675368678147585,0.0,0.0,0.0,-19.519360824117186,-19.519360824117186,-19.519360824117186,0.0,0.0,0.0,652.848624836251
2017-02-04,685.8964598123572,552.53930687658,1373.3075233310108,662.350855539483,709.2022955667276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.110375185392,281.110375185392,281.110375185392,140.40982960906646,140.40982960906646,140.40982960906646,0.0,0.0,0.0,140.70054557632557,140.70054557632557,140.70054557632557,0.0,0.0,0.0,967.0068349977491
2017-02-05,685.7495652861987,497.88930610427064,1287.915909253714,661.8437888418063,709.2978097440651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.14615844147386,194.14615844147386,194.14615844147386,103.85896955986149,103.85896955986149,103.85896955986149,0.0,0.0,0.0,90.28718888161237,90.28718888161237,90.28718888161237,0.0,0.0,0.0,879.8957237276726
2017-02-06,685.6026707600402,213.62782121728242,1064.2206812721784,661.3533025400354,709.4448450084236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.7201043338269,-64.7201043338269,-64.7201043338269,-16.072622095647432,-16.072622095647432,-16.072622095647432,0.0,0.0,0.0,-48.647482238179464,-48.647482238179464,-48.647482238179464,0.0,0.0,0.0,620.8825664262133
2017-02-07,685.4557762338818,120.00874604762147,931.7070967667959,660.7482429784566,709.6718652287481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.65638062529962,-145.65638062529962,-145.65638062529962,-67.68803943056906,-67.68803943056906,-67.68803943056906,0.0,0.0,0.0,-77.96834119473054,-77.96834119473054,-77.96834119473054,0.0,0.0,0.0,539.7993956085822
2017-02-08,685.3088817077232,154.34073310896287,997.6114922112665,660.1253997658317,709.8950798434072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.70603488747744,-140.70603488747744,-140.70603488747744,-82.54318356711096,-82.54318356711096,-82.54318356711096,0.0,0.0,0.0,-58.1628513203665,-58.1628513203665,-58.1628513203665,0.0,0.0,0.0,544.6028468202458
2017-02-09,685.1619871815648,190.44947150818632,1074.6928565654334,659.5042771965982,710.1182944580662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.9812191204944,-53.9812191204944,-53.9812191204944,-27.291520240257405,-27.291520240257405,-27.291520240257405,0.0,0.0,0.0,-26.689698880236996,-26.689698880236996,-26.689698880236996,0.0,0.0,0.0,631.1807680610704
2017-02-10,685.0150926554062,178.3497858150406,1021.346212900472,658.8868851814125,710.3474681294708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.88271379423527,-44.88271379423527,-44.88271379423527,-25.363352970120708,-25.363352970120708,-25.363352970120708,0.0,0.0,0.0,-19.519360824114557,-19.519360824114557,-19.519360824114557,0.0,0.0,0.0,640.1323788611709
2017-02-11,684.8681981292477,554.6573538700486,1372.3963676914893,658.3596996305322,710.5786453867086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.6918071197572,281.6918071197572,281.6918071197572,140.9912615435077,140.9912615435077,140.9912615435077,0.0,0.0,0.0,140.70054557624945,140.70054557624945,140.70054557624945,0.0,0.0,0.0,966.5600052490049
2017-02-12,684.7213036030893,408.2583269269034,1275.6084624832406,657.930768055454,710.8092819808157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.00259708467794,167.00259708467794,167.00259708467794,76.71540820319336,76.71540820319336,76.71540820319336,0.0,0.0,0.0,90.28718888148455,90.28718888148455,90.28718888148455,0.0,0.0,0.0,851.7239006877672
2017-02-13,684.5744090769308,116.97019324072879,964.1405118710537,657.5042927225978,711.0346692399737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.86982461945377,-129.86982461945377,-129.86982461945377,-81.22234238099541,-81.22234238099541,-81.22234238099541,0.0,0.0,0.0,-48.64748223845833,-48.64748223845833,-48.64748223845833,0.0,0.0,0.0,554.704584457477
2017-02-14,684.4275145507722,109.65886995005661,917.7578245708221,657.0791396570756,711.2571948661758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.2169841539281,-166.2169841539281,-166.2169841539281,-88.24864295906998,-88.24864295906998,-88.24864295906998,0.0,0.0,0.0,-77.96834119485814,-77.96834119485814,-77.96834119485814,0.0,0.0,0.0,518.2105303968441
2017-02-15,684.2806200246138,162.38624405346096,994.2205795865522,656.4771905160578,711.3929158735451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.94537039413315,-91.94537039413315,-91.94537039413315,-33.78251907370068,-33.78251907370068,-33.78251907370068,0.0,0.0,0.0,-58.16285132043247,-58.16285132043247,-58.16285132043247,0.0,0.0,0.0,592.3352496304806
2017-02-16,684.1337254984552,196.4554638816065,1053.0419421355468,655.7975500497259,711.4287373804094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.777576400028515,-52.777576400028515,-52.777576400028515,-26.087877519993462,-26.087877519993462,-26.087877519993462,0.0,0.0,0.0,-26.689698880035046,-26.689698880035046,-26.689698880035046,0.0,0.0,0.0,631.3561490984267
2017-02-17,683.9868309722967,253.99613119027345,1066.349902291595,655.2650859617484,711.5145242753784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.19472950267061,-33.19472950267061,-33.19472950267061,-13.675368678338561,-13.675368678338561,-13.675368678338561,0.0,0.0,0.0,-19.519360824332068,-19.519360824332068,-19.519360824332068,0.0,0.0,0.0,650.7921014696261
2017-02-18,683.8399364461383,547.6077795747639,1363.9820281970997,654.8038140601229,711.8147483283572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.1103751854379,281.1103751854379,281.1103751854379,140.40982960908772,140.40982960908772,140.40982960908772,0.0,0.0,0.0,140.70054557635018,140.70054557635018,140.70054557635018,0.0,0.0,0.0,964.9503116315761
2017-02-19,683.6930419199797,477.5543240690109,1305.2187124998638,654.3425416305407,712.1149723813361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.1461584413881,194.1461584413881,194.1461584413881,103.85896955986527,103.85896955986527,103.85896955986527,0.0,0.0,0.0,90.28718888152281,90.28718888152281,90.28718888152281,0.0,0.0,0.0,877.8392003613678
2017-02-20,683.5461473938212,210.9746992160298,1039.6232087617816,653.8065073263755,712.4151964343149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.72010433463637,-64.72010433463637,-64.72010433463637,-16.07262209605604,-16.07262209605604,-16.07262209605604,0.0,0.0,0.0,-48.64748223858031,-48.64748223858031,-48.64748223858031,0.0,0.0,0.0,618.8260430591848
2017-02-21,683.3992528676628,126.09065483093062,962.7789582136519,653.249613753741,712.7154204872938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.65638062511934,-145.65638062511934,-145.65638062511934,-67.68803943048025,-67.68803943048025,-67.68803943048025,0.0,0.0,0.0,-77.96834119463911,-77.96834119463911,-77.96834119463911,0.0,0.0,0.0,537.7428722425434
2017-02-22,683.2523583415042,168.58347794772527,935.5869004626876,652.728760046801,712.9883146467236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.70603488749455,-140.70603488749455,-140.70603488749455,-82.54318356710614,-82.54318356710614,-82.54318356710614,0.0,0.0,0.0,-58.16285132038843,-58.16285132038843,-58.16285132038843,0.0,0.0,0.0,542.5463234540097
2017-02-23,683.1054638153457,230.78802876816778,1022.3392633020247,652.1213982865384,713.2022990699013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.98121912057185,-53.98121912057185,-53.98121912057185,-27.291520240283415,-27.291520240283415,-27.291520240283415,0.0,0.0,0.0,-26.689698880288436,-26.689698880288436,-26.689698880288436,0.0,0.0,0.0,629.1242446947739
2017-02-24,682.9585692891873,241.38810709940182,1051.9957806632983,651.4570803216208,713.5348824653316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.8827137943537,-44.8827137943537,-44.8827137943537,-25.363352970197397,-25.363352970197397,-25.363352970197397,0.0,0.0,0.0,-19.5193608241563,-19.5193608241563,-19.5193608241563,0.0,0.0,0.0,638.0758554948336
2017-02-25,682.8116747630287,588.8436372286538,1380.0264816965114,650.7926413347062,713.8991897867342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.69180711959103,281.69180711959103,281.69180711959103,140.99126154346195,140.99126154346195,140.99126154346195,0.0,0.0,0.0,140.70054557612912,140.70054557612912,140.70054557612912,0.0,0.0,0.0,964.5034818826198
2017-02-26,682.6647802368702,444.48168861780107,1278.6991005333123,650.1282023477917,714.2275891449202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0025970845699,167.0025970845699,167.0025970845699,76.71540820314918,76.71540820314918,76.71540820314918,0.0,0.0,0.0,90.28718888142078,90.28718888142078,90.28718888142078,0.0,0.0,0.0,849.6673773214402
2017-02-27,682.5178857107118,137.49536487894034,966.9330003634278,649.4637633608772,714.5322646849228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.86982461976305,-129.86982461976305,-129.86982461976305,-81.22234238113226,-81.22234238113226,-81.22234238113226,0.0,0.0,0.0,-48.647482238630744,-48.647482238630744,-48.647482238630744,0.0,0.0,0.0,552.6480610909487
2017-02-28,682.3709911845532,83.94729499837008,938.7451317180672,648.7993243739628,714.8369402249253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.21698415461378,-166.21698415461378,-166.21698415461378,-88.24864295936987,-88.24864295936987,-88.24864295936987,0.0,0.0,0.0,-77.96834119524391,-77.96834119524391,-77.96834119524391,0.0,0.0,0.0,516.1540070299394
2017-03-01,682.2240966583947,196.7721829502027,1004.555787995461,648.1348853870483,715.1416157649279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.94537039405246,-91.94537039405246,-91.94537039405246,-33.78251907365288,-33.78251907365288,-33.78251907365288,0.0,0.0,0.0,-58.16285132039958,-58.16285132039958,-58.16285132039958,0.0,0.0,0.0,590.2787262643423
2017-03-02,682.0772021322363,223.2011880101209,1020.6615451938701,647.463165478971,715.4455569973818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.777576400256315,-52.777576400256315,-52.777576400256315,-26.087877520150336,-26.087877520150336,-26.087877520150336,0.0,0.0,0.0,-26.689698880105965,-26.689698880105965,-26.689698880105965,0.0,0.0,0.0,629.29962573198
2017-03-03,681.9303076060777,243.67272142336154,1091.5452241221894,646.784565428532,715.5968235973194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.19472950201533,-33.19472950201533,-33.19472950201533,-13.675368678003911,-13.675368678003911,-13.675368678003911,0.0,0.0,0.0,-19.519360824011404,-19.519360824011404,-19.519360824011404,0.0,0.0,0.0,648.7355781040624
2017-03-04,681.7834130799192,530.433457544914,1334.2898102287377,646.1361774277948,715.3967758646464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.1103751852272,281.1103751852272,281.1103751852272,140.40982960894698,140.40982960894698,140.40982960894698,0.0,0.0,0.0,140.70054557628023,140.70054557628023,140.70054557628023,0.0,0.0,0.0,962.8937882651464
2017-03-05,681.6365185537607,461.3493484406064,1275.292354139066,645.4822303736031,715.192636968511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.14615844201916,194.14615844201916,194.14615844201916,103.85896956016637,103.85896956016637,103.85896956016637,0.0,0.0,0.0,90.28718888185273,90.28718888185273,90.28718888185273,0.0,0.0,0.0,875.7826769957799
2017-03-06,681.4896240276022,214.12555757752352,1045.7742532765867,644.8205341835619,714.9878569597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.7201043344364,-64.7201043344364,-64.7201043344364,-16.072622095970416,-16.072622095970416,-16.072622095970416,0.0,0.0,0.0,-48.647482238466,-48.647482238466,-48.647482238466,0.0,0.0,0.0,616.7695196931658
2017-03-07,681.3427295014437,133.39276619603328,930.8857901881373,644.160687005208,714.783076950892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.65638062508475,-145.65638062508475,-145.65638062508475,-67.6880394304191,-67.6880394304191,-67.6880394304191,0.0,0.0,0.0,-77.96834119466571,-77.96834119466571,-77.96834119466571,0.0,0.0,0.0,535.686348876359
2017-03-08,681.1958349752853,143.00884349500672,969.9122838729133,643.687759559244,715.0324536982362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.70603488754895,-140.70603488754895,-140.70603488754895,-82.54318356713819,-82.54318356713819,-82.54318356713819,0.0,0.0,0.0,-58.16285132041073,-58.16285132041073,-58.16285132041073,0.0,0.0,0.0,540.4898000877363
2017-03-09,681.0489404491267,218.21740167645245,1051.036650144675,643.3049974455317,715.3044902089131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.98121912048273,-53.98121912048273,-53.98121912048273,-27.291520240253476,-27.291520240253476,-27.291520240253476,0.0,0.0,0.0,-26.68969888022926,-26.68969888022926,-26.68969888022926,0.0,0.0,0.0,627.067721328644
2017-03-10,680.9020459229682,199.69044684942574,1085.2403587031674,642.9222353318193,715.57652671959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.882713794002456,-44.882713794002456,-44.882713794002456,-25.363352969993674,-25.363352969993674,-25.363352969993674,0.0,0.0,0.0,-19.519360824008757,-19.519360824008757,-19.519360824008757,0.0,0.0,0.0,636.0193321289657
2017-03-11,680.7551513968097,578.7210952594289,1346.8837863765452,642.539473218107,715.8485632302669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.6918071201604,281.6918071201604,281.6918071201604,140.991261543732,140.991261543732,140.991261543732,0.0,0.0,0.0,140.70054557642828,140.70054557642828,140.70054557642828,0.0,0.0,0.0,962.44695851697
2017-03-12,680.6082568706512,406.8261016220154,1277.223531013966,642.155803355795,716.0399751449855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.00259708506343,167.00259708506343,167.00259708506343,76.7154082033825,76.7154082033825,76.7154082033825,0.0,0.0,0.0,90.28718888168088,90.28718888168088,90.28718888168088,0.0,0.0,0.0,847.6108539557147
2017-03-13,680.4613623444927,168.00938955549532,997.8206614228542,641.5644254128961,715.9571063144024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.86982461937754,-129.86982461937754,-129.86982461937754,-81.22234238093952,-81.22234238093952,-81.22234238093952,0.0,0.0,0.0,-48.64748223843796,-48.64748223843796,-48.64748223843796,0.0,0.0,0.0,550.5915377251151
2017-03-14,680.3144678183343,93.67322415272149,923.4413796479033,640.8947510015178,716.1860607764304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.2169841532395,-166.2169841532395,-166.2169841532395,-88.2486429587212,-88.2486429587212,-88.2486429587212,0.0,0.0,0.0,-77.96834119451827,-77.96834119451827,-77.96834119451827,0.0,0.0,0.0,514.0974836650947
2017-03-15,680.1675732921757,201.81189067746087,1037.8723564335262,640.1984613589896,716.4388455932119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.94537039411996,-91.94537039411996,-91.94537039411996,-33.782519073693805,-33.782519073693805,-33.782519073693805,0.0,0.0,0.0,-58.16285132042616,-58.16285132042616,-58.16285132042616,0.0,0.0,0.0,588.2222028980557
2017-03-16,680.0206787660172,188.59742639536174,1036.0531246857036,639.4827538776306,716.6916304099932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.777576400302614,-52.777576400302614,-52.777576400302614,-26.08787752016468,-26.08787752016468,-26.08787752016468,0.0,0.0,0.0,-26.689698880137918,-26.689698880137918,-26.689698880137918,0.0,0.0,0.0,627.2431023657147
