ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-28,1322.048552751993,393.8922372250952,2031.7413934519957,807.1732942796273,1834.4692928976353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.99813387065203,-136.99813387065203,-136.99813387065203,-47.97577636527587,-47.97577636527587,-47.97577636527587,0.0,0.0,0.0,-89.02235750537618,-89.02235750537618,-89.02235750537618,0.0,0.0,0.0,1185.0504188813409
2017-03-01,1322.278059825741,343.4637264337933,2022.4923651188499,801.7522165213247,1840.833819512683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.25179425074927,-166.25179425074927,-166.25179425074927,-66.95694492869245,-66.95694492869245,-66.95694492869245,0.0,0.0,0.0,-99.29484932205679,-99.29484932205679,-99.29484932205679,0.0,0.0,0.0,1156.0262655749916
2017-03-02,1322.507566899489,334.6497491468472,2097.315610767567,794.1246277272134,1847.0943184760013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.17318930028173,-145.17318930028173,-145.17318930028173,-61.96533882020991,-61.96533882020991,-61.96533882020991,0.0,0.0,0.0,-83.20785048007183,-83.20785048007183,-83.20785048007183,0.0,0.0,0.0,1177.334377599207
2017-03-03,1322.737073973237,263.5646813694556,2004.8736056064747,786.4970389331027,1853.35481743932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.80890126092277,-197.80890126092277,-197.80890126092277,-161.3375000896102,-161.3375000896102,-161.3375000896102,0.0,0.0,0.0,-36.47140117131252,-36.47140117131252,-36.47140117131252,0.0,0.0,0.0,1124.9281727123143
2017-03-04,1322.966581046985,947.5248508029214,2633.8033873436425,777.3286739446007,1859.615316402638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.64169530026186,434.64169530026186,434.64169530026186,218.2669693523946,218.2669693523946,218.2669693523946,0.0,0.0,0.0,216.3747259478673,216.3747259478673,216.3747259478673,0.0,0.0,0.0,1757.6082763472468
2017-03-05,1323.196088120733,801.0112064305991,2618.884716878698,771.3434040206085,1865.8758153659562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.9011414230022,399.9011414230022,399.9011414230022,214.9015807532623,214.9015807532623,214.9015807532623,0.0,0.0,0.0,184.99956066973988,184.99956066973988,184.99956066973988,0.0,0.0,0.0,1723.0972295437352
2017-03-06,1323.4255951944813,252.46679861260446,2003.1058340585305,766.3430122794223,1872.1364665860629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.4973150837934,-224.4973150837934,-224.4973150837934,-131.1194869450028,-131.1194869450028,-131.1194869450028,0.0,0.0,0.0,-93.37782813879059,-93.37782813879059,-93.37782813879059,0.0,0.0,0.0,1098.9282801106879
2017-03-07,1323.6551022682293,241.026900167431,1960.123577521204,762.515431444812,1878.3972700629572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0912961488088,-219.0912961488088,-219.0912961488088,-130.06893864445516,-130.06893864445516,-130.06893864445516,0.0,0.0,0.0,-89.02235750435358,-89.02235750435358,-89.02235750435358,0.0,0.0,0.0,1104.5638061194204
2017-03-08,1323.8846093419772,158.89497142341796,1952.762490795272,758.6878506102013,1884.6580735398518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.92760303751683,-230.92760303751683,-230.92760303751683,-131.63275371551592,-131.63275371551592,-131.63275371551592,0.0,0.0,0.0,-99.29484932200091,-99.29484932200091,-99.29484932200091,0.0,0.0,0.0,1092.9570063044605
2017-03-09,1324.1141164157254,246.816231228323,2025.2169441684428,754.8602697755912,1890.9188770167466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.65821262098046,-187.65821262098046,-187.65821262098046,-104.4503621405292,-104.4503621405292,-104.4503621405292,0.0,0.0,0.0,-83.20785048045124,-83.20785048045124,-83.20785048045124,0.0,0.0,0.0,1136.455903794745
2017-03-10,1324.3436234894734,493.0680763292443,2242.8952971236135,751.0326889409807,1897.179680493641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92329657566762,51.92329657566762,51.92329657566762,88.39469774696288,88.39469774696288,88.39469774696288,0.0,0.0,0.0,-36.47140117129526,-36.47140117129526,-36.47140117129526,0.0,0.0,0.0,1376.266920065141
2017-03-11,1324.5731305632214,899.7020409380573,2613.588063332808,743.5159060167883,1904.405814449648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.8572084916243,430.8572084916243,430.8572084916243,214.48248254348482,214.48248254348482,214.48248254348482,0.0,0.0,0.0,216.37472594813943,216.37472594813943,216.37472594813943,0.0,0.0,0.0,1755.4303390548457
2017-03-12,1324.8026376369694,723.7206827026139,2549.6376489073773,735.8404474334757,1911.140224292896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.09710125528153,340.09710125528153,340.09710125528153,155.09754058587166,155.09754058587166,155.09754058587166,0.0,0.0,0.0,184.99956066940993,184.99956066940993,184.99956066940993,0.0,0.0,0.0,1664.899738892251
2017-03-13,1325.0321447107176,243.6427871642189,2070.7124509554146,728.2054691703864,1918.0056193122855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.01399747124427,-149.01399747124427,-149.01399747124427,-55.636169332461556,-55.636169332461556,-55.636169332461556,0.0,0.0,0.0,-93.3778281387827,-93.3778281387827,-93.3778281387827,0.0,0.0,0.0,1176.0181472394734
2017-03-14,1325.2616517844656,319.0983244157967,2090.910201847326,720.5704909072972,1923.9038313669846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.9981338678908,-136.9981338678908,-136.9981338678908,-47.97577636384298,-47.97577636384298,-47.97577636384298,0.0,0.0,0.0,-89.02235750404787,-89.02235750404787,-89.02235750404787,0.0,0.0,0.0,1188.2635179165748
2017-03-15,1325.4911588582136,357.63113564771373,2014.2366323422134,712.9355126442076,1929.802043421683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.25179425056854,-166.25179425056854,-166.25179425056854,-66.95694492853296,-66.95694492853296,-66.95694492853296,0.0,0.0,0.0,-99.2948493220356,-99.2948493220356,-99.2948493220356,0.0,0.0,0.0,1159.239364607645
2017-03-16,1325.7206659319618,271.0690009519855,2092.3802910702316,705.4483382164169,1935.7002554763822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.17318930038365,-145.17318930038365,-145.17318930038365,-61.9653388202474,-61.9653388202474,-61.9653388202474,0.0,0.0,0.0,-83.20785048013623,-83.20785048013623,-83.20785048013623,0.0,0.0,0.0,1180.547476631578
2017-03-17,1325.9501730057098,221.34209277739433,2084.585926866732,701.6439450715352,1941.5984675310813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.8089012611516,-197.8089012611516,-197.8089012611516,-161.33750008967647,-161.33750008967647,-161.33750008967647,0.0,0.0,0.0,-36.47140117147512,-36.47140117147512,-36.47140117147512,0.0,0.0,0.0,1128.1412717445583
2017-03-18,1326.1796800794577,866.5341663142476,2702.0878208307645,694.8133047641403,1947.49667958578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.6416953002877,434.6416953002877,434.6416953002877,218.26696935235705,218.26696935235705,218.26696935235705,0.0,0.0,0.0,216.37472594793059,216.37472594793059,216.37472594793059,0.0,0.0,0.0,1760.8213753797454
2017-03-19,1326.409187153206,843.743700569448,2636.5968243504535,687.7646319062842,1953.3948916404793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.9011414226813,399.9011414226813,399.9011414226813,214.90158075304709,214.90158075304709,214.90158075304709,0.0,0.0,0.0,184.99956066963418,184.99956066963418,184.99956066963418,0.0,0.0,0.0,1726.3103285758873
2017-03-20,1326.638694226954,161.05616342636884,2021.384592258316,680.9355714857791,1959.2931036951777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.49731508439223,-224.49731508439223,-224.49731508439223,-131.11948694525148,-131.11948694525148,-131.11948694525148,0.0,0.0,0.0,-93.3778281391407,-93.3778281391407,-93.3778281391407,0.0,0.0,0.0,1102.1413791425616
2017-03-21,1326.868201300702,179.99363716212756,2124.781556402543,674.2214000028324,1965.190145105506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.09129614859688,-219.09129614859688,-219.09129614859688,-130.06893864428986,-130.06893864428986,-130.06893864428986,0.0,0.0,0.0,-89.02235750430701,-89.02235750430701,-89.02235750430701,0.0,0.0,0.0,1107.776905152105
2017-03-22,1327.0977083744501,130.35331767046023,1973.222863164463,668.7307942211949,1970.9982210617625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.92760303761747,-230.92760303761747,-230.92760303761747,-131.6327537155079,-131.6327537155079,-131.6327537155079,0.0,0.0,0.0,-99.2948493221096,-99.2948493221096,-99.2948493221096,0.0,0.0,0.0,1096.1701053368326
2017-03-23,1327.327215448198,218.31548758338727,2029.8616431105945,666.1711706946655,1976.8062970180192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.65821261973153,-187.65821261973153,-187.65821261973153,-104.45036213987868,-104.45036213987868,-104.45036213987868,0.0,0.0,0.0,-83.20785047985281,-83.20785047985281,-83.20785047985281,0.0,0.0,0.0,1139.6690028284665
2017-03-24,1327.556722521946,452.13185227643703,2386.0621350969705,663.6115471681362,1982.9371252866963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.923296574753444,51.923296574753444,51.923296574753444,88.39469774656556,88.39469774656556,88.39469774656556,0.0,0.0,0.0,-36.471401171812104,-36.471401171812104,-36.471401171812104,0.0,0.0,0.0,1379.4800190966996
2017-03-25,1327.7862295956943,859.2504856082098,2780.906794700649,654.5209089441971,1989.3907058677946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.85720849202266,430.85720849202266,430.85720849202266,214.48248254374093,214.48248254374093,214.48248254374093,0.0,0.0,0.0,216.37472594828168,216.37472594828168,216.37472594828168,0.0,0.0,0.0,1758.643438087717
2017-03-26,1328.0157366694423,772.1579242599499,2570.2389072034916,644.2242607265775,1995.330839172938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0971012551797,340.0971012551797,340.0971012551797,155.09754058587546,155.09754058587546,155.09754058587546,0.0,0.0,0.0,184.99956066930423,184.99956066930423,184.99956066930423,0.0,0.0,0.0,1668.112837924622
2017-03-27,1328.2452437431903,293.801421374782,2235.6875579010584,633.9276125089582,2000.1166269118046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.01399747078946,-149.01399747078946,-149.01399747078946,-55.636169332267315,-55.636169332267315,-55.636169332267315,0.0,0.0,0.0,-93.37782813852209,-93.37782813852209,-93.37782813852209,0.0,0.0,0.0,1179.2312462724008
2017-03-28,1328.4747508169385,228.1145554641842,2126.3439103243663,626.6486429760267,2006.2730179970836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.99813386930998,-136.99813386930998,-136.99813386930998,-47.97577636466776,-47.97577636466776,-47.97577636466776,0.0,0.0,0.0,-89.02235750464222,-89.02235750464222,-89.02235750464222,0.0,0.0,0.0,1191.4766169476284
2017-03-29,1328.7042578906864,184.2814418073562,2110.187938591015,620.9926606474447,2009.6241073632343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.25179425088453,-166.25179425088453,-166.25179425088453,-66.95694492883082,-66.95694492883082,-66.95694492883082,0.0,0.0,0.0,-99.29484932205375,-99.29484932205375,-99.29484932205375,0.0,0.0,0.0,1162.4524636398019
2017-03-30,1328.9337649644344,214.4303043423436,2055.9541294106725,615.6866696345198,2015.1999634975907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.17318929915913,-145.17318929915913,-145.17318929915913,-61.96533881958972,-61.96533881958972,-61.96533881958972,0.0,0.0,0.0,-83.2078504795694,-83.2078504795694,-83.2078504795694,0.0,0.0,0.0,1183.7605756652754
2017-03-31,1329.1632720381826,151.86262158624933,2081.0458163934445,610.3806786215953,2019.1383454345955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.80890126116333,-197.80890126116333,-197.80890126116333,-161.33750008972632,-161.33750008972632,-161.33750008972632,0.0,0.0,0.0,-36.47140117143701,-36.47140117143701,-36.47140117143701,0.0,0.0,0.0,1131.3543707770193
2017-04-01,1329.3927791119306,819.1430849713573,2718.659857886613,603.9991231645375,2023.0767273716006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.64169530019143,434.64169530019143,434.64169530019143,218.2669693523161,218.2669693523161,218.2669693523161,0.0,0.0,0.0,216.37472594787536,216.37472594787536,216.37472594787536,0.0,0.0,0.0,1764.034474412122
2017-04-02,1329.6222861856786,779.7655034044329,2793.409668542863,596.6896742770182,2029.3333806976448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.9011414215717,399.9011414215717,399.9011414215717,214.90158075252927,214.90158075252927,214.90158075252927,0.0,0.0,0.0,184.99956066904238,184.99956066904238,184.99956066904238,0.0,0.0,0.0,1729.5234276072504
2017-04-03,1329.8517932594264,62.977112650358016,2057.80860885725,589.4302175519613,2035.8171025667184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.4973150838049,-224.4973150838049,-224.4973150838049,-131.11948694501044,-131.11948694501044,-131.11948694501044,0.0,0.0,0.0,-93.3778281387945,-93.3778281387945,-93.3778281387945,0.0,0.0,0.0,1105.3544781756214
2017-04-04,1330.0813003331748,129.54373961143105,2022.8250596146763,583.6369782748393,2042.3008244357923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.09129614972144,-219.09129614972144,-219.09129614972144,-130.06893864478496,-130.06893864478496,-130.06893864478496,0.0,0.0,0.0,-89.02235750493644,-89.02235750493644,-89.02235750493644,0.0,0.0,0.0,1110.9900041834533
2017-04-05,1330.3108074069225,200.14536478742198,2165.6040777209973,579.414775956577,2048.784546304866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.92760303729193,-230.92760303729193,-230.92760303729193,-131.63275371519163,-131.63275371519163,-131.63275371519163,0.0,0.0,0.0,-99.29484932210026,-99.29484932210026,-99.29484932210026,0.0,0.0,0.0,1099.3832043696307
2017-04-06,1330.5403144806705,96.49295212279158,2186.1915804495516,575.1795207388924,2055.2682681739398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.65821261979823,-187.65821261979823,-187.65821261979823,-104.45036213991165,-104.45036213991165,-104.45036213991165,0.0,0.0,0.0,-83.20785047988656,-83.20785047988656,-83.20785047988656,0.0,0.0,0.0,1142.8821018608724
2017-04-07,1330.769821554419,384.4105732661727,2395.605621617388,570.9265010736983,2061.751990043014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92329657457597,51.92329657457597,51.92329657457597,88.39469774645032,88.39469774645032,88.39469774645032,0.0,0.0,0.0,-36.47140117187437,-36.47140117187437,-36.47140117187437,0.0,0.0,0.0,1382.693118128995
2017-04-08,1330.9993286281667,770.0261401796977,2815.699977634695,566.673481408504,2068.235711912088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.85720849189795,430.85720849189795,430.85720849189795,214.4824825436715,214.4824825436715,214.4824825436715,0.0,0.0,0.0,216.37472594822643,216.37472594822643,216.37472594822643,0.0,0.0,0.0,1761.8565371200648
2017-04-09,1331.2288357019147,562.8011208618001,2724.5466414616208,562.3360394817973,2074.7194337811616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.09710125488914,340.09710125488914,340.09710125488914,155.09754058562248,155.09754058562248,155.09754058562248,0.0,0.0,0.0,184.99956066926666,184.99956066926666,184.99956066926666,0.0,0.0,0.0,1671.3259369568038
2017-04-10,1331.458342775663,146.49911900258311,2202.0948102037537,557.9141752935789,2081.203155650235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.0139974715264,-149.0139974715264,-149.0139974715264,-55.636169332680886,-55.636169332680886,-55.636169332680886,0.0,0.0,0.0,-93.37782813884549,-93.37782813884549,-93.37782813884549,0.0,0.0,0.0,1182.4443453041365
2017-04-11,1331.687849849411,179.53739362080685,2261.3917082145904,552.8891907387558,2087.375318174659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.9981338691219,-136.9981338691219,-136.9981338691219,-47.97577636453215,-47.97577636453215,-47.97577636453215,0.0,0.0,0.0,-89.02235750458979,-89.02235750458979,-89.02235750458979,0.0,0.0,0.0,1194.689715980289
2017-04-12,1331.9173569231589,133.79231547361272,2270.0123928720377,547.3703984186388,2093.3716895947473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.25179425073165,-166.25179425073165,-166.25179425073165,-66.95694492867156,-66.95694492867156,-66.95694492867156,0.0,0.0,0.0,-99.29484932206006,-99.29484932206006,-99.29484932206006,0.0,0.0,0.0,1165.6655626724273
2017-04-13,1332.146863996907,152.09728524430207,2271.0850959883937,539.577129419847,2099.3680610148353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.17318930041668,-145.17318930041668,-145.17318930041668,-61.96533882024454,-61.96533882024454,-61.96533882024454,0.0,0.0,0.0,-83.20785048017213,-83.20785048017213,-83.20785048017213,0.0,0.0,0.0,1186.9736746964904
2017-04-14,1332.376371070655,55.72872999464566,2115.652456849131,531.7870036741821,2105.364432434924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.50240840000001,-70.50240840000001,-70.50240840000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.3113096614899,-268.3113096614899,-268.3113096614899,-161.33750008989023,-161.33750008989023,-161.33750008989023,-70.50240840000001,-70.50240840000001,-70.50240840000001,-36.4714011715996,-36.4714011715996,-36.4714011715996,0.0,0.0,0.0,1064.065061409165
2017-04-15,1332.605878144403,722.6100047858542,2854.7054067774648,523.9968779285172,2113.135444939012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.64169529993666,434.64169529993666,434.64169529993666,218.26696935236046,218.26696935236046,218.26696935236046,0.0,0.0,0.0,216.37472594757625,216.37472594757625,216.37472594757625,0.0,0.0,0.0,1767.2475734443397
2017-04-16,1332.8353852181513,692.1278467932837,2827.9384113726956,516.2067521828528,2120.6476837061764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.90114142134803,399.90114142134803,399.90114142134803,214.90158075252464,214.90158075252464,214.90158075252464,0.0,0.0,0.0,184.99956066882342,184.99956066882342,184.99956066882342,0.0,0.0,0.0,1732.7365266394993
2017-04-17,1333.0648922918992,113.38778586858359,2259.1262957634835,508.41662643718786,2128.6996877124916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.49731508312766,-224.49731508312766,-224.49731508312766,-131.11948694462046,-131.11948694462046,-131.11948694462046,0.0,0.0,0.0,-93.37782813850713,-93.37782813850713,-93.37782813850713,0.0,0.0,0.0,1108.5675772087716
2017-04-18,1333.2943993656472,69.1763661102255,2184.717782454417,500.62650069152295,2133.8309533320776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.09129614973284,-219.09129614973284,-219.09129614973284,-130.06893864484297,-130.06893864484297,-130.06893864484297,0.0,0.0,0.0,-89.02235750488985,-89.02235750488985,-89.02235750488985,0.0,0.0,0.0,1114.2031032159143
2017-04-19,1333.5239064393954,139.7305103158748,2200.1865317064794,492.8268995961583,2143.7432566360662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.927603037452,-230.927603037452,-230.927603037452,-131.632753715436,-131.632753715436,-131.632753715436,0.0,0.0,0.0,-99.29484932201603,-99.29484932201603,-99.29484932201603,0.0,0.0,0.0,1102.5963034019435
2017-04-20,1333.7534135131434,95.28589898208087,2217.0521373998954,485.0178231510931,2150.2167297789456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.65821262004286,-187.65821262004286,-187.65821262004286,-104.45036214006124,-104.45036214006124,-104.45036214006124,0.0,0.0,0.0,-83.20785047998159,-83.20785047998159,-83.20785047998159,0.0,0.0,0.0,1146.0952008931006
2017-04-21,1333.9829205868914,331.4593163197698,2536.997635790538,477.2087467060279,2154.866019593505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92329657560673,51.92329657560673,51.92329657560673,88.39469774693163,88.39469774693163,88.39469774693163,0.0,0.0,0.0,-36.47140117132487,-36.47140117132487,-36.47140117132487,0.0,0.0,0.0,1385.906217162498
