ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-06-21,1514.2226736090404,489.0130704897367,2245.8031003193605,909.5401027113684,2037.217138984519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.6393694242889,-176.6393694242889,-176.6393694242889,-88.05553292037744,-88.05553292037744,-88.05553292037744,0.0,0.0,0.0,-88.58383650391144,-88.58383650391144,-88.58383650391144,0.0,0.0,0.0,1337.5833041847516
2017-06-22,1514.2322520958319,461.50522658673947,2283.10318293436,906.4244474018377,2041.0709654426994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.03723823939072,-129.03723823939072,-129.03723823939072,-29.11629575967417,-29.11629575967417,-29.11629575967417,0.0,0.0,0.0,-99.92094247971654,-99.92094247971654,-99.92094247971654,0.0,0.0,0.0,1385.1950138564412
2017-06-23,1514.2418305826232,566.9136591234904,2419.1739901056076,901.9755271641949,2044.9072015933018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.4643602480499,-14.4643602480499,-14.4643602480499,-10.552763154324866,-10.552763154324866,-10.552763154324866,0.0,0.0,0.0,-3.911597093724997,-3.911597093724997,-3.911597093724997,0.0,0.0,0.0,1499.7774703345733
2017-06-24,1514.2514090694149,995.6909408012881,2955.62565095216,897.5306664806333,2048.743437743905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.9782740101677,468.9782740101677,468.9782740101677,195.01412538061615,195.01412538061615,195.01412538061615,0.0,0.0,0.0,273.9641486295516,273.9641486295516,273.9641486295516,0.0,0.0,0.0,1983.2296830795826
2017-06-25,1514.2609875562064,754.7234701735038,2763.0219977682964,893.0860704168971,2051.2630545671277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.28734662402263,266.28734662402263,266.28734662402263,82.91410112475593,82.91410112475593,82.91410112475593,0.0,0.0,0.0,183.3732454992667,183.3732454992667,183.3732454992667,0.0,0.0,0.0,1780.548334180229
2017-06-26,1514.2705660429979,190.27109761915645,2080.8992512866,888.6414743531609,2051.779408965091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.52415349103416,-356.52415349103416,-356.52415349103416,-214.97048090276385,-214.97048090276385,-214.97048090276385,0.0,0.0,0.0,-141.55367258827033,-141.55367258827033,-141.55367258827033,0.0,0.0,0.0,1157.7464125519637
2017-06-27,1514.2801445297894,316.17161769897194,2163.1238684355308,884.1968782894246,2055.109289930313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.36762267677707,-248.36762267677707,-248.36762267677707,-125.00027721428066,-125.00027721428066,-125.00027721428066,0.0,0.0,0.0,-123.36734546249642,-123.36734546249642,-123.36734546249642,0.0,0.0,0.0,1265.9125218530123
2017-06-28,1514.289723016581,361.87413593432717,2165.9346811637874,879.7522822256888,2058.8491493367283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.69597659097317,-177.69597659097317,-177.69597659097317,-89.11214008719001,-89.11214008719001,-89.11214008719001,0.0,0.0,0.0,-88.58383650378319,-88.58383650378319,-88.58383650378319,0.0,0.0,0.0,1336.5937464256078
2017-06-29,1514.2993015033726,272.43057613400936,2140.102347134956,875.3076861619523,2063.4739736048155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.64653168012865,-270.64653168012865,-270.64653168012865,-170.72558920001464,-170.72558920001464,-170.72558920001464,0.0,0.0,0.0,-99.92094248011402,-99.92094248011402,-99.92094248011402,0.0,0.0,0.0,1243.652769823244
2017-06-30,1514.308879990164,520.8389920541397,2421.6840187093235,870.8630900982162,2068.6956943568694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1820281269445843,-1.1820281269445843,-1.1820281269445843,2.7295689668441177,2.7295689668441177,2.7295689668441177,0.0,0.0,0.0,-3.9115970937887603,-3.9115970937887603,-3.9115970937887603,0.0,0.0,0.0,1513.1268518632196
2017-07-01,1514.3184584769556,1172.5398335989132,3007.1824029653403,866.4184940344801,2073.9096957639936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.8783205082228,626.8783205082228,626.8783205082228,352.9141718784955,352.9141718784955,352.9141718784955,0.0,0.0,0.0,273.9641486297273,273.9641486297273,273.9641486297273,0.0,0.0,0.0,2141.1967789851783
2017-07-02,1514.3280369637473,1016.7375787331691,2912.212120961238,861.973897970744,2078.383518300943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.2056353724957,467.2056353724957,467.2056353724957,283.83238987346954,283.83238987346954,283.83238987346954,0.0,0.0,0.0,183.37324549902613,183.37324549902613,183.37324549902613,0.0,0.0,0.0,1981.533672336243
2017-07-03,1514.3376154505386,353.44654653243003,2307.772814370882,857.5293019070077,2079.68334757728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.69053686139912,-209.69053686139912,-209.69053686139912,-68.13686427351035,-68.13686427351035,-68.13686427351035,0.0,0.0,0.0,-141.55367258788885,-141.55367258788885,-141.55367258788885,0.0,0.0,0.0,1304.6470785891395
2017-07-04,1514.34719393733,258.4393643540075,2170.6862183244493,853.0847058432715,2081.0574743684506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.1017591724426,-245.1017591724426,-245.1017591724426,-121.73441371039534,-121.73441371039534,-121.73441371039534,0.0,0.0,0.0,-123.36734546204728,-123.36734546204728,-123.36734546204728,0.0,0.0,0.0,1269.2454347648875
2017-07-05,1514.3567724241218,341.1563218929421,2315.4648304491598,848.6401097795356,2084.6561684564876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.63936942426074,-176.63936942426074,-176.63936942426074,-88.05553292037244,-88.05553292037244,-88.05553292037244,0.0,0.0,0.0,-88.58383650388829,-88.58383650388829,-88.58383650388829,0.0,0.0,0.0,1337.717402999861
2017-07-06,1514.3663509109133,396.1104150472079,2375.0200813028605,844.1955137157994,2088.2692158463533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.03723823946325,-129.03723823946325,-129.03723823946325,-29.116295759755733,-29.116295759755733,-29.116295759755733,0.0,0.0,0.0,-99.92094247970752,-99.92094247970752,-99.92094247970752,0.0,0.0,0.0,1385.32911267145
2017-07-07,1514.3759293977048,565.5371083977365,2485.8670077185366,839.7540036917521,2092.076796889277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.46436024881066,-14.46436024881066,-14.46436024881066,-10.552763154587124,-10.552763154587124,-10.552763154587124,0.0,0.0,0.0,-3.9115970942235583,-3.9115970942235583,-3.9115970942235583,0.0,0.0,0.0,1499.9115691488942
2017-07-08,1514.3855078844963,949.4458360550557,2982.8846747003795,835.3155797073941,2096.011355095583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.97827401021766,468.97827401021766,468.97827401021766,195.01412538070466,195.01412538070466,195.01412538070466,0.0,0.0,0.0,273.964148629513,273.964148629513,273.964148629513,0.0,0.0,0.0,1983.363781894714
2017-07-09,1514.395086371288,756.8046812061956,2710.349031649078,830.8771557230364,2099.9264300690847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.2873466241363,266.2873466241363,266.2873466241363,82.91410112485534,82.91410112485534,82.91410112485534,0.0,0.0,0.0,183.37324549928107,183.37324549928107,183.37324549928107,0.0,0.0,0.0,1780.6824329954243
2017-07-10,1514.4046648580795,214.6422531440111,2105.3739028349787,826.4387317386783,2103.841505042587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.5241534909751,-356.5241534909751,-356.5241534909751,-214.97048090278741,-214.97048090278741,-214.97048090278741,0.0,0.0,0.0,-141.5536725881876,-141.5536725881876,-141.5536725881876,0.0,0.0,0.0,1157.8805113671044
2017-07-11,1514.414243344871,285.8260885402528,2292.8221639155227,822.0003077543203,2107.7565800160883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.36762267654828,-248.36762267654828,-248.36762267654828,-125.00027721413566,-125.00027721413566,-125.00027721413566,0.0,0.0,0.0,-123.36734546241263,-123.36734546241263,-123.36734546241263,0.0,0.0,0.0,1266.0466206683227
2017-07-12,1514.4238218316625,328.21268227821025,2249.152029780559,817.685662412315,2111.347949893513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.69597659121413,-177.69597659121413,-177.69597659121413,-89.11214008723971,-89.11214008723971,-89.11214008723971,0.0,0.0,0.0,-88.58383650397442,-88.58383650397442,-88.58383650397442,0.0,0.0,0.0,1336.7278452404485
2017-07-13,1514.4334003184542,183.6453908560383,2189.260827032737,813.1030015030008,2114.7927182643093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.6465316802698,-270.6465316802698,-270.6465316802698,-170.72558920016823,-170.72558920016823,-170.72558920016823,0.0,0.0,0.0,-99.92094248010157,-99.92094248010157,-99.92094248010157,0.0,0.0,0.0,1243.7868686381844
2017-07-14,1514.4429788052455,454.4376904981872,2523.3975318388707,808.6323915348454,2118.237486635105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1820281281833949,-1.1820281281833949,-1.1820281281833949,2.7295689661747504,2.7295689661747504,2.7295689661747504,0.0,0.0,0.0,-3.9115970943581306,-3.9115970943581306,-3.9115970943581306,0.0,0.0,0.0,1513.260950677062
2017-07-15,1514.452557292037,1111.9246346427049,3063.591119070251,804.1877887003382,2122.110731243135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.8783205073267,626.8783205073267,626.8783205073267,352.91417187802864,352.91417187802864,352.91417187802864,0.0,0.0,0.0,273.96414862929805,273.96414862929805,273.96414862929805,0.0,0.0,0.0,2141.330877799364
2017-07-16,1514.4621357788285,955.9662696689251,2980.744410496356,799.8008434869541,2127.1161373122764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.2056353717835,467.2056353717835,467.2056353717835,283.8323898730792,283.8323898730792,283.8323898730792,0.0,0.0,0.0,183.3732454987043,183.3732454987043,183.3732454987043,0.0,0.0,0.0,1981.667771150612
2017-07-17,1514.4717142656202,282.2125988375233,2259.897224796266,795.8345992568243,2131.3443463272447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.69053686137661,-209.69053686137661,-209.69053686137661,-68.1368642734319,-68.1368642734319,-68.1368642734319,0.0,0.0,0.0,-141.55367258794473,-141.55367258794473,-141.55367258794473,0.0,0.0,0.0,1304.7811774042436
2017-07-18,1514.4812927524117,147.72434643909097,2237.4536803058777,793.414834073002,2135.640387160649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.10175917225766,-245.10175917225766,-245.10175917225766,-121.73441371024772,-121.73441371024772,-121.73441371024772,0.0,0.0,0.0,-123.36734546200998,-123.36734546200998,-123.36734546200998,0.0,0.0,0.0,1269.379533580154
2017-07-19,1514.4908712392032,318.42537817816253,2316.141600959991,790.260589725751,2139.9610520748242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.6393694239417,-176.6393694239417,-176.6393694239417,-88.05553292025671,-88.05553292025671,-88.05553292025671,0.0,0.0,0.0,-88.58383650368496,-88.58383650368496,-88.58383650368496,0.0,0.0,0.0,1337.8515018152616
2017-07-20,1514.500449725995,353.8347246447083,2345.379649709063,784.3708494709709,2144.281716989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.03723823945398,-129.03723823945398,-129.03723823945398,-29.116295759714355,-29.116295759714355,-29.116295759714355,0.0,0.0,0.0,-99.92094247973962,-99.92094247973962,-99.92094247973962,0.0,0.0,0.0,1385.463211486541
2017-07-21,1514.5100282127864,439.1247445756675,2411.1022302590413,779.4334293514464,2148.6023819031757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.464360248165983,-14.464360248165983,-14.464360248165983,-10.552763154286083,-10.552763154286083,-10.552763154286083,0.0,0.0,0.0,-3.911597093879863,-3.911597093879863,-3.911597093879863,0.0,0.0,0.0,1500.0456679646204
2017-07-22,1514.519606699578,963.9321933178343,2981.0161180889136,775.3327484875564,2152.9163678795426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.9782740093758,468.9782740093758,468.9782740093758,195.01412538029265,195.01412538029265,195.01412538029265,0.0,0.0,0.0,273.96414862908324,273.96414862908324,273.96414862908324,0.0,0.0,0.0,1983.4978807089537
2017-07-23,1514.5291851863694,803.931621735949,2815.092219912368,771.2559172901276,2157.2029994844643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.28734662211485,266.28734662211485,266.28734662211485,82.91410112382955,82.91410112382955,82.91410112382955,0.0,0.0,0.0,183.37324549828529,183.37324549828529,183.37324549828529,0.0,0.0,0.0,1780.8165318084843
2017-07-24,1514.5387636731612,108.22860190974383,2118.052554158295,767.179086092699,2161.4896310893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.52415349032856,-356.52415349032856,-356.52415349032856,-214.97048090250874,-214.97048090250874,-214.97048090250874,0.0,0.0,0.0,-141.55367258781988,-141.55367258781988,-141.55367258781988,0.0,0.0,0.0,1158.0146101828327
2017-07-25,1514.5483421599524,279.2954935320505,2217.9577048971505,763.096620614361,2165.7762626943068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.36762267648567,-248.36762267648567,-248.36762267648567,-125.00027721408289,-125.00027721408289,-125.00027721408289,0.0,0.0,0.0,-123.36734546240278,-123.36734546240278,-123.36734546240278,0.0,0.0,0.0,1266.1807194834669
2017-07-26,1514.557920646744,218.52484432265925,2370.0848581276537,759.0085208551137,2170.062894299228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.69597659103147,-177.69597659103147,-177.69597659103147,-89.11214008725092,-89.11214008725092,-89.11214008725092,0.0,0.0,0.0,-88.58383650378057,-88.58383650378057,-88.58383650378057,0.0,0.0,0.0,1336.8619440557125
2017-07-27,1514.5674991335354,205.24237353253554,2236.7870446612355,754.9204210958663,2174.3495259041492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.64653168017486,-270.64653168017486,-270.64653168017486,-170.7255892001269,-170.7255892001269,-170.7255892001269,0.0,0.0,0.0,-99.920942480048,-99.920942480048,-99.920942480048,0.0,0.0,0.0,1243.9209674533606
2017-07-28,1514.5770776203271,537.1139452316511,2553.3732121501794,750.8323213366193,2178.636157509071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18202812734686,-1.18202812734686,-1.18202812734686,2.7295689666675464,2.7295689666675464,2.7295689666675464,0.0,0.0,0.0,-3.9115970940144136,-3.9115970940144136,-3.9115970940144136,0.0,0.0,0.0,1513.3950494929802
2017-07-29,1514.5866561071186,1021.9313666083121,3098.9571448096945,746.1836204050721,2182.922789113992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.8783205072605,626.8783205072605,626.8783205072605,352.91417187800084,352.91417187800084,352.91417187800084,0.0,0.0,0.0,273.9641486292595,273.9641486292595,273.9641486292595,0.0,0.0,0.0,2141.4649766143793
2017-07-30,1514.5962345939101,925.6264357153783,2966.94146663449,740.9912328083717,2187.2094207189134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.2056353720163,467.2056353720163,467.2056353720163,283.83238987321874,283.83238987321874,283.83238987321874,0.0,0.0,0.0,183.37324549879756,183.37324549879756,183.37324549879756,0.0,0.0,0.0,1981.8018699659265
2017-07-31,1514.6058130807016,247.03274659361333,2271.3021545447236,735.7988452116713,2191.750342292241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.69053686146643,-209.69053686146643,-209.69053686146643,-68.13686427346579,-68.13686427346579,-68.13686427346579,0.0,0.0,0.0,-141.55367258800067,-141.55367258800067,-141.55367258800067,0.0,0.0,0.0,1304.9152762192352
2017-08-01,1514.6153915674934,293.0707878536891,2271.016828526082,730.606457614971,2196.545553833976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.1017591720885,-245.1017591720885,-245.1017591720885,-121.73441371013482,-121.73441371013482,-121.73441371013482,0.0,0.0,0.0,-123.36734546195372,-123.36734546195372,-123.36734546195372,0.0,0.0,0.0,1269.5136323954048
2017-08-02,1514.6249700542849,278.82428161577513,2279.955200837053,725.4140700182704,2201.3407653757104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.6393694239614,-176.6393694239614,-176.6393694239614,-88.05553292030912,-88.05553292030912,-88.05553292030912,0.0,0.0,0.0,-88.58383650365232,-88.58383650365232,-88.58383650365232,0.0,0.0,0.0,1337.9856006303235
2017-08-03,1514.6345485410764,251.7845466396809,2352.158313070203,720.22168242157,2205.5101373483562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.0372382413609,-129.0372382413609,-129.0372382413609,-29.116295760699437,-29.116295760699437,-29.116295760699437,0.0,0.0,0.0,-99.92094248066145,-99.92094248066145,-99.92094248066145,0.0,0.0,0.0,1385.5973102997154
2017-08-04,1514.6441270278679,498.08919879539576,2531.308899480917,715.1440804812801,2209.3695284018168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.464360248277218,-14.464360248277218,-14.464360248277218,-10.552763154319923,-10.552763154319923,-10.552763154319923,0.0,0.0,0.0,-3.911597093957296,-3.911597093957296,-3.911597093957296,0.0,0.0,0.0,1500.1797667795906
2017-08-05,1514.6537055146594,922.7394506624125,3009.5498647955897,710.2108766013696,2213.1765064560886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.9782740094336,468.9782740094336,468.9782740094336,195.01412538030584,195.01412538030584,195.01412538030584,0.0,0.0,0.0,273.96414862912775,273.96414862912775,273.96414862912775,0.0,0.0,0.0,1983.631979524093
2017-08-06,1514.6632840014508,710.3865176361314,2761.4543092256345,705.307285125428,2216.261679420819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.28734662363604,266.28734662363604,266.28734662363604,82.91410112458354,82.91410112458354,82.91410112458354,0.0,0.0,0.0,183.37324549905247,183.37324549905247,183.37324549905247,0.0,0.0,0.0,1780.950630625087
2017-08-07,1514.6728624882423,89.96937530478085,2177.0784929928245,700.4036936494864,2218.8446013912644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.52415349024545,-356.52415349024545,-356.52415349024545,-214.9704809023413,-214.9704809023413,-214.9704809023413,0.0,0.0,0.0,-141.55367258790417,-141.55367258790417,-141.55367258790417,0.0,0.0,0.0,1158.148708997997
2017-08-08,1514.682440975034,148.38528939655984,2241.664324869881,695.500102173545,2221.4275233617104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.36762267629425,-248.36762267629425,-248.36762267629425,-125.00027721394771,-125.00027721394771,-125.00027721394771,0.0,0.0,0.0,-123.36734546234653,-123.36734546234653,-123.36734546234653,0.0,0.0,0.0,1266.3148182987397
2017-08-09,1514.6920194618256,223.4703479918283,2313.9835250581027,690.5965106976033,2224.0085504389945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.69597659092858,-177.69597659092858,-177.69597659092858,-89.11214008712747,-89.11214008712747,-89.11214008712747,0.0,0.0,0.0,-88.58383650380112,-88.58383650380112,-88.58383650380112,0.0,0.0,0.0,1336.9960428708969
2017-08-10,1514.701597948617,125.9677408408551,2310.572089410609,685.6929192216617,2226.578888756502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.6465316805178,-270.6465316805178,-270.6465316805178,-170.72558920026287,-170.72558920026287,-170.72558920026287,0.0,0.0,0.0,-99.92094248025495,-99.92094248025495,-99.92094248025495,0.0,0.0,0.0,1244.0550662680994
2017-08-11,1514.7111764354086,508.27956359244394,2499.463088784692,680.78932774572,2230.3274622124504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.182028128682669,-1.182028128682669,-1.182028128682669,2.729568965951259,2.729568965951259,2.729568965951259,0.0,0.0,0.0,-3.9115970946339136,-3.9115970946339136,-3.9115970946339136,0.0,0.0,0.0,1513.5291483067258
2017-08-12,1514.7207549222003,1046.874530298604,3077.294892192084,675.8857362697786,2234.2936634020725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.8783205077239,626.8783205077239,626.8783205077239,352.91417187833747,352.91417187833747,352.91417187833747,0.0,0.0,0.0,273.96414862938656,273.96414862938656,273.96414862938656,0.0,0.0,0.0,2141.599075429924
