ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-06,170.71725624745343,-118.33134252813619,452.7675051321343,83.87887810014732,254.67270369554447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916054564066999,-4.916054564066999,-4.916054564066999,19.557341725747225,19.557341725747225,19.557341725747225,0.0,0.0,0.0,-24.473396289814225,-24.473396289814225,-24.473396289814225,0.0,0.0,0.0,165.80120168338644
2017-02-07,169.6541505539979,-155.5353921632626,408.6951289612555,80.6870669169422,254.7014240032765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.36000032967099,-29.36000032967099,-29.36000032967099,-1.0445282227118573,-1.0445282227118573,-1.0445282227118573,0.0,0.0,0.0,-28.315472106959135,-28.315472106959135,-28.315472106959135,0.0,0.0,0.0,140.29415022432693
2017-02-08,168.59104486054235,-136.89496680524047,450.34397010446804,77.7822085350366,254.73014431100853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.603200102562948,-15.603200102562948,-15.603200102562948,1.92236600190512,1.92236600190512,1.92236600190512,0.0,0.0,0.0,-17.525566104468066,-17.525566104468066,-17.525566104468066,0.0,0.0,0.0,152.98784475797942
2017-02-09,167.52793916708686,-103.27130158227313,431.12398225076277,75.42269641014157,254.75886461874057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079879479834342,5.079879479834342,5.079879479834342,20.640312679923706,20.640312679923706,20.640312679923706,0.0,0.0,0.0,-15.560433200089362,-15.560433200089362,-15.560433200089362,0.0,0.0,0.0,172.6078186469212
2017-02-10,166.46483347363124,-151.9937482822806,428.2687337947856,73.06318428524642,254.78758492647256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.546323645788302,-22.546323645788302,-22.546323645788302,-24.284463603557608,-24.284463603557608,-24.284463603557608,0.0,0.0,0.0,1.7381399577693053,1.7381399577693053,1.7381399577693053,0.0,0.0,0.0,143.91850982784294
2017-02-11,165.40172778017572,-59.774219967818695,522.125144324234,70.75078004505792,254.83469048026106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79990412053266,76.79990412053266,76.79990412053266,25.5975604205141,25.5975604205141,25.5975604205141,0.0,0.0,0.0,51.202343700018545,51.202343700018545,51.202343700018545,0.0,0.0,0.0,242.20163190070838
2017-02-12,164.33862208672022,-67.76765789676956,492.3694427120706,68.47748537632332,254.9023998875932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13849165127754,45.13849165127754,45.13849165127754,12.204107607756686,12.204107607756686,12.204107607756686,0.0,0.0,0.0,32.93438404352085,32.93438404352085,32.93438404352085,0.0,0.0,0.0,209.47711373799777
2017-02-13,163.2755163932646,-205.7935161696144,359.4080352503163,66.20419070758862,254.9431349464709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.97753059531516,-92.97753059531516,-92.97753059531516,-68.50413430543992,-68.50413430543992,-68.50413430543992,0.0,0.0,0.0,-24.473396289875236,-24.473396289875236,-24.473396289875236,0.0,0.0,0.0,70.29798579794945
2017-02-14,162.2124106998091,-239.6985950629282,392.55637905665844,63.93089603885402,254.97742055943613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.90188809834679,-83.90188809834679,-83.90188809834679,-55.58641599132681,-55.58641599132681,-55.58641599132681,0.0,0.0,0.0,-28.31547210701998,-28.31547210701998,-28.31547210701998,0.0,0.0,0.0,78.31052260146232
2017-02-15,161.1493050063536,-201.8297774375799,399.8170738852653,61.65760137011937,255.01170617240123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.499064315298064,-54.499064315298064,-54.499064315298064,-36.97349821081661,-36.97349821081661,-36.97349821081661,0.0,0.0,0.0,-17.52556610448145,-17.52556610448145,-17.52556610448145,0.0,0.0,0.0,106.65024069105553
2017-02-16,160.08619931289803,-202.48345497164613,361.30085937962264,59.476236701456244,255.07214772040854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.32161228005985,-67.32161228005985,-67.32161228005985,-51.76117908004,-51.76117908004,-51.76117908004,0.0,0.0,0.0,-15.560433200019856,-15.560433200019856,-15.560433200019856,0.0,0.0,0.0,92.76458703283818
2017-02-17,159.02309361944248,-89.99339104734246,486.5495744050626,57.48897135984151,255.17667938029217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.498883476701845,29.498883476701845,29.498883476701845,27.760743519029667,27.760743519029667,27.760743519029667,0.0,0.0,0.0,1.738139957672172,1.738139957672172,1.738139957672172,0.0,0.0,0.0,188.52197709614433
2017-02-18,157.9599879259869,18.95336422972236,565.6613795022454,55.622425056404644,255.27568646091515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00947067960314,128.00947067960314,128.00947067960314,76.8071269795517,76.8071269795517,76.8071269795517,0.0,0.0,0.0,51.20234370005145,51.20234370005145,51.20234370005145,0.0,0.0,0.0,285.96945860559003
2017-02-19,156.8968822325314,-29.433840230390665,518.4943691575735,53.75587875296788,256.293252226676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.59904452287526,86.59904452287526,86.59904452287526,53.66466047932855,53.66466047932855,53.66466047932855,0.0,0.0,0.0,32.93438404354673,32.93438404354673,32.93438404354673,0.0,0.0,0.0,243.49592675540666
2017-02-20,155.83377653907579,-156.10357380515558,449.7745042739765,51.97567900737995,256.92473481634687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916054564270586,-4.916054564270586,-4.916054564270586,19.557341725644253,19.557341725644253,19.557341725644253,0.0,0.0,0.0,-24.47339628991484,-24.47339628991484,-24.47339628991484,0.0,0.0,0.0,150.9177219748052
2017-02-21,154.77067084562034,-162.00839458534,426.38026197230414,49.79917641098302,256.9768018488174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.36000032969564,-29.36000032969564,-29.36000032969564,-1.044528222753027,-1.044528222753027,-1.044528222753027,0.0,0.0,0.0,-28.315472106942607,-28.315472106942607,-28.315472106942607,0.0,0.0,0.0,125.4106705159247
2017-02-22,153.7075651521648,-149.6994925421957,415.8874312044854,47.86959702946055,257.0496923805286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.603200102538684,-15.603200102538684,-15.603200102538684,1.9223660019354896,1.9223660019354896,1.9223660019354896,0.0,0.0,0.0,-17.525566104474173,-17.525566104474173,-17.525566104474173,0.0,0.0,0.0,138.1043650496261
2017-02-23,152.64445945870924,-119.73542770564609,472.2946178347697,45.93815619123628,257.50572286049186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079879479826775,5.079879479826775,5.079879479826775,20.6403126799282,20.6403126799282,20.6403126799282,0.0,0.0,0.0,-15.56043320010142,-15.56043320010142,-15.56043320010142,0.0,0.0,0.0,157.72433893853602
2017-02-24,151.5813537652537,-184.42210281935527,414.7006781543479,43.2626699198583,257.96175334045523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.546323645825886,-22.546323645825886,-22.546323645825886,-24.284463603579933,-24.284463603579933,-24.284463603579933,0.0,0.0,0.0,1.7381399577540455,1.7381399577540455,1.7381399577540455,0.0,0.0,0.0,129.03503011942783
2017-02-25,150.51824807179815,-69.42851992355851,553.4221234301232,41.75634113024231,258.41778382041855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79990412053168,76.79990412053168,76.79990412053168,25.59756042054651,25.59756042054651,25.59756042054651,0.0,0.0,0.0,51.20234369998517,51.20234369998517,51.20234369998517,0.0,0.0,0.0,227.31815219232982
2017-02-26,149.4551423783426,-120.79269489178381,495.829131234429,40.19874622907972,258.98058586408587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.138491651133236,45.138491651133236,45.138491651133236,12.204107607660301,12.204107607660301,12.204107607660301,0.0,0.0,0.0,32.934384043472946,32.934384043472946,32.934384043472946,0.0,0.0,0.0,194.59363402947582
2017-02-27,148.39203668488705,-235.68796022902418,366.79153047328765,38.286309149565206,259.3038632113035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.97753059540405,-92.97753059540405,-92.97753059540405,-68.5041343054729,-68.5041343054729,-68.5041343054729,0.0,0.0,0.0,-24.473396289931124,-24.473396289931124,-24.473396289931124,0.0,0.0,0.0,55.414506089483
2017-02-28,147.32893099143152,-244.76939467762494,364.93252013946176,36.37387207005069,259.7747328094124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.90188809854388,-83.90188809854388,-83.90188809854388,-55.5864159913854,-55.5864159913854,-55.5864159913854,0.0,0.0,0.0,-28.31547210715848,-28.31547210715848,-28.31547210715848,0.0,0.0,0.0,63.42704289288764
2017-03-01,146.26582529797597,-192.94802893091614,386.51158757968426,34.56537696495653,260.48155214743423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.49906431524361,-54.49906431524361,-54.49906431524361,-36.9734982107865,-36.9734982107865,-36.9734982107865,0.0,0.0,0.0,-17.52556610445711,-17.52556610445711,-17.52556610445711,0.0,0.0,0.0,91.76676098273236
2017-03-02,145.2027196045204,-196.22392864671966,373.9525734183436,32.78749631856784,261.37700730382494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.3216122800536,-67.3216122800536,-67.3216122800536,-51.76117908002392,-51.76117908002392,-51.76117908002392,0.0,0.0,0.0,-15.560433200029678,-15.560433200029678,-15.560433200029678,0.0,0.0,0.0,77.88110732446681
2017-03-03,144.13961391106486,-118.38564306530775,490.68760267538534,30.60510430616591,262.26651806101853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.498883476999925,29.498883476999925,29.498883476999925,27.76074351917801,27.76074351917801,27.76074351917801,0.0,0.0,0.0,1.738139957821918,1.738139957821918,1.738139957821918,0.0,0.0,0.0,173.6384973880648
2017-03-04,143.07650821760933,-6.494246907882478,587.7054488587709,28.682367180327283,262.774353454985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00947067953325,128.00947067953325,128.00947067953325,76.80712697949762,76.80712697949762,76.80712697949762,0.0,0.0,0.0,51.20234370003562,51.20234370003562,51.20234370003562,0.0,0.0,0.0,271.0859788971426
2017-03-05,142.01340252415378,-85.45098695087871,554.1638230579636,26.342965863294136,263.92955009169316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.59904452314983,86.59904452314983,86.59904452314983,53.66466047946244,53.66466047946244,53.66466047946244,0.0,0.0,0.0,32.93438404368738,32.93438404368738,32.93438404368738,0.0,0.0,0.0,228.6124470473036
2017-03-06,140.95029683069822,-152.22290177442372,424.22713809174184,24.505163840270352,264.9667395973895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916054564241701,-4.916054564241701,-4.916054564241701,19.55734172564621,19.55734172564621,19.55734172564621,0.0,0.0,0.0,-24.47339628988791,-24.47339628988791,-24.47339628988791,0.0,0.0,0.0,136.03424226645652
2017-03-07,139.8871911372427,-186.30363196140968,421.2762635685015,22.848735139352325,265.79845570817656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.36000032961393,-29.36000032961393,-29.36000032961393,-1.0445282226693826,-1.0445282226693826,-1.0445282226693826,0.0,0.0,0.0,-28.315472106944554,-28.315472106944554,-28.315472106944554,0.0,0.0,0.0,110.52719080762877
2017-03-08,138.82408544378714,-178.08674788657058,441.4231025242479,20.983983959671455,266.62739172460925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.603200102516256,-15.603200102516256,-15.603200102516256,1.9223660019237814,1.9223660019237814,1.9223660019237814,0.0,0.0,0.0,-17.52556610444004,-17.52556610444004,-17.52556610444004,0.0,0.0,0.0,123.22088534127089
2017-03-09,137.7609797503317,-142.877404790147,462.7702044880091,18.79034283904112,266.68501208056256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07987947982924,5.07987947982924,5.07987947982924,20.640312679917646,20.640312679917646,20.640312679917646,0.0,0.0,0.0,-15.5604332000884,-15.5604332000884,-15.5604332000884,0.0,0.0,0.0,142.84085923016093
2017-03-10,136.69787405687603,-202.73666364053818,414.93666406471266,16.38376067774031,266.6758092911398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.546323645687227,-22.546323645687227,-22.546323645687227,-24.284463603500473,-24.284463603500473,-24.284463603500473,0.0,0.0,0.0,1.7381399578132446,1.7381399578132446,1.7381399578132446,0.0,0.0,0.0,114.15155041118881
2017-03-11,135.6347683634205,-106.30686686177404,525.8230725064383,13.977178516439604,266.6495149965708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79990412070718,76.79990412070718,76.79990412070718,25.597560420628245,25.597560420628245,25.597560420628245,0.0,0.0,0.0,51.20234370007891,51.20234370007891,51.20234370007891,0.0,0.0,0.0,212.4346724841277
2017-03-12,134.57166266996504,-131.7264779096158,457.6202986817171,11.567540927769057,266.6232207020019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.138491651423884,45.138491651423884,45.138491651423884,12.204107607821992,12.204107607821992,12.204107607821992,0.0,0.0,0.0,32.93438404360189,32.93438404360189,32.93438404360189,0.0,0.0,0.0,179.71015432138893
2017-03-13,133.5085569765094,-262.80834813859644,337.1190224191591,8.830732615069333,266.5860400347166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.97753059533164,-92.97753059533164,-92.97753059533164,-68.50413430543817,-68.50413430543817,-68.50413430543817,0.0,0.0,0.0,-24.473396289893493,-24.473396289893493,-24.473396289893493,0.0,0.0,0.0,40.53102638117775
2017-03-14,132.44545128305396,-263.0944756205956,382.78088487001713,5.615458272192589,266.5487174000653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.90188809804933,-83.90188809804933,-83.90188809804933,-55.586415991174576,-55.586415991174576,-55.586415991174576,0.0,0.0,0.0,-28.31547210687476,-28.31547210687476,-28.31547210687476,0.0,0.0,0.0,48.54356318500463
2017-03-15,131.3823455895984,-229.2238542004556,379.4600200485917,2.4001839293157463,266.95145479720725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.49906431524184,-54.49906431524184,-54.49906431524184,-36.97349821079137,-36.97349821079137,-36.97349821079137,0.0,0.0,0.0,-17.525566104450462,-17.525566104450462,-17.525566104450462,0.0,0.0,0.0,76.88328127435656
2017-03-16,130.31923989614285,-234.06134703647578,360.8179210556616,-0.815090413561096,267.63859148361263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.32161228009092,-67.32161228009092,-67.32161228009092,-51.76117908004693,-51.76117908004693,-51.76117908004693,0.0,0.0,0.0,-15.56043320004398,-15.56043320004398,-15.56043320004398,0.0,0.0,0.0,62.99762761605193
2017-03-17,129.25613420268732,-169.17286825261039,461.7821306509606,-4.0303647564379395,268.32572817001807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49888347690195,29.49888347690195,29.49888347690195,27.76074351910228,27.76074351910228,27.76074351910228,0.0,0.0,0.0,1.7381399577996608,1.7381399577996608,1.7381399577996608,0.0,0.0,0.0,158.75501767958926
2017-03-18,128.19302850923165,-48.169218037941334,568.591149541147,-6.304688336059884,269.01286485642333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00947067961965,128.00947067961965,128.00947067961965,76.80712697957911,76.80712697957911,76.80712697957911,0.0,0.0,0.0,51.20234370004058,51.20234370004058,51.20234370004058,0.0,0.0,0.0,256.20249918885133
2017-03-19,127.12992281577621,-102.31089884788923,517.0083110397289,-9.04214849821176,269.6958945355389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.59904452310249,86.59904452310249,86.59904452310249,53.66466047946302,53.66466047946302,53.66466047946302,0.0,0.0,0.0,32.934384043639476,32.934384043639476,32.934384043639476,0.0,0.0,0.0,213.7289673388787
2017-03-20,126.06681712232067,-169.49214213851016,425.7401366312514,-10.829261828854607,269.65509047889657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916054564361099,-4.916054564361099,-4.916054564361099,19.55734172559341,19.55734172559341,19.55734172559341,0.0,0.0,0.0,-24.473396289954508,-24.473396289954508,-24.473396289954508,0.0,0.0,0.0,121.15076255795957
2017-03-21,125.00371142886512,-226.62392090573152,389.1034340854865,-12.609795998519958,269.48632914448456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.360000329644354,-29.360000329644354,-29.360000329644354,-1.0445282227070851,-1.0445282227070851,-1.0445282227070851,0.0,0.0,0.0,-28.31547210693726,-28.31547210693726,-28.31547210693726,0.0,0.0,0.0,95.64371109922077
2017-03-22,123.94060573540958,-199.90349569601747,405.57760158253683,-14.779902699546675,269.3086530078749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.603200102583264,-15.603200102583264,-15.603200102583264,1.9223660018873991,1.9223660018873991,1.9223660018873991,0.0,0.0,0.0,-17.525566104470663,-17.525566104470663,-17.525566104470663,0.0,0.0,0.0,108.33740563282632
2017-03-23,122.87750004195402,-178.37565768021182,422.86184765193167,-16.93290243527457,269.1257695074687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079879480061069,5.079879480061069,5.079879480061069,20.64031268003555,20.64031268003555,20.64031268003555,0.0,0.0,0.0,-15.560433199974474,-15.560433199974474,-15.560433199974474,0.0,0.0,0.0,127.95737952201509
2017-03-24,121.81439434849848,-181.57614888428006,408.73657161971505,-19.48972853337399,268.94288600706255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.546323645937857,-22.546323645937857,-22.546323645937857,-24.284463603654395,-24.284463603654395,-24.284463603654395,0.0,0.0,0.0,1.73813995771653,1.73813995771653,1.73813995771653,0.0,0.0,0.0,99.26807070256062
2017-03-25,120.75128865504303,-104.88791381520824,522.3364081463487,-22.359867408128025,268.7600025066565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79990412064808,76.79990412064808,76.79990412064808,25.59756042054666,25.59756042054666,25.59756042054666,0.0,0.0,0.0,51.20234370010141,51.20234370010141,51.20234370010141,0.0,0.0,0.0,197.5511927756911
2017-03-26,119.68818296158739,-149.39079878358322,468.1132848559639,-25.163727912013776,268.5771190062502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.138491651279594,45.138491651279594,45.138491651279594,12.204107607725614,12.204107607725614,12.204107607725614,0.0,0.0,0.0,32.93438404355398,32.93438404355398,32.93438404355398,0.0,0.0,0.0,164.82667461286698
2017-03-27,118.62507726813185,-284.81480919455703,336.75357858386764,-27.913506571303074,268.39423550584394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.97753059522674,-92.97753059522674,-92.97753059522674,-68.50413430538349,-68.50413430538349,-68.50413430538349,0.0,0.0,0.0,-24.47339628984324,-24.47339628984324,-24.47339628984324,0.0,0.0,0.0,25.647546672905108
2017-03-28,117.56197157467629,-285.46865650737874,346.39550805462164,-30.67957309545803,268.21135200543785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.90188809820725,-83.90188809820725,-83.90188809820725,-55.586415991201555,-55.586415991201555,-55.586415991201555,0.0,0.0,0.0,-28.31547210700568,-28.31547210700568,-28.31547210700568,0.0,0.0,0.0,33.66008347646904
2017-03-29,116.49886588122075,-236.1632531179219,356.272540534573,-33.44563961961296,268.02846850503164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.499064315184995,-54.499064315184995,-54.499064315184995,-36.97349821073139,-36.97349821073139,-36.97349821073139,0.0,0.0,0.0,-17.525566104453603,-17.525566104453603,-17.525566104453603,0.0,0.0,0.0,61.99980156603576
2017-03-30,115.4357601877653,-250.49691388727203,349.59883137148245,-36.21170614376782,268.3003436916354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.3216122798019,-67.3216122798019,-67.3216122798019,-51.76117907989692,-51.76117907989692,-51.76117907989692,0.0,0.0,0.0,-15.560433199904974,-15.560433199904974,-15.560433199904974,0.0,0.0,0.0,48.1141479079634
