ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-09-12,799.6563125780324,234.00068275977623,1185.331869279958,579.4694302443868,1038.24802650031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162176708,-99.64096162176708,-99.64096162176708,-47.489805384708134,-47.489805384708134,-47.489805384708134,0.0,0.0,0.0,-52.15115623705896,-52.15115623705896,-52.15115623705896,0.0,0.0,0.0,700.0153509562654
2017-09-13,800.0867987650314,253.45997620803726,1156.185080932875,578.7117447680167,1039.9060779989634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73667766013477,-103.73667766013477,-103.73667766013477,-59.42089512437038,-59.42089512437038,-59.42089512437038,0.0,0.0,0.0,-44.31578253576438,-44.31578253576438,-44.31578253576438,0.0,0.0,0.0,696.3501211048966
2017-09-14,800.5172849520305,278.68223645229034,1222.646605309906,577.9540592916467,1041.5641294976167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966365046205,-70.37966365046205,-70.37966365046205,-38.2322306302454,-38.2322306302454,-38.2322306302454,0.0,0.0,0.0,-32.14743302021665,-32.14743302021665,-32.14743302021665,0.0,0.0,0.0,730.1376213015685
2017-09-15,800.9477711390296,317.4115621235418,1264.460317588207,577.1963738152767,1043.22218099627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273116062313,-19.933273116062313,-19.933273116062313,-37.511303459423196,-37.511303459423196,-37.511303459423196,0.0,0.0,0.0,17.578030343360908,17.578030343360908,17.578030343360908,0.0,0.0,0.0,781.0144980229672
2017-09-16,801.3782573260286,547.6321338133009,1505.1860659693984,576.4386883389068,1044.8805935138114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.83475394666021,235.83475394666021,235.83475394666021,121.98306484768885,121.98306484768885,121.98306484768885,0.0,0.0,0.0,113.85168909897136,113.85168909897136,113.85168909897136,0.0,0.0,0.0,1037.2130112726888
2017-09-17,801.8087435130275,453.6168163403861,1426.2972324152217,575.7847605120753,1046.515644608488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.7497368497608,134.7497368497608,134.7497368497608,71.3474618547954,71.3474618547954,71.3474618547954,0.0,0.0,0.0,63.40227499496543,63.40227499496543,63.40227499496543,0.0,0.0,0.0,936.5584803627883
2017-09-18,802.2392297000266,180.60000706531915,1161.5254562869643,575.2128713793346,1048.1496116528037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.55049648158533,-155.55049648158533,-155.55049648158533,-89.33287383722592,-89.33287383722592,-89.33287383722592,0.0,0.0,0.0,-66.21762264435944,-66.21762264435944,-66.21762264435944,0.0,0.0,0.0,646.6887332184413
2017-09-19,802.6697158870256,235.78696766433777,1194.5379678163847,574.640982246594,1049.7835786971193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332626127,-108.96366332626127,-108.96366332626127,-56.81250708936217,-56.81250708936217,-56.81250708936217,0.0,0.0,0.0,-52.15115623689908,-52.15115623689908,-52.15115623689908,0.0,0.0,0.0,693.7060525607644
2017-09-20,803.1002020740247,263.1398776742602,1229.3892650695777,574.0690931138532,1051.417545741435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248269481,-73.52645248269481,-73.52645248269481,-29.210669947002835,-29.210669947002835,-29.210669947002835,0.0,0.0,0.0,-44.31578253569197,-44.31578253569197,-44.31578253569197,0.0,0.0,0.0,729.5737495913298
2017-09-21,803.5306882610237,294.288193671526,1221.0606548410651,573.4972039811124,1053.0515127857507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.21006842973551,-58.21006842973551,-58.21006842973551,-26.062635409849424,-26.062635409849424,-26.062635409849424,0.0,0.0,0.0,-32.14743301988608,-32.14743301988608,-32.14743301988608,0.0,0.0,0.0,745.3206198312881
2017-09-22,803.9611744480228,387.12688681522485,1387.667151419657,572.8838228313359,1054.6847632608763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24539448950264,90.24539448950264,90.24539448950264,72.66736414614631,72.66736414614631,72.66736414614631,0.0,0.0,0.0,17.57803034335631,17.57803034335631,17.57803034335631,0.0,0.0,0.0,894.2065689375254
2017-09-23,804.3916606350217,539.4509928477294,1492.4617429177126,571.7434912878946,1056.3172971668114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.5720024490536,219.5720024490536,219.5720024490536,105.72031335011853,105.72031335011853,105.72031335011853,0.0,0.0,0.0,113.85168909893508,113.85168909893508,113.85168909893508,0.0,0.0,0.0,1023.9636630840753
2017-09-24,804.8221468220208,424.8614609181301,1405.5142224176652,570.6174784807907,1057.9498310727465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85936312964705,118.85936312964705,118.85936312964705,55.45708813491037,55.45708813491037,55.45708813491037,0.0,0.0,0.0,63.40227499473668,63.40227499473668,63.40227499473668,0.0,0.0,0.0,923.6815099516679
2017-09-25,805.2526330090199,222.87066050316284,1194.427322656042,569.5758302556761,1059.5790950044116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.31999409600292,-109.31999409600292,-109.31999409600292,-43.10237145158201,-43.10237145158201,-43.10237145158201,0.0,0.0,0.0,-66.21762264442093,-66.21762264442093,-66.21762264442093,0.0,0.0,0.0,695.932638913017
2017-09-26,805.6831191960189,246.4228703538954,1236.4176270509583,568.8239174552273,1060.6066634753574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162165929,-99.64096162165929,-99.64096162165929,-47.48980538462299,-47.48980538462299,-47.48980538462299,0.0,0.0,0.0,-52.15115623703627,-52.15115623703627,-52.15115623703627,0.0,0.0,0.0,706.0421575743596
2017-09-27,806.113605383018,222.54927825158052,1183.0798322902394,568.0996622286804,1061.5585285884572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73667766031116,-103.73667766031116,-103.73667766031116,-59.420895124525934,-59.420895124525934,-59.420895124525934,0.0,0.0,0.0,-44.315782535785225,-44.315782535785225,-44.315782535785225,0.0,0.0,0.0,702.3769277227068
2017-09-28,806.544091570017,273.1506760902825,1203.422166872885,567.4631975234416,1062.510393701557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966365003649,-70.37966365003649,-70.37966365003649,-38.23223063001774,-38.23223063001774,-38.23223063001774,0.0,0.0,0.0,-32.14743302001877,-32.14743302001877,-32.14743302001877,0.0,0.0,0.0,736.1644279199805
2017-09-29,806.9745777570162,313.98729621369597,1285.7611906481638,566.6527012552507,1063.462258814657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.93327311610792,-19.93327311610792,-19.93327311610792,-37.511303459440114,-37.511303459440114,-37.511303459440114,0.0,0.0,0.0,17.578030343332188,17.578030343332188,17.578030343332188,0.0,0.0,0.0,787.0413046409083
2017-09-30,807.4050639440151,546.2697461804903,1540.5916355096092,565.9197057810323,1064.7964610436702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.83475394665564,235.83475394665564,235.83475394665564,121.98306484770131,121.98306484770131,121.98306484770131,0.0,0.0,0.0,113.85168909895435,113.85168909895435,113.85168909895435,0.0,0.0,0.0,1043.2398178906708
2017-10-01,807.8355501310141,484.0301545404859,1453.7464677083926,565.1867103068141,1066.2961966997354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.7497368495699,134.7497368495699,134.7497368495699,71.34746185474282,71.34746185474282,71.34746185474282,0.0,0.0,0.0,63.402274994827074,63.402274994827074,63.402274994827074,0.0,0.0,0.0,942.585286980584
2017-10-02,808.2660363180131,193.2577217557369,1167.44965182219,564.4604879597276,1067.911609917576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.5504964814649,-155.5504964814649,-155.5504964814649,-89.33287383717555,-89.33287383717555,-89.33287383717555,0.0,0.0,0.0,-66.21762264428935,-66.21762264428935,-66.21762264428935,0.0,0.0,0.0,652.7155398365483
2017-10-03,808.6965225050122,213.8692678181872,1200.7205519689987,563.7374495557821,1069.4802752143817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332626364,-108.96366332626364,-108.96366332626364,-56.81250708935616,-56.81250708935616,-56.81250708935616,0.0,0.0,0.0,-52.15115623690749,-52.15115623690749,-52.15115623690749,0.0,0.0,0.0,699.7328591787486
2017-10-04,809.1270086920113,222.24945476729042,1230.2472225525964,563.0158096710152,1071.0489405111869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248271403,-73.52645248271403,-73.52645248271403,-29.210669946993246,-29.210669946993246,-29.210669946993246,0.0,0.0,0.0,-44.315782535720786,-44.315782535720786,-44.315782535720786,0.0,0.0,0.0,735.6005562092972
2017-10-05,809.5574948790102,286.52125347761364,1243.286650685681,562.2941697862484,1072.617605807992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.21006843019094,-58.21006843019094,-58.21006843019094,-26.062635410088205,-26.062635410088205,-26.062635410088205,0.0,0.0,0.0,-32.14743302010273,-32.14743302010273,-32.14743302010273,0.0,0.0,0.0,751.3474264488192
2017-10-06,809.9879810660093,422.1085665102069,1397.7327676639475,561.5725299014817,1074.1862711047977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24539448988693,90.24539448988693,90.24539448988693,72.66736414635726,72.66736414635726,72.66736414635726,0.0,0.0,0.0,17.578030343529655,17.578030343529655,17.578030343529655,0.0,0.0,0.0,900.2333755558963
2017-10-07,810.4184672530083,583.5539313763057,1509.0904688780852,560.8768815464508,1075.754936401603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.5720024490099,219.5720024490099,219.5720024490099,105.72031335008509,105.72031335008509,105.72031335008509,0.0,0.0,0.0,113.85168909892482,113.85168909892482,113.85168909892482,0.0,0.0,0.0,1029.9904697020181
2017-10-08,810.8489534400073,453.2168132859211,1397.3244871933591,560.2072247211556,1077.3236016984083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.8593631295865,118.8593631295865,118.8593631295865,55.45708813484326,55.45708813484326,55.45708813484326,0.0,0.0,0.0,63.40227499474326,63.40227499474326,63.40227499474326,0.0,0.0,0.0,929.7083165695939
2017-10-09,811.2794396270065,230.630199820068,1250.8832198979155,559.546671740132,1078.8922669952135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.3199940959655,-109.3199940959655,-109.3199940959655,-43.10237145157796,-43.10237145157796,-43.10237145157796,0.0,0.0,0.0,-66.21762264438755,-66.21762264438755,-66.21762264438755,0.0,0.0,0.0,701.959445531041
2017-10-10,811.7099258140054,227.3473032051428,1210.9447586467522,558.9791209627932,1080.6934474354375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162167071,-99.64096162167071,-99.64096162167071,-47.48980538463607,-47.48980538463607,-47.48980538463607,0.0,0.0,0.0,-52.15115623703465,-52.15115623703465,-52.15115623703465,0.0,0.0,0.0,712.0689641923346
2017-10-11,812.1404120010045,195.04949461272224,1211.770215397117,558.4384334791474,1082.8938809093127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73667766018862,-103.73667766018862,-103.73667766018862,-59.42089512443114,-59.42089512443114,-59.42089512443114,0.0,0.0,0.0,-44.31578253575747,-44.31578253575747,-44.31578253575747,0.0,0.0,0.0,708.4037343408158
2017-10-12,812.5708981880035,240.70640004674277,1243.9101223670627,557.7652522880638,1085.0945503541818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.3796636499128,-70.3796636499128,-70.3796636499128,-38.23223062993671,-38.23223062993671,-38.23223062993671,0.0,0.0,0.0,-32.1474330199761,-32.1474330199761,-32.1474330199761,0.0,0.0,0.0,742.1912345380907
2017-10-13,813.0013843750025,313.2564502901348,1291.250539654491,556.9595773895429,1087.3196310774829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273116694323,-19.933273116694323,-19.933273116694323,-37.51130345974023,-37.51130345974023,-37.51130345974023,0.0,0.0,0.0,17.5780303430459,17.5780303430459,17.5780303430459,0.0,0.0,0.0,793.0681112583082
2017-10-14,813.4318705620016,583.8897667899139,1540.6451433132574,556.1784966182576,1089.5691230792158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.83475394644094,235.83475394644094,235.83475394644094,121.9830648475928,121.9830648475928,121.9830648475928,0.0,0.0,0.0,113.85168909884813,113.85168909884813,113.85168909884813,0.0,0.0,0.0,1049.2666245084424
2017-10-15,813.8623567490007,481.08083883423643,1442.5912683737765,555.6018274841572,1091.6107460362534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.749736849423,134.749736849423,134.749736849423,71.3474618546262,71.3474618546262,71.3474618546262,0.0,0.0,0.0,63.40227499479679,63.40227499479679,63.40227499479679,0.0,0.0,0.0,948.6120935984237
2017-10-16,814.2928429359997,182.2139612210916,1111.5008217031432,555.0888219446696,1093.453025965516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.55049648171908,-155.55049648171908,-155.55049648171908,-89.33287383728536,-89.33287383728536,-89.33287383728536,0.0,0.0,0.0,-66.2176226444337,-66.2176226444337,-66.2176226444337,0.0,0.0,0.0,658.7423464542807
2017-10-17,814.7233291229986,221.58305667483904,1221.0551868078965,554.5755465702931,1095.2938542938996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332615217,-108.96366332615217,-108.96366332615217,-56.81250708927732,-56.81250708927732,-56.81250708927732,0.0,0.0,0.0,-52.15115623687476,-52.15115623687476,-52.15115623687476,0.0,0.0,0.0,705.7596657968464
2017-10-18,815.1538153099979,211.01888656119718,1252.6202006749363,554.0989653837405,1097.133231021405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248250806,-73.52645248250806,-73.52645248250806,-29.210669946891404,-29.210669946891404,-29.210669946891404,0.0,0.0,0.0,-44.31578253561665,-44.31578253561665,-44.31578253561665,0.0,0.0,0.0,741.6273628274898
2017-10-19,815.5843014969968,239.71701120716185,1229.8937565404265,553.6593482199002,1098.9726077489104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.21006843026236,-58.21006843026236,-58.21006843026236,-26.062635410146918,-26.062635410146918,-26.062635410146918,0.0,0.0,0.0,-32.14743302011544,-32.14743302011544,-32.14743302011544,0.0,0.0,0.0,757.3742330667344
2017-10-20,816.0147876839958,433.461846720579,1382.3344229099364,553.2197310560599,1100.8119844764158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24539448941275,90.24539448941275,90.24539448941275,72.6673641461139,72.6673641461139,72.6673641461139,0.0,0.0,0.0,17.578030343298842,17.578030343298842,17.578030343298842,0.0,0.0,0.0,906.2601821734086
2017-10-21,816.4452738709949,531.9240039789524,1557.2196193647715,552.7801138922197,1102.6468385463893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.57200244874684,219.57200244874684,219.57200244874684,105.72031334997546,105.72031334997546,105.72031334997546,0.0,0.0,0.0,113.85168909877144,113.85168909877144,113.85168909877144,0.0,0.0,0.0,1036.0172763197418
2017-10-22,816.875760057994,444.6096192518346,1424.893979625358,552.3404967283795,1104.4786891979902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85936312940552,118.85936312940552,118.85936312940552,55.45708813476373,55.45708813476373,55.45708813476373,0.0,0.0,0.0,63.402274994641786,63.402274994641786,63.402274994641786,0.0,0.0,0.0,935.7351231873995
2017-10-23,817.306246244993,146.41441880454764,1270.184313608701,551.9008795645392,1106.3105398495911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.31999409614569,-109.31999409614569,-109.31999409614569,-43.102371451650505,-43.102371451650505,-43.102371451650505,0.0,0.0,0.0,-66.21762264449518,-66.21762264449518,-66.21762264449518,0.0,0.0,0.0,707.9862521488473
2017-10-24,817.7367324319919,200.78541209419194,1183.2221154629221,551.4612624006988,1108.142390501192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162106823,-99.64096162106823,-99.64096162106823,-47.48980538432278,-47.48980538432278,-47.48980538432278,0.0,0.0,0.0,-52.15115623674547,-52.15115623674547,-52.15115623674547,0.0,0.0,0.0,718.0957708109237
2017-10-25,818.167218618991,195.46973675497918,1203.4039758810425,551.0216452368586,1109.974241152793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.7366776600532,-103.7366776600532,-103.7366776600532,-59.420895124391905,-59.420895124391905,-59.420895124391905,0.0,0.0,0.0,-44.31578253566129,-44.31578253566129,-44.31578253566129,0.0,0.0,0.0,714.4305409589379
2017-10-26,818.59770480599,258.6858329744359,1264.5497647465745,550.1531021923577,1111.842943270316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966364995583,-70.37966364995583,-70.37966364995583,-38.232230629991385,-38.232230629991385,-38.232230629991385,0.0,0.0,0.0,-32.147433019964446,-32.147433019964446,-32.147433019964446,0.0,0.0,0.0,748.2180411560341
2017-10-27,819.0281909929892,299.89557156496954,1327.8371002113886,548.8345039503016,1113.7484968537615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273115853595,-19.933273115853595,-19.933273115853595,-37.51130345931396,-37.51130345931396,-37.51130345931396,0.0,0.0,0.0,17.57803034346037,17.57803034346037,17.57803034346037,0.0,0.0,0.0,799.0949178771356
2017-10-28,819.4586771799882,537.3217219204585,1577.0954696061503,547.5168250158713,1115.6540504372065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.83475394643636,235.83475394643636,235.83475394643636,121.98306484760525,121.98306484760525,121.98306484760525,0.0,0.0,0.0,113.85168909883112,113.85168909883112,113.85168909883112,0.0,0.0,0.0,1055.2934311264246
2017-10-29,819.8891633669871,457.62568362136363,1472.1713009456253,546.1991460814406,1117.5596220554435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.74973684947585,134.74973684947585,134.74973684947585,71.34746185463563,71.34746185463563,71.34746185463563,0.0,0.0,0.0,63.40227499484024,63.40227499484024,63.40227499484024,0.0,0.0,0.0,954.638900216463
2017-10-30,820.3196495539861,164.67208437350016,1162.452553344455,545.5705615166216,1119.4652117084725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.55049648133618,-155.55049648133618,-155.55049648133618,-89.33287383709214,-89.33287383709214,-89.33287383709214,0.0,0.0,0.0,-66.21762264424403,-66.21762264424403,-66.21762264424403,0.0,0.0,0.0,664.7691530726499
2017-10-31,820.7501357409852,237.19956091098055,1236.2864056730023,545.2870786537727,1121.3708013615014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332622611,-108.96366332622611,-108.96366332622611,-56.81250708935345,-56.81250708935345,-56.81250708935345,0.0,0.0,0.0,-52.15115623687264,-52.15115623687264,-52.15115623687264,0.0,0.0,0.0,711.7864724147591
2017-11-01,821.1806219279842,259.04812182039586,1235.4963122283662,545.0035957909238,1123.4044174392857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248251955,-73.52645248251955,-73.52645248251955,-29.210669946930675,-29.210669946930675,-29.210669946930675,0.0,0.0,0.0,-44.31578253558888,-44.31578253558888,-44.31578253558888,0.0,0.0,0.0,747.6541694454647
2017-11-02,821.6111081149833,260.64351127690315,1254.3780476989598,544.7201129280749,1125.4808193143183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.21006843020502,-58.21006843020502,-58.21006843020502,-26.062635410107887,-26.062635410107887,-26.062635410107887,0.0,0.0,0.0,-32.14743302009713,-32.14743302009713,-32.14743302009713,0.0,0.0,0.0,763.4010396847782
2017-11-03,822.0415943019823,400.91587061416516,1418.0442635261982,544.4366300652256,1127.557221189351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24539448939213,90.24539448939213,90.24539448939213,72.66736414612203,72.66736414612203,72.66736414612203,0.0,0.0,0.0,17.578030343270118,17.578030343270118,17.578030343270118,0.0,0.0,0.0,912.2869887913744
